# Monthly output values extracted from ELM simulation
# Source file: tmpik3uxzr8.nc
# Years: 2008 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2012	10	0.000000	-0.353781	4.905613	4.905613	-0.000002	-0.000002	4.551831	107.068687	5.199768	0.000000	1044.531860	151.336166	1217.569946
2012	10	0.000000	-0.334132	4.726605	4.726605	-0.000002	-0.000002	4.392473	115.051682	5.022355	0.000000	1044.504639	151.311508	1217.409668
2012	10	0.000000	-0.342175	4.700834	4.700834	-0.000002	-0.000002	4.358659	112.542625	5.229502	0.000000	1044.477173	151.287155	1217.252930
2012	10	0.000000	-0.354900	4.715759	4.715759	-0.000002	-0.000002	4.360859	105.846031	5.103305	0.000000	1044.448975	151.262695	1217.096436
2012	10	0.000000	-0.377384	5.017117	5.017117	-0.000002	-0.000002	4.639733	104.492554	4.290028	0.000000	1044.418701	151.237701	1216.933350
2012	10	0.000000	-0.391124	5.149927	5.149927	-0.000002	-0.000002	4.758803	102.767708	5.120718	0.000000	1044.385986	151.212402	1216.764771
2012	10	0.000000	-0.371094	7.062415	7.062415	-0.000003	-0.000003	6.691320	110.789375	7.010872	0.000000	1044.371582	151.187241	1216.580688
2012	10	0.000000	-0.345539	13.487153	13.487153	-0.000005	-0.000005	13.141614	111.687302	20.590754	0.000000	1044.574951	151.163315	1216.248657
2012	10	0.000000	-0.341107	11.617507	11.617507	-0.000004	-0.000004	11.276401	97.412659	26.951807	0.000000	1044.964722	151.139893	1215.779419
2012	11	0.000000	-0.381583	6.383684	6.383684	-0.000002	-0.000002	6.002100	89.094856	16.270411	0.000000	1045.065063	151.115280	1215.508911
2012	11	0.000000	-0.355043	5.439864	5.439864	-0.000002	-0.000002	5.084821	109.698570	22.629890	0.000000	1045.049561	151.091019	1215.314697
2012	11	0.000000	-0.350777	4.843334	4.843334	-0.000002	-0.000002	4.492557	73.525085	10.210245	0.000000	1045.018921	151.067093	1215.149048
2012	11	1.220423	0.646818	8.638732	7.418309	-0.000003	-0.000003	8.065126	78.232681	69.392876	3386.960205	1045.024902	151.047028	1214.926758
2012	11	6.892361	3.799472	11.752109	4.859747	-0.000002	-0.000002	8.659220	51.743404	107.897141	19127.912109	1045.056519	151.136551	1214.726440
2012	11	15.112479	8.877724	14.434121	-0.678358	0.000000	0.000000	8.199366	53.995773	81.823212	41940.664062	1045.077271	151.387558	1214.711792
2012	11	29.118538	20.414015	16.301603	-12.816936	0.000005	0.000005	7.597081	55.498238	84.290085	80810.750000	1045.094604	152.055405	1215.130127
2012	11	38.815243	27.384464	21.121822	-17.693420	0.000007	0.000007	9.691046	45.347275	112.519066	107721.375000	1045.128296	153.038605	1215.823608
2012	11	54.119732	40.427837	24.275198	-29.844536	0.000012	0.000012	10.583302	46.696770	102.300629	150194.921875	1045.174805	154.399368	1216.851929
2012	11	56.250374	40.775127	26.638128	-29.612244	0.000011	0.000011	11.162884	29.635195	84.732033	156107.937500	1045.221680	155.862900	1217.966064
2012	11	59.190792	38.874596	32.200783	-26.990009	0.000010	0.000010	11.884588	33.178127	120.425545	164268.281250	1045.280640	157.524246	1219.244995
2012	11	69.358902	45.513618	36.138374	-33.220528	0.000013	0.000013	12.293093	31.844543	127.608963	192487.156250	1045.345337	158.990112	1220.319702
2012	11	105.360451	77.063721	39.769791	-65.590668	0.000025	0.000025	11.473060	24.977568	163.693069	292399.906250	1045.408813	161.529556	1222.468506
2012	11	108.168610	72.136856	45.593761	-62.574848	0.000024	0.000024	9.562008	29.183271	148.732468	300193.187500	1045.448730	164.344528	1224.947388
2012	11	122.008766	76.396507	53.353523	-68.655243	0.000026	0.000026	7.741261	37.474579	113.413124	338602.843750	1045.459595	167.053558	1227.377563
2012	11	117.998833	58.283314	65.464783	-52.534050	0.000020	0.000020	5.749267	65.774643	103.408829	327474.343750	1045.400391	169.455658	1229.582153
2012	11	108.054871	37.181194	76.211624	-31.843246	0.000012	0.000012	5.337946	75.031090	93.660843	299877.531250	1045.333496	171.355103	1231.310303
2012	11	117.660515	37.639187	87.326462	-30.334057	0.000012	0.000012	7.305132	29.374786	117.844734	326535.437500	1045.271240	173.010666	1232.766968
2012	11	130.640884	31.114214	107.006706	-23.634165	0.000009	0.000009	7.480049	29.575130	136.059326	362558.968750	1045.212036	174.258575	1233.770264
2012	11	163.294617	41.234097	128.223206	-35.071419	0.000014	0.000014	6.162679	33.353424	148.221512	453180.750000	1045.147583	176.014404	1235.309326
2012	11	142.339935	8.817748	138.852203	-3.487725	0.000001	0.000001	5.330023	47.627651	114.935211	395026.625000	1045.079956	176.874664	1235.987915
2012	11	99.540100	-24.077440	130.154297	30.614197	-0.000012	-0.000012	6.536756	47.132206	108.098267	276247.062500	1045.023926	176.375381	1235.302612
2012	11	172.910812	52.408321	127.345192	-45.565628	0.000018	0.000018	6.842693	39.229019	143.005112	479867.968750	1044.964844	178.157349	1236.871826
2012	11	180.492554	29.863117	156.692566	-23.799988	0.000009	0.000009	6.063128	36.968536	150.626984	500909.031250	1044.900879	179.909622	1238.416260
2012	11	165.156342	9.405499	161.148071	-4.008252	0.000002	0.000002	5.397247	21.875948	115.595024	458347.468750	1044.839600	180.527802	1238.856201
2012	11	202.573822	38.967350	168.417221	-34.156620	0.000013	0.000013	4.810730	25.473604	149.387390	562189.750000	1044.775024	181.962875	1240.127808
2012	11	125.930420	-29.758854	159.883469	33.953041	-0.000013	-0.000013	4.194188	59.779327	93.971878	349486.343750	1044.723145	181.762085	1239.784302
2012	11	130.710999	-13.353293	148.038803	17.327803	-0.000007	-0.000007	3.974509	56.194557	80.855515	362753.593750	1044.662109	181.729401	1239.631226
2012	11	155.788712	18.977228	141.904633	-13.884077	0.000005	0.000005	5.093151	48.465782	93.289337	432350.093750	1044.608032	182.351624	1240.122070
2012	11	172.441650	29.518738	150.514374	-21.927277	0.000008	0.000008	7.591460	37.653168	121.288094	478565.906250	1044.540649	183.631439	1241.192017
2012	12	192.623703	24.524725	175.897583	-16.726112	0.000006	0.000006	7.798614	23.707018	148.825043	517331.437500	1044.464233	184.545578	1241.860718
2012	12	220.299606	26.758804	200.914444	-19.385159	0.000007	0.000007	7.373646	18.763889	170.087433	591660.875000	1044.384521	185.864334	1242.944336
2012	12	225.632614	20.198782	211.846008	-13.786620	0.000005	0.000005	6.412161	15.988900	178.603760	605983.812500	1044.308350	186.966980	1243.835693
2012	12	177.329987	-13.203507	196.722412	19.392426	-0.000007	-0.000007	6.188919	16.681364	138.454575	476256.968750	1044.232300	186.827606	1243.502319
2012	12	171.135773	-0.925821	178.050766	6.914997	-0.000003	-0.000003	5.989176	21.708210	126.882622	459621.062500	1044.161255	187.180222	1243.672485
2012	12	168.282837	10.967389	163.228088	-5.054744	0.000002	0.000002	5.912644	17.617266	115.633377	451958.937500	1044.094971	187.555710	1243.864502
2012	12	178.306992	13.971651	170.068100	-8.238896	0.000003	0.000003	5.732756	26.923635	133.047256	478880.906250	1044.026978	188.179092	1244.309082
2012	12	183.170227	17.092972	171.879166	-11.291050	0.000004	0.000004	5.801921	38.981426	134.900726	491942.093750	1043.962524	189.186783	1245.145752
2012	12	201.687729	31.441978	176.273468	-25.414259	0.000009	0.000009	6.027720	33.637783	130.331711	541674.750000	1043.895508	190.146896	1245.922485
2012	12	201.885162	12.037222	195.414597	-6.470555	0.000002	0.000002	5.566667	19.734493	138.787003	542205.062500	1043.825195	191.092300	1246.690186
2012	12	182.846725	-2.011313	190.123749	7.277026	-0.000003	-0.000003	5.265713	15.221690	119.763649	491073.281250	1043.754272	191.249649	1246.682739
2012	12	165.250854	-4.791070	175.006454	9.755595	-0.000004	-0.000004	4.964526	15.704994	104.640793	443815.906250	1043.686768	191.290466	1246.571045
2012	12	211.863266	33.904076	182.307175	-29.556086	0.000011	0.000011	4.347990	29.813402	133.824585	569003.312500	1043.620239	192.308731	1247.447388
2012	12	172.124466	-0.597949	176.924316	4.799872	-0.000002	-0.000002	4.201923	57.318550	103.094536	462276.406250	1043.553955	192.763901	1247.777344
2012	12	183.175537	20.435299	167.021088	-16.154469	0.000006	0.000006	4.280830	38.762077	109.730980	491956.437500	1043.492920	193.534561	1248.421875
2012	12	170.989609	19.730053	156.220398	-14.769201	0.000006	0.000006	4.960851	48.750076	87.233475	459228.531250	1043.433350	194.199051	1248.947998
2012	12	204.014481	23.868204	184.544525	-19.469961	0.000007	0.000007	4.398243	52.961418	126.068939	547923.812500	1043.372925	195.480438	1250.088257
2012	12	141.115341	-7.208317	153.679199	12.563855	-0.000005	-0.000005	5.355539	37.718014	72.249527	378994.875000	1043.313599	195.203217	1249.667603
2012	12	180.795273	17.274595	169.010162	-11.785101	0.000004	0.000004	5.489496	28.683010	110.619461	485563.718750	1043.247070	195.610123	1249.906982
2012	12	218.749008	28.425440	195.788879	-22.960131	0.000009	0.000009	5.465311	34.738457	151.336838	587496.437500	1043.171631	196.706009	1250.835083
2012	12	218.513321	19.038260	204.364471	-14.148845	0.000005	0.000005	4.889414	37.556568	145.921280	586863.437500	1043.096313	197.537766	1251.509644
2012	12	212.896439	10.383514	206.694443	-6.201993	0.000002	0.000002	4.181522	49.842365	129.377411	571778.125000	1043.024292	198.119705	1251.957275
2012	12	192.089005	5.464643	191.333679	-0.755317	0.000000	0.000000	4.709326	65.384109	117.791725	515895.375000	1042.960938	198.704468	1252.415039
2012	12	159.873840	2.459141	163.257599	3.383773	-0.000001	-0.000001	5.842914	53.671551	87.120689	429374.781250	1042.892944	198.787567	1252.337036
2012	12	169.584900	6.675781	168.716644	-0.868252	0.000000	0.000000	5.807529	34.534275	104.544289	455455.875000	1042.815918	199.042725	1252.412964
2012	12	149.605499	1.182766	154.691360	5.085865	-0.000002	-0.000002	6.268632	47.372372	80.120628	401797.000000	1042.735229	199.320328	1252.507812
2012	12	187.742661	23.842533	169.939453	-17.803192	0.000007	0.000007	6.039341	34.528435	118.815971	504222.312500	1042.650269	199.822403	1252.819824
2012	12	186.857773	23.347231	169.598465	-17.259302	0.000006	0.000006	6.087926	51.202785	104.485374	501845.812500	1042.564819	200.711044	1253.525757
2012	12	167.939316	-0.896052	174.769653	6.830343	-0.000003	-0.000003	5.934290	28.942074	103.232910	451036.312500	1042.478149	200.844971	1253.474365
2012	12	192.649445	21.496964	176.880356	-15.769078	0.000006	0.000006	5.727887	40.217537	107.349960	517400.562500	1042.390991	201.598480	1254.051147
2012	12	171.602509	10.548363	166.795547	-4.806951	0.000002	0.000002	5.741413	38.016960	100.084312	460874.593750	1042.308350	201.929016	1254.211548
2013	01	201.897400	30.086447	177.695404	-24.202003	0.000009	0.000009	5.884445	59.889423	119.696678	542237.875000	1042.219116	203.117661	1255.220093
2013	01	175.212646	5.315157	175.636047	0.423413	-0.000000	-0.000000	5.738570	45.814236	73.807953	470570.343750	1042.131226	203.279556	1255.206299
2013	01	174.638336	-7.972342	188.677536	14.039192	-0.000005	-0.000005	6.066851	33.182644	116.920052	469027.968750	1042.036987	203.230377	1254.975830
2013	01	183.656769	14.516181	175.040344	-8.616418	0.000003	0.000003	5.899764	41.962826	83.436287	493248.843750	1041.943970	203.473984	1255.038940
2013	01	173.027069	-8.120757	187.156860	14.129808	-0.000005	-0.000005	6.009051	34.222321	142.448288	464700.531250	1041.843872	203.525406	1254.906494
2013	01	181.225830	6.404078	180.630249	-0.595589	0.000000	0.000000	5.808489	20.829102	108.539650	486720.062500	1041.748535	203.790161	1254.994019
2013	01	155.227661	-4.485967	165.203247	9.975580	-0.000004	-0.000004	5.489614	21.180582	110.492851	416896.500000	1041.658081	203.848953	1254.882568
2013	01	165.731354	14.637657	156.667908	-9.063445	0.000003	0.000003	5.574212	36.716347	88.892570	445106.343750	1041.570435	204.359222	1255.227051
2013	01	188.121765	22.715576	171.076538	-17.045225	0.000006	0.000006	5.670352	23.085718	105.285019	505240.562500	1041.479980	204.839050	1255.535889
2013	01	188.666336	16.053371	178.320984	-10.345369	0.000004	0.000004	5.708000	35.835735	123.657875	506703.093750	1041.382935	205.417435	1255.939697
2013	01	198.366867	16.850327	186.953552	-11.413320	0.000004	0.000004	5.437006	46.748058	142.881821	532755.875000	1041.284790	206.105942	1256.458740
2013	01	152.354477	-15.556822	173.016129	20.661657	-0.000008	-0.000008	5.104836	30.930893	110.309875	409179.937500	1041.194336	206.052567	1256.247925
2013	01	187.763062	18.418140	174.272644	-13.490399	0.000005	0.000005	4.927741	24.139807	118.671097	504277.125000	1041.107544	206.276291	1256.321045
2013	01	142.990540	-12.680450	160.119705	17.129166	-0.000006	-0.000006	4.448715	4.690953	93.702179	384031.156250	1041.028442	206.181381	1256.088989
2013	01	204.403290	33.951096	174.774368	-29.628910	0.000011	0.000011	4.322184	30.318317	136.293747	548968.000000	1040.947388	206.876007	1256.651245
2013	01	144.350357	-20.621576	169.133789	24.783430	-0.000009	-0.000009	4.161853	35.096985	107.162407	387683.218750	1040.866821	206.788864	1256.438232
2013	01	197.151443	35.424065	165.643082	-31.508368	0.000012	0.000012	3.915698	57.783298	110.992653	529491.625000	1040.793579	207.676544	1257.209351
2013	01	161.855850	10.729166	155.520950	-6.334898	0.000002	0.000002	4.394268	47.025494	83.014488	434697.906250	1040.720581	208.254181	1257.665405
2013	01	148.987503	-0.216866	153.747391	4.759887	-0.000002	-0.000002	4.543021	24.455156	76.734856	400137.218750	1040.646118	208.274399	1257.552979
2013	01	137.764832	-1.258853	143.968018	6.203186	-0.000002	-0.000002	4.944333	37.265335	69.476364	369996.406250	1040.566162	208.360687	1257.497192
2013	01	116.231041	-10.674393	132.115097	15.884049	-0.000006	-0.000006	5.209657	27.943998	64.012939	312162.906250	1040.483032	208.048981	1257.034302
2013	01	160.156143	27.268562	138.050446	-22.105684	0.000008	0.000008	5.162879	40.456264	76.652061	430132.968750	1040.394287	208.567383	1257.394409
2013	01	192.913635	40.104752	157.765167	-35.148468	0.000013	0.000013	4.956283	42.362328	97.492584	518110.125000	1040.303101	209.753830	1258.428711
2013	01	192.912216	17.064936	180.754349	-12.157873	0.000005	0.000005	4.907061	39.410320	115.970810	518106.281250	1040.211304	210.734573	1259.261475
2013	01	190.164597	11.527501	183.487854	-6.676736	0.000002	0.000002	4.850765	37.146599	109.409554	510726.968750	1040.121582	211.178253	1259.559692
2013	01	189.222672	10.880105	183.171036	-6.051628	0.000002	0.000002	4.828477	39.030994	116.747826	508197.250000	1040.032349	211.498672	1259.735474
2013	01	189.061035	8.771601	184.990509	-4.070511	0.000002	0.000002	4.701090	39.580040	118.338661	507763.093750	1039.943726	212.039017	1260.133545
2013	01	193.116028	17.663916	179.939026	-13.176993	0.000005	0.000005	4.486923	39.779774	112.024139	518653.656250	1039.859619	212.379410	1260.337891
2013	01	187.964020	7.965317	184.404953	-3.559050	0.000001	0.000001	4.406267	42.263908	116.680779	504816.875000	1039.776123	212.914581	1260.741211
2013	01	188.142059	12.197868	180.226944	-7.915115	0.000003	0.000003	4.282753	41.059776	106.947006	505295.000000	1039.694824	213.238037	1260.936157
2013	01	193.150497	16.118917	181.625595	-11.524897	0.000004	0.000004	4.594020	53.193687	125.537071	518746.218750	1039.612793	213.689499	1261.256592
2013	02	163.572174	7.109003	160.524109	-3.048069	0.000001	0.000001	4.060935	36.167732	103.829849	486376.062500	1039.528442	213.953140	1261.384766
2013	02	163.253601	7.481477	159.766541	-3.487061	0.000001	0.000001	3.994416	36.858860	111.935890	485428.875000	1039.444702	214.144119	1261.443359
2013	02	146.279327	0.079554	150.249283	3.969975	-0.000002	-0.000002	4.049529	51.344265	81.962082	434956.406250	1039.361328	214.534317	1261.702515
2013	02	141.269073	4.229352	141.106842	-0.162218	0.000000	0.000000	4.067134	49.712410	72.753769	420058.593750	1039.280151	214.542709	1261.577393
2013	02	171.707932	19.159796	156.781937	-14.925998	0.000006	0.000006	4.233798	45.340069	118.606827	510567.500000	1039.193359	215.016052	1261.913330
2013	02	159.630859	14.116896	149.569321	-10.061543	0.000004	0.000004	4.055354	45.286655	82.680763	474656.750000	1039.105835	215.415878	1262.177002
2013	02	176.192184	15.430957	164.764862	-11.427323	0.000005	0.000005	4.003633	43.175808	133.413345	523901.281250	1039.018188	216.147736	1262.776123
2013	02	159.245056	4.939140	158.213623	-1.031424	0.000000	0.000000	3.907716	51.113598	100.329887	473509.562500	1038.934326	216.591141	1263.091431
2013	02	131.356155	-9.588616	144.879379	13.523221	-0.000006	-0.000006	3.934605	35.950478	67.149490	390582.906250	1038.852905	216.344254	1262.716919
2013	02	145.052963	14.061749	134.933990	-10.118986	0.000004	0.000004	3.942763	44.960964	69.857254	431309.906250	1038.772705	216.307755	1262.551147
2013	02	149.755005	7.219018	146.671799	-3.083209	0.000001	0.000001	4.135808	48.925919	79.782074	445291.250000	1038.684204	216.889999	1262.999756
2013	02	153.898743	12.759054	145.157715	-8.741034	0.000004	0.000004	4.018021	45.669617	77.612885	457612.500000	1038.597412	217.188919	1263.165771
2013	02	142.491241	-0.526184	147.205597	4.714362	-0.000002	-0.000002	4.188177	45.915741	101.171974	423692.687500	1038.508423	217.744537	1263.587402
2013	02	143.171249	6.081505	141.226791	-1.944456	0.000001	0.000001	4.137050	37.762981	71.562439	425714.625000	1038.423218	217.631882	1263.337646
2013	02	148.783875	5.095910	147.979279	-0.804581	0.000000	0.000000	4.291328	35.665890	92.794312	442403.593750	1038.330688	217.913513	1263.480225
2013	02	160.240280	12.932032	151.588013	-8.652273	0.000004	0.000004	4.279758	41.935741	105.277901	476468.843750	1038.235229	218.472427	1263.896851
2013	02	140.945206	4.393193	140.801102	-0.144114	0.000000	0.000000	4.249079	52.265244	81.257637	419095.625000	1038.142090	218.832718	1264.118042
2013	02	151.464890	3.611788	152.126678	0.661799	-0.000000	-0.000000	4.273587	28.445829	87.575310	450375.500000	1038.047729	218.776062	1263.920532
2013	02	160.638077	4.781235	160.143341	-0.494745	0.000000	0.000000	4.286491	35.684330	131.288193	477651.656250	1037.949951	219.247452	1264.250122
2013	02	141.370239	0.009083	145.354675	3.984423	-0.000002	-0.000002	3.993506	31.810293	102.263435	420359.468750	1037.857910	219.388947	1264.257080
2013	02	148.636856	10.247894	142.311584	-6.325262	0.000003	0.000003	3.922633	33.228245	92.768265	441966.468750	1037.769287	219.589081	1264.327759
2013	02	157.905975	17.069098	144.804962	-13.101023	0.000005	0.000005	3.968075	51.446819	96.883904	469527.875000	1037.679443	220.306000	1264.915527
2013	02	145.956863	5.153492	144.844788	-1.112079	0.000000	0.000000	4.041413	46.372749	82.783974	433997.593750	1037.589966	220.782166	1265.261597
2013	02	155.568665	12.684719	146.729492	-8.839177	0.000004	0.000004	3.845542	33.796387	95.099419	462578.000000	1037.500854	220.995132	1265.344971
2013	02	172.327911	17.581287	158.507156	-13.820756	0.000006	0.000006	3.760532	44.810791	128.954773	512410.968750	1037.412964	221.894592	1266.120239
2013	02	156.191055	10.041073	149.785294	-6.405746	0.000003	0.000003	3.635328	48.969982	87.114487	464428.593750	1037.331055	222.280304	1266.387817
2013	02	150.796158	1.538683	153.012009	2.215836	-0.000001	-0.000001	3.754519	45.593697	92.100983	448387.093750	1037.248535	222.654587	1266.642334
2013	02	121.293015	-7.640030	132.363205	11.070182	-0.000005	-0.000005	3.430150	24.376343	68.176949	360660.531250	1037.170532	221.985214	1265.856934
2013	03	185.074814	23.131039	165.832016	-19.242821	0.000007	0.000007	3.888218	47.509655	114.790672	497057.312500	1037.090820	222.986893	1266.746094
2013	03	174.429092	12.630221	165.643341	-8.785741	0.000003	0.000003	3.844480	41.369686	86.468048	468466.000000	1037.012451	223.298599	1266.945801
2013	03	173.774796	10.198860	167.563843	-6.210963	0.000002	0.000002	3.987897	53.426479	89.179352	466708.781250	1036.931641	223.807648	1267.340576
2013	03	167.400024	8.660750	162.938034	-4.461988	0.000002	0.000002	4.198762	52.445896	77.670258	449587.937500	1036.847900	224.017090	1267.430176
2013	03	190.345505	18.365791	175.995743	-14.349753	0.000005	0.000005	4.016037	48.596680	120.796379	511212.843750	1036.762329	224.750122	1268.042358
2013	03	162.075089	0.524419	165.517715	3.442618	-0.000001	-0.000001	3.967037	34.639061	83.986435	435286.718750	1036.682007	224.724609	1267.902344
2013	03	170.553833	7.877007	167.008011	-3.545834	0.000001	0.000001	4.331173	53.703426	97.447861	458058.187500	1036.596313	225.130310	1268.185791
2013	03	171.389862	10.668318	165.035278	-6.354596	0.000002	0.000002	4.313722	49.521503	95.710991	460303.531250	1036.506348	225.427429	1268.354736
2013	03	149.535721	-7.470620	161.512039	11.976321	-0.000004	-0.000004	4.505701	52.287895	87.600853	401609.593750	1036.414429	225.449127	1268.246460
2013	03	149.371475	3.712289	150.128418	0.756945	-0.000000	-0.000000	4.469234	36.776203	64.573563	401168.468750	1036.321655	225.274506	1267.939575
2013	03	137.129608	-8.376544	150.169159	13.039547	-0.000005	-0.000005	4.663003	34.781586	79.385307	368290.375000	1036.226440	225.407684	1267.938599
2013	03	131.289886	6.390896	129.627045	-1.662852	0.000001	0.000001	4.728044	37.587070	63.278454	352606.593750	1036.130249	225.221603	1267.611938
2013	03	163.980560	19.064880	149.299591	-14.680975	0.000005	0.000005	4.383905	38.826675	109.839684	440404.250000	1036.034180	226.180878	1268.437134
2013	03	168.659302	22.913549	149.905807	-18.753490	0.000007	0.000007	4.160058	33.884716	83.969376	452970.000000	1035.945923	226.463745	1268.594971
2013	03	155.974777	9.857776	150.380447	-5.594326	0.000002	0.000002	4.263449	41.598190	70.284576	418903.062500	1035.855225	226.885422	1268.892822
2013	03	173.106369	21.043793	156.323914	-16.782459	0.000006	0.000006	4.261332	52.605656	85.730705	464913.531250	1035.763184	227.551239	1269.433105
2013	03	178.244110	15.454792	166.934616	-11.309501	0.000004	0.000004	4.145291	42.921486	106.112534	478712.031250	1035.672363	228.273285	1270.031982
2013	03	158.757996	0.535163	162.515381	3.757391	-0.000001	-0.000001	4.292553	51.076466	94.117950	426377.937500	1035.583374	228.662979	1270.299805
2013	03	175.099655	15.098870	164.242569	-10.857068	0.000004	0.000004	4.241802	36.198067	85.776245	470266.906250	1035.494507	228.679138	1270.189819
2013	03	152.266464	-1.734879	158.358444	6.091985	-0.000002	-0.000002	4.357106	35.971786	68.456276	408943.593750	1035.401123	228.658829	1270.042847
2013	03	173.094223	9.816959	167.651596	-5.442627	0.000002	0.000002	4.374332	37.563732	110.442810	464880.906250	1035.304321	228.917480	1270.171631
2013	03	178.519455	20.514132	162.054611	-16.464840	0.000006	0.000006	4.049294	49.700420	102.469147	479451.500000	1035.212891	229.618729	1270.750854
2013	03	155.414459	-4.815284	164.263168	8.848701	-0.000003	-0.000003	4.033417	31.685169	92.094955	417398.218750	1035.124390	229.574356	1270.588623
2013	03	153.827347	-5.270314	163.064484	9.237129	-0.000003	-0.000003	3.966815	30.654465	103.394737	413135.687500	1035.037842	229.641083	1270.539307
2013	03	153.304138	0.871702	156.241104	2.936967	-0.000001	-0.000001	3.808670	25.321690	110.437569	411730.468750	1034.953247	229.444199	1270.229492
2013	03	175.716980	28.180063	150.994598	-24.722370	0.000009	0.000009	3.457692	29.124754	108.561340	471924.875000	1034.875488	230.207642	1270.889893
2013	03	189.188171	27.296463	165.460068	-23.728117	0.000009	0.000009	3.568346	41.622040	118.166679	508104.593750	1034.800293	231.332550	1271.915527
2013	03	179.755951	15.270460	168.171783	-11.584161	0.000004	0.000004	3.686299	42.051853	103.958496	482772.375000	1034.719360	231.885941	1272.361450
2013	03	153.527069	0.533515	156.557739	3.030661	-0.000001	-0.000001	3.564176	32.305885	95.844307	412329.218750	1034.644897	232.034637	1272.409668
2013	03	119.509804	-18.326944	141.794617	22.284798	-0.000008	-0.000008	3.957855	37.707310	71.437660	320968.687500	1034.564941	231.761276	1272.026611
2013	03	45.205013	-50.812977	99.585281	54.380264	-0.000020	-0.000020	3.567290	5.593134	23.202599	121407.570312	1034.498169	229.654297	1269.811157
2013	04	115.514526	14.096805	105.107948	-10.406581	0.000004	0.000004	3.690223	29.020992	61.772526	320579.812500	1034.420898	230.033340	1270.084473
2013	04	135.555099	26.323967	112.840294	-22.714813	0.000009	0.000009	3.609154	37.409370	62.468044	376197.093750	1034.340698	230.650925	1270.591431
2013	04	152.397156	33.321823	122.553581	-29.843584	0.000012	0.000012	3.478239	31.685118	80.741844	422937.750000	1034.260864	231.633545	1271.468384
2013	04	186.500854	46.336884	143.543289	-42.957577	0.000017	0.000017	3.379307	35.632896	118.297653	517583.531250	1034.182373	233.244766	1272.977539
2013	04	185.145859	25.245266	163.217209	-21.928644	0.000008	0.000008	3.316623	37.367477	114.346375	513823.031250	1034.106689	234.332047	1273.966553
2013	04	183.630630	16.669931	170.168793	-13.461848	0.000005	0.000005	3.208082	35.550434	116.084167	509617.968750	1034.032837	234.970978	1274.509521
2013	04	182.836929	19.350945	166.449005	-16.387936	0.000006	0.000006	2.963009	34.990986	116.334526	507415.218750	1033.963135	235.622971	1275.071777
2013	04	182.761963	16.970762	168.618454	-14.143531	0.000005	0.000005	2.827233	33.925911	105.685364	507207.218750	1033.897827	236.092987	1275.458496
2013	04	186.199875	18.337704	170.520309	-15.679564	0.000006	0.000006	2.658138	34.072258	105.154442	516748.218750	1033.835571	236.648376	1275.935425
2013	04	183.011581	14.000775	171.590134	-11.421452	0.000004	0.000004	2.579323	42.728912	95.551720	507899.968750	1033.775879	237.087906	1276.300659
2013	04	183.265656	17.362873	168.365494	-14.900177	0.000006	0.000006	2.462697	43.817299	87.642303	508605.093750	1033.718262	237.573105	1276.714722
2013	04	182.925491	21.902987	163.301392	-19.624102	0.000008	0.000008	2.278886	48.769787	81.110832	507661.000000	1033.664062	238.182648	1277.258423
2013	04	182.307388	19.221832	165.254517	-17.052870	0.000007	0.000007	2.168963	53.483643	72.970657	505945.625000	1033.613403	238.760101	1277.775269
2013	04	179.450714	9.123405	172.484634	-6.966084	0.000003	0.000003	2.157322	50.869057	69.981247	498017.656250	1033.563965	239.090271	1278.046509
2013	04	167.000626	-6.233841	175.434875	8.434243	-0.000003	-0.000003	2.200402	44.213390	67.965073	463465.781250	1033.514160	238.863785	1277.760376
2013	04	156.443176	-11.727266	170.380646	13.937452	-0.000005	-0.000005	2.210187	40.976917	66.505684	434166.406250	1033.464111	238.458252	1277.294556
2013	04	151.099960	-9.591941	162.901093	11.801118	-0.000005	-0.000005	2.209178	42.333893	64.278481	419337.750000	1033.414307	238.132843	1276.909058
2013	04	150.273148	2.623483	149.785049	-0.488113	0.000000	0.000000	2.135370	46.633526	64.271515	417043.156250	1033.364502	238.047989	1276.764282
2013	04	167.717026	23.749260	145.893143	-21.823898	0.000008	0.000008	1.925364	57.192524	66.424484	465454.000000	1033.318237	238.777313	1277.439575
