# Monthly output values extracted from ELM simulation
# Source file: tmpop0mc7vh.nc
# Years: 2007 - 2009
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2009	07	261.204285	305.343262	240.383011	-19.320002	0.000007	0.000008	284.522003	55.685760	142.160828	701519.062500	34416.828125	55406.156250	97967.710938
2009	07	250.421982	307.679504	230.241440	-18.680182	0.000007	0.000008	287.498932	1.668817	119.747627	672560.812500	34417.550781	55412.250000	97968.320312
2009	07	246.217072	296.145569	236.098709	-8.618947	0.000003	0.000004	286.027191	11.895911	112.678108	661267.687500	34418.277344	55418.203125	97968.773438
2009	07	254.233505	305.852112	229.428375	-23.306652	0.000009	0.000009	281.046967	19.386017	110.794159	682797.500000	34418.964844	55424.062500	97969.218750
2009	07	247.979813	303.844299	225.631104	-20.851166	0.000008	0.000008	281.495544	-0.447001	112.635216	666001.937500	34419.609375	55430.164062	97970.031250
2009	07	259.850708	309.293549	233.668655	-24.685432	0.000009	0.000010	283.111481	21.210985	124.179077	697883.687500	34420.246094	55436.210938	97970.703125
2009	07	252.650955	306.853058	237.527496	-13.627760	0.000005	0.000006	291.729584	-26.081547	143.924957	678547.187500	34420.886719	55442.308594	97971.250000
2009	07	258.885590	309.356537	239.050888	-18.339951	0.000007	0.000007	289.521820	-2.681229	128.512482	695291.687500	34421.519531	55448.421875	97971.750000
2009	07	265.122437	308.930511	240.315399	-23.313185	0.000009	0.000009	284.123474	33.061562	127.721069	712041.937500	34422.113281	55454.628906	97972.460938
2009	07	260.317902	311.897064	228.663696	-30.161301	0.000011	0.000012	280.242859	12.170454	121.252281	699138.437500	34422.660156	55460.816406	97973.257812
2009	07	255.917221	299.880585	230.942322	-23.482937	0.000009	0.000009	274.905701	5.742125	121.776573	687319.500000	34423.152344	55466.964844	97974.289062
2009	07	268.287476	310.020233	235.917725	-30.878702	0.000012	0.000012	277.650513	12.705356	147.662842	720542.375000	34423.632812	55472.867188	97975.000000
2009	07	259.198090	304.029785	233.379501	-24.328480	0.000009	0.000010	278.211151	18.046097	123.170586	696131.000000	34424.085938	55479.128906	97976.062500
2009	07	236.965561	295.649628	225.168198	-10.308186	0.000004	0.000004	283.852234	-24.727528	114.481537	636420.875000	34424.542969	55485.062500	97976.687500
2009	07	244.552002	299.577301	233.489990	-9.573738	0.000004	0.000004	288.515289	-20.330252	129.548126	656795.812500	34425.019531	55490.820312	97976.960938
2009	07	231.552353	283.452393	239.390274	9.325286	-0.000003	-0.000003	291.290344	-21.262634	111.715622	621882.500000	34425.500000	55496.550781	97977.093750
2009	07	242.680817	301.707703	234.762451	-6.431935	0.000002	0.000003	293.789337	-11.982975	109.402954	651770.312500	34425.980469	55502.027344	97976.835938
2009	07	269.640137	318.174133	234.152603	-34.002075	0.000013	0.000013	282.686554	20.047995	138.935150	724175.312500	34426.398438	55508.128906	97977.414062
2009	07	269.624176	323.075470	226.740448	-41.399155	0.000015	0.000016	280.191742	29.168215	124.126640	724132.375000	34426.750000	55514.636719	97978.578125
2009	07	259.355255	310.427979	222.712326	-35.159264	0.000013	0.000014	273.785065	15.500424	109.484589	696552.937500	34427.058594	55521.183594	97980.000000
2009	07	263.180084	310.759918	224.253220	-37.444141	0.000014	0.000015	271.833038	31.248007	123.996056	706825.437500	34427.347656	55527.367188	97981.117188
2009	07	260.316498	313.692657	217.809555	-41.025116	0.000015	0.000016	271.185760	-2.490394	124.530807	699134.625000	34427.605469	55533.582031	97982.328125
2009	07	253.161377	308.809723	214.763107	-36.917385	0.000014	0.000014	270.411438	0.281014	119.122490	679918.062500	34427.843750	55539.902344	97983.695312
2009	07	255.029297	307.035828	221.092804	-32.456528	0.000012	0.000013	273.099365	-18.865170	132.476379	684934.750000	34428.085938	55545.972656	97984.726562
2009	08	255.371994	310.090332	214.327499	-39.565460	0.000015	0.000015	269.045837	7.073015	111.463966	685855.125000	34428.304688	55552.140625	97985.921875
2009	08	259.148529	312.333313	211.906418	-45.763985	0.000017	0.000018	265.091217	36.028290	107.288086	695997.750000	34428.496094	55558.339844	97987.234375
2009	08	251.039688	301.594543	211.564209	-37.998272	0.000014	0.000015	262.119049	12.635215	107.104637	674219.812500	34428.644531	55564.535156	97988.742188
2009	08	236.404816	298.229919	208.365768	-26.562754	0.000010	0.000010	270.190887	-21.237453	111.665321	634914.812500	34428.796875	55570.457031	97989.851562
2009	08	257.934509	313.225922	211.900574	-44.558567	0.000017	0.000017	267.191986	-28.684954	144.192474	692737.312500	34428.960938	55576.359375	97990.796875
2009	08	265.665527	315.096283	213.950912	-50.240177	0.000019	0.000019	263.381653	27.852688	118.164360	713500.625000	34429.070312	55582.675781	97992.328125
2009	08	278.094147	327.314423	204.889084	-71.731552	0.000027	0.000027	254.109344	62.038082	130.852249	746880.250000	34429.144531	55589.222656	97994.257812
2009	08	216.488998	276.178589	189.817078	-25.199289	0.000009	0.000010	249.506683	-5.612511	65.782394	581426.687500	34429.183594	55595.417969	97996.109375
2009	08	179.427948	252.187912	178.027206	0.070947	-0.000000	0.000001	250.787155	-46.534653	98.535393	481891.500000	34429.269531	55600.199219	97996.554688
2009	08	246.182434	296.557678	194.145905	-50.565765	0.000019	0.000019	244.521133	1.582299	98.223167	661174.687500	34429.332031	55605.058594	97997.281250
2009	08	264.485931	315.040070	199.085373	-63.930714	0.000024	0.000024	249.639496	21.555176	116.096146	710332.625000	34429.335938	55610.925781	97998.882812
2009	08	273.613831	317.623871	199.953979	-72.190895	0.000027	0.000028	243.964035	54.349373	124.836288	734847.437500	34429.308594	55617.390625	98001.140625
2009	08	273.730194	320.040985	198.786453	-73.475700	0.000027	0.000028	245.097260	29.171143	126.898697	735159.937500	34429.250000	55623.792969	98003.429688
2009	08	252.790619	304.160339	196.659744	-54.663746	0.000020	0.000021	248.029465	-1.844817	111.632690	678922.312500	34429.183594	55630.207031	98005.679688
2009	08	225.827011	291.037994	179.711365	-44.649414	0.000017	0.000017	244.922363	-4.359292	91.653191	606505.875000	34429.140625	55636.062500	98007.273438
2009	08	255.969177	306.727142	190.875275	-63.628613	0.000024	0.000024	241.633240	-1.980980	121.964798	687459.062500	34429.074219	55641.769531	98009.007812
2009	08	273.639313	317.709625	201.704666	-70.470291	0.000026	0.000027	245.774948	10.086138	138.222916	734916.000000	34428.992188	55647.890625	98010.937500
2009	08	277.252594	317.150085	200.094711	-75.694405	0.000028	0.000029	239.992218	39.831913	134.527603	744620.062500	34428.871094	55654.265625	98013.289062
2009	08	261.681671	309.930725	190.073105	-70.146011	0.000026	0.000027	238.322159	60.186287	117.252235	702801.125000	34428.726562	55660.835938	98015.898438
2009	08	198.017578	265.919800	165.912613	-30.643312	0.000011	0.000012	233.814819	-40.384331	94.956345	531817.812500	34428.601562	55666.542969	98017.734375
2009	08	191.598053	250.211746	170.685471	-19.451826	0.000007	0.000008	229.299179	-11.569642	49.085842	514576.843750	34428.507812	55671.000000	98018.523438
2009	08	272.922516	322.762177	183.743149	-87.719528	0.000033	0.000033	233.582794	27.560141	132.808792	732990.750000	34428.371094	55676.058594	98019.875000
2009	08	266.427460	313.301605	182.196228	-82.772293	0.000031	0.000031	229.070404	30.670916	111.907608	715546.937500	34428.179688	55682.519531	98022.648438
2009	08	277.751282	322.826965	187.086014	-89.207253	0.000033	0.000034	232.161682	36.128742	116.610458	745959.437500	34427.972656	55688.937500	98025.390625
2009	08	277.110992	314.339752	193.766403	-81.887444	0.000031	0.000031	230.995193	63.146210	139.697388	744239.750000	34427.753906	55695.417969	98028.148438
2009	08	262.405823	314.724976	181.094345	-79.855255	0.000030	0.000030	233.413498	12.203480	118.290451	704746.000000	34427.519531	55701.789062	98030.835938
2009	08	266.864532	316.860443	184.965759	-80.443459	0.000030	0.000031	234.961685	25.885424	110.116028	716720.687500	34427.289062	55708.171875	98033.414062
2009	08	273.369293	321.656799	184.569916	-87.344971	0.000033	0.000033	232.857407	44.056355	115.455757	734190.687500	34427.050781	55714.683594	98036.148438
2009	08	270.100189	316.947571	184.309311	-84.337402	0.000031	0.000032	231.156647	40.945625	106.697739	725410.875000	34426.792969	55721.152344	98038.898438
2009	08	272.465759	320.097931	185.294403	-85.718758	0.000032	0.000033	232.926575	35.389378	118.351349	731764.125000	34426.519531	55727.582031	98041.625000
2009	08	256.596039	309.083344	189.176300	-65.968033	0.000025	0.000025	241.663620	-10.705402	128.304779	689142.562500	34426.246094	55733.980469	98044.156250
2009	09	257.465057	307.816315	184.894104	-71.166985	0.000027	0.000028	235.245331	-3.517359	140.853714	714525.750000	34425.988281	55740.242188	98046.335938
2009	09	263.684448	310.268616	184.095047	-78.186287	0.000030	0.000031	230.679230	40.551468	113.079987	731786.000000	34425.707031	55746.734375	98048.835938
2009	09	255.770920	302.337616	181.762192	-72.606476	0.000028	0.000029	228.328888	21.984898	111.161942	709824.125000	34425.402344	55753.144531	98051.382812
2009	09	249.431564	298.356598	188.705414	-59.324776	0.000023	0.000023	237.630463	-17.520332	135.967072	692230.875000	34425.101562	55759.335938	98053.570312
2009	09	254.451599	301.688629	184.363510	-68.687607	0.000026	0.000027	231.600525	36.981792	99.942696	706162.750000	34424.800781	55765.488281	98055.664062
2009	09	259.760559	304.083191	184.716812	-73.644127	0.000028	0.000029	229.039459	35.775436	115.863930	720896.312500	34424.472656	55771.773438	98058.054688
2009	09	263.865143	306.241180	183.968292	-78.498100	0.000030	0.000031	226.344315	63.568611	128.402847	732287.500000	34424.121094	55778.136719	98060.593750
2009	09	247.964294	300.068970	173.421188	-73.145226	0.000028	0.000029	225.525833	9.053080	107.451508	688158.937500	34423.757812	55784.449219	98063.179688
2009	09	240.093567	291.736267	169.568787	-69.127754	0.000027	0.000027	221.211472	24.006363	102.201225	666315.750000	34423.402344	55790.511719	98065.539062
2009	09	241.723373	306.356598	167.750916	-72.576317	0.000028	0.000029	232.384125	-25.729258	170.711060	670838.937500	34423.035156	55796.570312	98067.820312
2009	09	231.491806	280.073456	171.484497	-58.612041	0.000023	0.000023	220.066147	-4.461092	98.803062	642443.875000	34422.683594	55802.722656	98070.234375
2009	09	235.750366	287.004822	178.380722	-55.975231	0.000022	0.000022	229.635208	-12.961159	112.136360	654262.437500	34422.324219	55808.285156	98072.078125
2009	09	261.747742	305.475677	186.281464	-74.072708	0.000029	0.000029	230.009415	18.372131	130.086487	726411.125000	34421.957031	55814.195312	98074.062500
2009	09	268.287201	309.447205	183.170120	-83.724426	0.000032	0.000033	224.330124	44.069672	122.048386	744559.750000	34421.554688	55820.621094	98076.695312
2009	09	269.173431	314.822021	174.135696	-93.645943	0.000036	0.000037	219.784256	53.636063	110.280792	747019.250000	34421.125000	55827.144531	98079.593750
2009	09	258.243439	301.127380	171.457733	-85.394775	0.000033	0.000033	214.341660	45.999397	113.785599	716685.937500	34420.683594	55833.687500	98082.710938
2009	09	255.481049	304.662964	166.043610	-88.047371	0.000034	0.000035	215.225525	32.463554	111.703033	709019.687500	34420.234375	55839.976562	98085.625000
2009	09	262.648773	310.583679	167.761429	-93.498123	0.000036	0.000037	215.696320	42.093563	113.152252	728911.750000	34419.785156	55846.375000	98088.601562
2009	09	247.724045	293.441650	170.634811	-75.700882	0.000029	0.000030	216.352402	23.193029	104.309906	687492.125000	34419.332031	55852.703125	98091.523438
2009	09	264.340118	310.372162	168.271866	-94.680740	0.000037	0.000037	214.303909	47.308941	120.421768	733605.625000	34418.875000	55858.882812	98094.296875
2009	09	268.936768	311.740173	166.597076	-100.953056	0.000039	0.000039	209.400513	58.472118	135.649200	746362.375000	34418.394531	55865.417969	98097.539062
2009	09	254.834808	294.818970	170.084305	-83.364723	0.000032	0.000033	210.068497	54.132732	135.624893	707226.125000	34417.902344	55871.800781	98100.742188
2009	09	259.960236	310.769867	163.965729	-94.609619	0.000037	0.000037	214.775330	23.232170	131.382462	721450.500000	34417.414062	55878.000000	98103.625000
2009	09	250.946335	304.494629	159.472580	-90.089706	0.000035	0.000035	213.020874	28.675817	104.953911	696434.812500	34416.921875	55884.449219	98106.710938
2009	09	218.329803	277.821289	150.167557	-66.779053	0.000026	0.000026	209.659058	-2.760931	83.894585	605916.250000	34416.449219	55890.433594	98109.406250
2009	09	215.189651	274.526581	143.540176	-70.267151	0.000027	0.000028	202.877121	-3.454533	77.544037	597201.625000	34415.980469	55895.824219	98111.765625
2009	09	237.965927	292.261841	157.020004	-79.564476	0.000031	0.000031	211.315918	-11.512935	118.301926	660411.125000	34415.503906	55901.382812	98114.203125
2009	09	246.914795	289.941681	167.224960	-78.309235	0.000030	0.000031	210.251846	23.626419	117.136292	685246.250000	34415.019531	55907.183594	98116.726562
2009	09	251.982803	300.030457	160.483002	-90.120079	0.000035	0.000035	208.530624	26.689505	100.979698	699311.187500	34414.511719	55913.160156	98119.523438
2009	09	261.771820	304.051697	163.890808	-96.502129	0.000037	0.000038	206.170670	53.358418	118.522766	726478.000000	34413.988281	55919.386719	98122.625000
2009	10	267.976074	312.521332	167.216003	-99.336121	0.000037	0.000038	211.761230	39.927036	127.714615	719706.062500	34413.457031	55925.597656	98125.757812
2009	10	264.175262	310.824402	173.241669	-89.510536	0.000033	0.000034	219.890793	-12.410787	157.147827	709498.187500	34412.914062	55931.964844	98129.000000
2009	10	260.810120	304.003906	182.309036	-77.078896	0.000029	0.000029	225.502808	7.897674	141.622955	700460.312500	34412.382812	55938.105469	98131.687500
2009	10	273.588165	321.025177	170.312622	-101.854256	0.000038	0.000039	217.749619	54.560513	126.144783	734778.562500	34411.843750	55944.171875	98134.375000
2009	10	274.381653	323.240234	165.102249	-107.858986	0.000040	0.000041	213.960831	45.075047	125.729088	736909.562500	34411.277344	55950.718750	98137.789062
2009	10	242.060196	298.703552	165.039215	-75.601433	0.000028	0.000029	221.682587	-3.765352	135.857285	650103.500000	34410.714844	55957.058594	98140.914062
2009	10	271.494049	324.982056	176.556915	-93.518478	0.000035	0.000035	230.044937	9.078662	166.958786	729154.312500	34410.167969	55963.207031	98143.500000
2009	10	253.700470	304.254730	178.720016	-73.562675	0.000027	0.000028	229.274292	-18.523882	133.358154	681365.875000	34409.609375	55969.621094	98146.328125
2009	10	262.555145	311.974579	177.957077	-83.181168	0.000031	0.000032	227.376526	-8.777144	148.684341	705147.000000	34409.050781	55975.621094	98148.734375
2009	10	270.749786	320.843658	174.004425	-95.329346	0.000036	0.000036	224.098312	20.493427	133.796600	727155.437500	34408.472656	55981.953125	98151.570312
2009	10	242.175583	295.626404	163.633286	-77.127167	0.000029	0.000029	217.084106	10.363393	98.281059	650413.437500	34407.894531	55988.203125	98154.476562
2009	10	267.286530	315.840027	160.294189	-105.578056	0.000039	0.000040	208.847702	44.067936	117.714111	717854.125000	34407.312500	55994.152344	98157.351562
2009	10	251.111252	304.754852	168.355301	-81.342575	0.000030	0.000031	221.998901	-14.865523	134.746948	674412.000000	34406.710938	56000.386719	98160.507812
2009	10	265.726532	315.465698	174.135483	-90.178543	0.000034	0.000034	223.874649	0.283299	146.186020	713664.437500	34406.125000	56006.500000	98163.140625
2009	10	262.399628	310.019073	175.274979	-85.713036	0.000032	0.000033	222.894424	12.293886	140.593628	704729.312500	34405.527344	56012.757812	98165.992188
2009	10	266.321503	318.257080	170.458771	-94.451981	0.000035	0.000036	222.394348	3.865381	152.397079	715262.375000	34404.925781	56019.066406	98168.906250
2009	10	261.675446	311.957245	172.240646	-88.024940	0.000033	0.000033	222.522446	9.805462	138.803040	702784.437500	34404.312500	56025.367188	98171.796875
2009	10	234.393860	290.924774	169.109543	-63.875332	0.000024	0.000024	225.640457	-23.252760	136.819214	629513.937500	34403.710938	56031.359375	98174.414062
2009	10	237.384827	296.158508	172.947815	-63.028919	0.000024	0.000024	231.721481	-15.919154	121.118507	637546.875000	34403.117188	56037.019531	98176.453125
2009	10	235.588257	299.497070	157.936172	-76.244865	0.000028	0.000029	221.844986	-25.279844	142.075333	632721.750000	34402.527344	56042.765625	98178.703125
2009	10	229.691467	282.554565	164.686356	-63.598759	0.000024	0.000024	217.549454	-19.454062	119.298363	616884.687500	34401.929688	56048.406250	98181.000000
2009	10	261.007416	309.412720	155.307617	-104.294327	0.000039	0.000039	203.712936	39.158371	115.886765	700990.312500	34401.332031	56053.921875	98183.523438
2009	10	267.923492	315.228027	147.402542	-119.116348	0.000044	0.000045	194.707077	45.733761	114.677925	719564.812500	34400.699219	56060.167969	98187.164062
2009	10	256.482117	298.592651	149.394897	-105.683495	0.000039	0.000040	191.505447	37.563534	126.722633	688836.625000	34400.062500	56066.363281	98190.945312
2009	10	181.810120	252.204498	118.006340	-62.400909	0.000023	0.000024	188.400726	-20.562832	66.240807	488289.281250	34399.460938	56071.601562	98193.835938
2009	10	247.016129	300.957275	135.967087	-109.647057	0.000041	0.000041	189.908249	22.444405	109.281273	663413.750000	34398.882812	56076.468750	98196.437500
2009	10	176.260818	237.124435	129.700165	-45.159531	0.000017	0.000017	190.563782	-12.729785	48.775837	473385.468750	34398.296875	56081.617188	98199.210938
2009	10	259.584991	302.876617	148.300568	-109.884201	0.000041	0.000042	191.592194	33.185783	119.893394	697170.125000	34397.726562	56086.085938	98201.343750
2009	10	241.969559	292.438324	158.600235	-81.969940	0.000031	0.000031	209.068985	-10.421201	121.129250	649860.125000	34397.101562	56091.910156	98204.500000
2009	10	239.719818	289.310699	157.958466	-80.362831	0.000030	0.000031	207.549362	5.274725	107.037399	643817.937500	34396.492188	56097.429688	98207.031250
2009	10	251.542023	303.386383	159.176468	-90.967926	0.000034	0.000034	211.020798	-1.127657	138.949234	675568.937500	34395.863281	56103.136719	98209.890625
2009	11	251.804047	299.292297	158.841949	-91.610390	0.000035	0.000036	206.330215	11.745155	144.636917	698815.062500	34395.226562	56109.156250	98212.757812
2009	11	254.910934	299.908691	157.292450	-96.267624	0.000037	0.000038	202.290192	25.574051	140.844055	707437.500000	34394.574219	56115.289062	98215.882812
2009	11	213.476471	271.345612	156.913528	-55.212910	0.000021	0.000022	214.782669	-7.818623	99.456749	592447.125000	34393.921875	56121.167969	98218.710938
2009	11	221.852509	280.758179	151.574402	-68.928909	0.000027	0.000027	210.480072	-24.845287	120.609940	615692.562500	34393.296875	56126.449219	98220.578125
2009	11	211.131241	263.522797	153.574020	-56.208885	0.000022	0.000022	205.965576	-47.207703	143.111725	585938.625000	34392.671875	56131.675781	98222.671875
2009	11	193.566727	247.401123	141.334763	-50.884445	0.000020	0.000020	195.169144	-32.187733	93.647530	537192.937500	34392.058594	56136.503906	98224.640625
2009	11	236.557816	280.685181	150.829559	-84.381584	0.000033	0.000033	194.956924	-29.788183	148.443390	656503.250000	34391.437500	56141.144531	98226.625000
2009	11	258.107330	293.669403	156.257416	-100.504074	0.000039	0.000039	191.819489	45.103065	126.877213	716308.125000	34390.777344	56146.859375	98229.656250
2009	11	258.066650	299.984467	144.546829	-112.174828	0.000043	0.000044	186.464645	42.567589	127.937317	716195.375000	34390.097656	56152.945312	98233.234375
2009	11	245.117538	292.545776	135.796204	-107.977180	0.000042	0.000042	183.224426	25.023720	125.517426	680258.500000	34389.417969	56159.093750	98237.093750
2009	11	207.843597	259.726837	160.245621	-46.254665	0.000018	0.000018	212.128830	-19.947083	97.288551	576814.625000	34388.753906	56164.558594	98239.742188
2009	11	213.955460	265.264435	163.513290	-49.099689	0.000019	0.000019	214.822250	-22.490938	104.546036	593776.437500	34388.113281	56169.429688	98241.289062
2009	11	228.956665	278.431549	161.987167	-65.627823	0.000025	0.000026	211.462082	-12.732584	117.153870	635408.250000	34387.457031	56174.535156	98243.046875
2009	11	248.914047	293.052551	164.001221	-83.571999	0.000032	0.000033	208.139725	3.319356	139.048325	690794.687500	34386.773438	56180.078125	98245.390625
2009	11	251.099258	292.167694	155.519440	-94.239830	0.000036	0.000037	196.587875	35.090488	128.940491	696859.125000	34386.074219	56186.089844	98248.468750
2009	11	247.756882	285.904114	150.533020	-95.884712	0.000037	0.000038	188.680252	29.465836	125.758987	687583.312500	34385.375000	56191.878906	98251.671875
2009	11	237.130035	287.722534	138.234818	-97.556900	0.000038	0.000038	188.827301	8.410720	121.626450	658091.312500	34384.671875	56197.609375	98254.968750
2009	11	242.545197	291.326477	143.937668	-97.270027	0.000038	0.000038	192.718948	10.968818	131.304138	673119.625000	34383.976562	56203.355469	98258.101562
2009	11	237.626404	287.638458	141.502884	-94.786865	0.000037	0.000037	191.514923	5.262549	123.586746	659468.875000	34383.285156	56209.164062	98261.304688
2009	11	242.310394	291.307007	140.910080	-100.064484	0.000039	0.000039	189.906693	6.277125	122.660851	672468.000000	34382.593750	56214.933594	98264.515625
2009	11	248.394806	295.710724	132.725616	-114.334198	0.000044	0.000045	180.041550	31.094063	105.446266	689353.687500	34381.898438	56220.933594	98268.179688
2009	11	249.797089	284.959351	143.318771	-105.144157	0.000041	0.000041	178.481018	25.050190	134.130508	693245.375000	34381.199219	56226.707031	98271.789062
2009	11	222.455887	272.398132	132.394150	-88.728394	0.000034	0.000035	182.336411	-21.949034	123.657104	617367.125000	34380.500000	56232.371094	98275.351562
2009	11	211.362915	266.781158	152.795258	-57.235149	0.000022	0.000023	208.213516	-124.973984	216.383423	586581.500000	34379.820312	56237.414062	98277.585938
2009	11	217.473877	272.341522	148.238602	-67.903603	0.000026	0.000027	203.106262	-41.761806	138.771515	603540.812500	34379.148438	56242.539062	98279.710938
2009	11	238.520248	283.202087	155.594818	-81.594574	0.000031	0.000032	200.276672	-0.766898	122.295090	661949.437500	34378.457031	56247.894531	98282.062500
2009	11	239.589767	282.939850	148.988510	-89.271240	0.000034	0.000035	192.338593	14.356153	124.845833	664917.625000	34377.750000	56253.503906	98284.953125
2009	11	201.239578	256.633789	149.463486	-50.446884	0.000019	0.000020	204.857727	-24.526083	92.584198	558486.875000	34377.042969	56258.750000	98287.453125
2009	11	221.477112	272.540558	150.156815	-69.991928	0.000027	0.000028	201.220261	-30.590927	133.751663	614650.750000	34376.351562	56263.644531	98289.343750
2009	11	204.622406	261.963562	149.608047	-53.686813	0.000021	0.000021	206.949219	-98.558022	178.846619	567875.000000	34375.644531	56268.652344	98291.359375
2009	12	249.129074	296.423706	151.184662	-96.573486	0.000036	0.000037	198.479279	-10.197717	158.768295	669088.500000	34374.945312	56273.949219	98293.796875
2009	12	245.914185	291.917145	146.007812	-98.536285	0.000037	0.000037	192.010757	41.168491	84.321716	660454.187500	34374.230469	56279.542969	98296.914062
2009	12	255.014938	295.417877	148.266220	-105.379463	0.000039	0.000040	188.669144	48.317181	100.767105	684896.187500	34373.511719	56285.167969	98300.218750
2009	12	243.438766	288.248566	142.888199	-99.182182	0.000037	0.000038	187.697983	31.587662	85.245056	653806.000000	34372.789062	56290.781250	98303.585938
2009	12	235.531113	270.120331	157.069580	-77.094017	0.000029	0.000029	191.658768	-5.321790	109.320473	632568.375000	34372.074219	56295.878906	98306.382812
2009	12	223.832642	271.150085	147.139267	-75.326683	0.000028	0.000029	194.456696	-7.393861	96.701088	601149.562500	34371.363281	56300.851562	98308.937500
2009	12	241.791046	292.246613	142.424332	-98.000885	0.000037	0.000037	192.879883	28.601151	90.080978	649380.625000	34370.648438	56305.976562	98311.601562
2009	12	258.777161	304.978607	143.266190	-114.145981	0.000043	0.000043	189.467651	42.439686	107.801819	695000.437500	34369.917969	56311.667969	98314.929688
2009	12	237.300003	286.452240	135.356094	-100.579750	0.000038	0.000038	184.508362	19.412376	87.827888	637319.000000	34369.179688	56317.574219	98318.648438
2009	12	228.999191	268.126678	147.788544	-79.847359	0.000030	0.000030	186.916031	-20.646465	99.461784	615025.437500	34368.464844	56322.558594	98321.460938
2009	12	258.055481	296.277100	146.372269	-110.320801	0.000041	0.000042	184.593872	38.048958	112.350029	693062.250000	34367.746094	56327.679688	98324.390625
2009	12	257.975311	306.694092	133.739944	-122.873795	0.000046	0.000046	182.458694	49.788734	111.441383	692846.937500	34367.003906	56333.562500	98328.164062
2009	12	247.773453	298.440521	133.353394	-113.059311	0.000042	0.000043	184.020462	29.354517	94.507355	665447.687500	34366.265625	56339.507812	98332.007812
2009	12	223.889435	280.208527	128.092896	-94.436646	0.000035	0.000036	184.411972	-2.921102	86.820595	601302.125000	34365.542969	56345.085938	98335.492188
2009	12	241.474548	295.022736	129.889755	-110.225731	0.000041	0.000042	183.437927	26.466021	91.147034	648530.625000	34364.828125	56350.492188	98338.757812
2009	12	232.307068	280.223633	134.642914	-96.305954	0.000036	0.000036	182.559464	18.518074	84.930420	623909.500000	34364.109375	56355.882812	98342.070312
2009	12	194.738998	262.929260	115.630562	-77.751076	0.000029	0.000030	183.820831	-38.441093	115.050163	523012.500000	34363.406250	56360.957031	98345.031250
2009	12	239.982117	287.671417	130.225296	-108.400307	0.000040	0.000041	177.914581	15.389749	91.791466	644522.437500	34362.722656	56365.800781	98347.867188
2009	12	239.281952	280.086884	139.281540	-98.644760	0.000037	0.000037	180.086456	23.179712	89.841248	642642.000000	34362.007812	56371.132812	98351.273438
2009	12	245.140869	296.433807	133.679596	-110.106453	0.000041	0.000042	184.972519	31.401012	98.575844	658377.312500	34361.285156	56376.457031	98354.476562
2009	12	235.128464	293.545380	126.671524	-107.102936	0.000040	0.000040	185.088440	4.611894	113.283493	631486.875000	34360.562500	56382.125000	98358.039062
2009	12	248.075104	292.019226	138.296448	-108.425507	0.000040	0.000041	182.240585	27.436117	106.300323	666257.812500	34359.839844	56387.707031	98361.476562
2009	12	217.384125	274.208771	122.436989	-93.594826	0.000035	0.000035	179.261627	3.475260	68.148148	583830.750000	34359.121094	56393.085938	98364.843750
2009	12	255.571686	297.150116	133.792084	-120.428123	0.000045	0.000045	175.370514	40.858456	111.199318	686391.437500	34358.406250	56398.304688	98368.179688
2009	12	259.742065	302.233093	131.287979	-127.103470	0.000047	0.000048	173.778992	50.520210	107.155640	697591.875000	34357.667969	56404.125000	98372.187500
2009	12	252.755798	303.576538	123.614182	-127.791832	0.000048	0.000048	174.434921	55.070740	81.970261	678828.812500	34356.929688	56409.996094	98376.257812
2009	12	249.861954	299.331238	123.283195	-125.229813	0.000047	0.000047	172.752502	40.265270	97.527199	671056.812500	34356.199219	56415.917969	98380.414062
2009	12	248.912613	296.183868	128.779816	-118.784691	0.000044	0.000045	176.051086	32.450516	92.605171	668507.125000	34355.476562	56421.617188	98384.296875
2009	12	257.568848	304.756622	127.463913	-128.757660	0.000048	0.000049	174.651718	47.916237	98.569687	691755.250000	34354.750000	56427.437500	98388.281250
2009	12	262.478271	302.453613	131.981155	-129.150681	0.000048	0.000049	171.956497	24.120680	130.538971	704940.500000	34354.019531	56433.238281	98392.289062
2009	12	261.747223	304.330933	123.707542	-136.694077	0.000051	0.000052	166.291275	28.368288	117.192169	702977.125000	34353.285156	56439.230469	98396.695312
