# Monthly output values extracted from ELM simulation
# Source file: tmp15wnes7n.nc
# Years: 2012 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2012	05	129.364853	91.370354	128.581024	-0.783828	0.000000	0.000000	90.586517	109.361839	55.151886	347436.468750	88689.656250	11200.033203	106556.851562
2012	05	146.420135	103.897141	131.638611	-14.781527	0.000006	0.000006	89.115608	-23.398487	39.468952	393242.062500	88689.914062	11202.884766	106557.453125
2012	05	180.122726	129.441589	141.747040	-38.375683	0.000014	0.000014	91.065903	13.237938	64.521355	483757.437500	88690.164062	11206.164062	106558.406250
2012	06	134.161713	90.700333	133.812347	-0.349354	0.000000	0.000000	90.350975	104.535011	65.065483	372330.093750	88690.406250	11208.745117	106558.601562
2012	06	138.641922	92.969978	135.847809	-2.794108	0.000001	0.000001	90.175873	99.086655	55.173782	384763.750000	88690.625000	11211.174805	106558.656250
2012	06	167.338638	116.028671	138.115341	-29.223299	0.000011	0.000011	86.805359	116.383743	58.950684	464403.875000	88690.812500	11214.291016	106559.445312
2012	06	161.271667	113.584946	127.975281	-33.296387	0.000013	0.000013	80.288567	137.316254	42.190762	447566.562500	88690.968750	11217.783203	106560.765625
2012	06	163.112503	115.941460	122.929787	-40.182705	0.000016	0.000016	75.758759	168.744812	33.415848	452675.281250	88691.085938	11220.946289	106561.960938
2012	06	181.944641	124.891136	138.081512	-43.863140	0.000017	0.000017	81.028000	60.416748	55.967167	504938.937500	88691.187500	11224.420898	106563.453125
2012	06	205.378571	147.830795	140.832581	-64.545990	0.000025	0.000025	83.284805	32.772202	74.712982	569973.562500	88691.312500	11229.319336	106566.218750
2012	06	129.532806	91.083588	117.171730	-12.361074	0.000005	0.000005	78.722519	0.294064	45.902191	359483.812500	88691.421875	11231.678711	106566.515625
2012	06	218.411453	159.996796	137.327057	-81.084412	0.000031	0.000031	78.912392	76.612122	44.518658	606142.812500	88691.515625	11235.821289	106568.640625
2012	06	248.568665	182.225037	144.794540	-103.774117	0.000040	0.000040	78.450928	38.465862	67.598755	689836.187500	88691.601562	11240.973633	106571.757812
2012	06	199.435379	137.197128	146.603882	-52.831505	0.000020	0.000020	84.365623	98.553398	75.879654	553479.812500	88691.687500	11245.171875	106573.835938
2012	06	181.847641	122.219009	142.710632	-39.137012	0.000015	0.000015	83.082001	111.699432	66.084625	504669.687500	88691.773438	11248.797852	106575.281250
2012	06	182.707932	123.304070	141.215546	-41.492401	0.000016	0.000016	81.811668	114.789772	62.302895	507057.250000	88691.851562	11252.333008	106576.679688
2012	06	193.761261	131.629608	141.369705	-52.391563	0.000020	0.000020	79.238045	126.487320	57.831108	537732.812500	88691.914062	11255.991211	106578.289062
2012	06	180.686325	117.914680	142.126526	-38.559811	0.000015	0.000015	79.354874	77.732597	64.212555	501446.812500	88691.960938	11259.673828	106579.960938
2012	06	190.282562	127.880432	139.956741	-50.325817	0.000019	0.000019	77.554619	116.685493	65.905823	528078.562500	88692.000000	11263.159180	106581.429688
2012	06	165.356766	107.837013	134.961807	-30.394951	0.000012	0.000012	77.442070	103.736794	67.654007	458903.687500	88692.023438	11266.344727	106582.640625
2012	06	165.368195	106.370819	134.317200	-31.051004	0.000012	0.000012	75.319817	95.187180	65.472618	458935.437500	88692.039062	11269.517578	106583.914062
2012	06	143.482101	88.007256	132.038818	-11.443281	0.000004	0.000004	76.563972	84.063751	64.456223	398196.406250	88692.046875	11272.024414	106584.500000
2012	06	192.910782	130.205475	135.827682	-57.083099	0.000022	0.000022	73.122375	48.831005	65.343498	535372.562500	88692.039062	11275.312500	106585.929688
2012	06	281.318573	204.535416	156.578812	-124.739761	0.000048	0.000048	79.795662	54.203022	66.143021	780724.812500	88692.031250	11281.360352	106590.031250
2012	06	223.231522	161.642319	135.122711	-88.108803	0.000034	0.000034	73.533508	91.796310	58.455566	619519.625000	88692.023438	11286.505859	106593.257812
2012	06	242.596817	178.243301	135.529877	-107.066917	0.000041	0.000041	71.176392	141.897751	52.019257	673262.875000	88692.000000	11291.535156	106596.507812
2012	06	238.537827	172.545380	138.170242	-100.367584	0.000039	0.000039	72.177795	155.871719	54.262440	661998.187500	88691.968750	11296.623047	106599.804688
2012	06	252.451996	182.007751	142.637268	-109.814720	0.000042	0.000042	72.193024	148.479340	59.447109	700613.312500	88691.945312	11301.934570	106603.320312
2012	06	245.602188	175.025848	142.634583	-102.967598	0.000040	0.000040	72.058250	145.646896	60.929665	681603.500000	88691.906250	11307.238281	106606.843750
2012	06	230.612885	161.243896	141.908173	-88.704720	0.000034	0.000034	72.539177	133.770218	62.060692	640004.687500	88691.875000	11312.001953	106609.812500
2012	06	204.605347	136.627991	141.688354	-62.916992	0.000024	0.000024	73.710999	80.905563	65.941605	567827.687500	88691.828125	11316.811523	106612.820312
2012	06	265.454926	185.375916	158.548141	-106.906792	0.000041	0.000041	78.469124	-1.408879	88.151970	736699.437500	88691.773438	11321.857422	106615.960938
2012	06	248.048538	172.962341	149.752014	-98.296532	0.000038	0.000038	74.665810	56.250244	82.829735	688392.687500	88691.656250	11327.500000	106619.664062
2012	07	256.378174	183.645447	144.113754	-112.264420	0.000042	0.000042	71.381042	23.770815	57.653854	688557.500000	88691.523438	11332.319336	106622.726562
2012	07	254.353745	180.896072	142.853607	-111.500130	0.000042	0.000042	69.395943	141.763565	68.286560	683120.437500	88691.375000	11337.556641	106626.296875
2012	07	236.087540	166.518646	136.422562	-99.664993	0.000037	0.000037	66.853645	156.892929	55.339081	634062.687500	88691.218750	11342.273438	106629.437500
2012	07	236.866318	163.992111	140.284164	-96.582146	0.000036	0.000036	67.409981	130.623291	68.922493	636154.250000	88691.070312	11346.981445	106632.601562
2012	07	232.084167	161.630569	133.763199	-98.320969	0.000037	0.000037	63.309597	119.915367	62.898472	623310.812500	88690.906250	11351.692383	106635.828125
2012	07	213.019974	144.663513	130.792648	-82.227341	0.000031	0.000031	62.436180	115.985718	61.413876	572109.937500	88690.750000	11356.026367	106638.773438
2012	07	226.451828	160.794662	123.304123	-103.147705	0.000039	0.000039	57.646954	152.587936	45.485264	608184.000000	88690.585938	11360.435547	106641.867188
2012	07	231.997864	163.952652	123.951271	-108.046577	0.000040	0.000040	55.906078	156.926300	52.029537	623079.000000	88690.398438	11365.062500	106645.296875
2012	07	196.819717	133.484283	120.358353	-76.461365	0.000029	0.000029	57.022915	135.690521	52.821667	528600.750000	88690.242188	11369.054688	106648.078125
2012	07	207.666855	140.139908	124.611015	-83.055840	0.000031	0.000031	57.084068	125.526932	62.914082	557733.000000	88690.093750	11372.702148	106650.507812
2012	07	211.601486	143.526993	123.510155	-88.091331	0.000033	0.000033	55.435669	115.976532	69.361893	568300.250000	88689.929688	11376.875977	106653.500000
2012	07	184.644562	122.348701	116.869881	-67.774681	0.000025	0.000025	54.574020	120.952202	59.693203	495901.781250	88689.781250	11380.464844	106655.929688
2012	07	161.202911	104.306374	111.112411	-50.090500	0.000019	0.000019	54.215870	115.335754	57.248371	432944.281250	88689.648438	11383.442383	106657.773438
2012	07	159.185944	101.383728	111.622566	-47.563377	0.000018	0.000018	53.820347	113.331718	60.197105	427527.312500	88689.531250	11386.175781	106659.390625
2012	07	161.736237	103.265648	111.611496	-50.124744	0.000019	0.000019	53.140896	102.772919	56.445488	434376.687500	88689.421875	11388.800781	106660.914062
2012	07	219.110809	150.790741	118.701782	-100.409027	0.000037	0.000037	50.381710	52.085491	61.703274	588468.125000	88689.265625	11392.768555	106663.875000
2012	07	216.332703	149.204498	117.097748	-99.234962	0.000037	0.000037	49.969543	106.074333	68.220940	581006.937500	88689.078125	11397.162109	106667.242188
2012	07	178.855270	117.249443	110.075027	-68.780228	0.000026	0.000026	48.469212	41.190731	59.715172	480353.375000	88688.906250	11400.981445	106670.117188
2012	07	132.688812	82.065620	98.323242	-34.365562	0.000013	0.000013	47.700054	-15.949073	39.659023	356363.656250	88688.773438	11403.607422	106671.812500
2012	07	145.770370	93.870117	122.662758	-23.107613	0.000009	0.000009	70.762505	-21.570345	41.022911	391497.000000	88688.664062	11405.799805	106672.843750
2012	07	264.895081	187.926697	158.672958	-106.222122	0.000040	0.000040	81.704590	31.149261	85.147133	711431.375000	88688.593750	11410.194336	106675.226562
2012	07	208.823837	141.170029	147.535126	-61.288700	0.000023	0.000023	79.881332	32.332317	77.491791	560840.250000	88688.484375	11414.884766	106677.937500
2012	07	235.571091	162.379425	149.655792	-85.915306	0.000032	0.000032	76.464127	-1.613536	81.690491	632675.687500	88688.375000	11419.278320	106680.445312
2012	07	200.342957	138.557266	130.918121	-69.424835	0.000026	0.000026	69.132431	123.372238	53.662170	538063.125000	88688.257812	11423.237305	106682.671875
2012	07	200.181915	137.248581	130.386902	-69.795013	0.000026	0.000026	67.453568	116.682518	54.908112	537630.562500	88688.140625	11426.964844	106684.820312
2012	07	226.229919	156.618973	134.783432	-91.446503	0.000034	0.000034	65.172470	105.355835	64.683006	607588.000000	88687.992188	11431.281250	106687.640625
2012	07	223.380127	155.258850	129.598648	-93.781479	0.000035	0.000035	61.477371	108.972961	61.604828	599934.250000	88687.828125	11435.847656	106690.796875
2012	07	192.735825	129.695007	123.651390	-69.084435	0.000026	0.000026	60.610573	110.619987	51.938480	517632.562500	88687.687500	11439.556641	106693.156250
2012	07	174.720810	113.543648	122.225143	-52.495663	0.000020	0.000020	61.047981	80.186745	61.268887	469249.468750	88687.570312	11442.696289	106694.953125
2012	07	197.579208	134.049057	118.378471	-79.200722	0.000030	0.000030	54.848331	92.680389	58.404430	530640.437500	88687.429688	11446.401367	106697.437500
2012	07	173.690475	112.828896	115.329041	-58.361450	0.000022	0.000022	54.467449	76.183815	60.587429	466482.312500	88687.289062	11449.667969	106699.570312
2012	08	159.862610	102.541122	110.784012	-49.078609	0.000018	0.000018	53.462509	74.219818	56.059605	429344.656250	88687.171875	11452.404297	106701.187500
2012	08	149.718826	93.604370	109.532272	-40.186550	0.000015	0.000015	53.417820	74.496765	61.727077	402101.375000	88687.062500	11454.808594	106702.492188
2012	08	176.698685	113.604027	112.502708	-64.195976	0.000024	0.000024	49.408054	19.745865	66.444695	474561.468750	88686.937500	11457.978516	106704.648438
2012	08	170.388077	110.305565	106.262177	-64.125893	0.000024	0.000024	46.179668	20.238575	56.518356	457613.000000	88686.789062	11461.059570	106706.820312
2012	08	189.910400	127.050903	110.996933	-78.913460	0.000029	0.000029	48.137440	28.417957	76.286690	510044.281250	88686.609375	11464.959961	106709.875000
2012	08	182.997070	128.581909	114.604355	-68.392708	0.000026	0.000026	60.189213	76.428856	64.085945	491477.093750	88686.484375	11468.227539	106711.953125
2012	08	179.721970	125.825890	111.537125	-68.184853	0.000025	0.000025	57.641037	101.371246	52.842640	482681.156250	88686.382812	11471.593750	106714.046875
2012	08	177.342468	123.422729	110.409607	-66.932854	0.000025	0.000025	56.489872	115.191261	44.914234	476290.437500	88686.265625	11474.933594	106716.171875
2012	08	180.762161	124.170044	113.001793	-67.760368	0.000025	0.000025	56.409676	94.462791	48.814182	485474.750000	88686.156250	11478.349609	106718.398438
2012	08	167.287521	111.825066	111.004303	-56.283211	0.000021	0.000021	55.541851	77.693443	43.560482	449285.781250	88686.039062	11481.580078	106720.468750
2012	08	191.592316	133.031845	111.016571	-80.575737	0.000030	0.000030	52.456104	64.796791	46.570709	514561.406250	88685.921875	11485.008789	106722.781250
2012	08	174.690125	118.863190	107.162704	-67.527428	0.000025	0.000025	51.335766	96.946945	44.178242	469167.062500	88685.796875	11488.355469	106725.070312
2012	08	164.294952	108.425827	107.621307	-56.673649	0.000021	0.000021	51.752171	90.372368	41.628769	441248.625000	88685.687500	11491.192383	106726.875000
2012	08	181.224701	119.780876	111.691643	-69.533073	0.000026	0.000026	50.247807	56.736557	55.636784	486717.031250	88685.562500	11494.577148	106729.257812
2012	08	143.354370	93.179527	99.972755	-43.381611	0.000016	0.000016	49.797909	66.039940	43.467804	385008.281250	88685.437500	11497.545898	106731.281250
2012	08	165.188721	114.161606	109.948341	-55.240376	0.000021	0.000021	58.921238	29.923019	46.703846	443649.031250	88685.343750	11500.206055	106732.773438
2012	08	181.571640	126.159340	113.345642	-68.226006	0.000025	0.000025	57.933338	79.142754	52.296925	487648.781250	88685.242188	11503.608398	106734.914062
2012	08	158.113403	105.634499	117.011406	-41.101997	0.000015	0.000015	64.532501	49.908176	50.103134	424646.781250	88685.140625	11506.805664	106736.835938
2012	08	172.931168	119.651932	126.475754	-46.455402	0.000017	0.000017	73.196526	56.091278	47.572781	464442.968750	88685.070312	11509.796875	106738.148438
2012	08	171.940125	117.106041	124.914497	-47.025635	0.000018	0.000018	70.080406	51.978180	53.623314	461781.375000	88684.968750	11513.070312	106739.757812
2012	08	156.803879	107.606728	114.477943	-42.325935	0.000016	0.000016	65.280785	74.168015	41.663170	421129.750000	88684.859375	11516.065430	106741.195312
2012	08	136.867844	89.764656	112.307266	-24.560574	0.000009	0.000009	65.204086	5.067461	39.526619	367587.343750	88684.757812	11518.532227	106742.210938
2012	08	140.820267	95.137856	107.350052	-33.470215	0.000012	0.000012	61.667637	59.945183	36.446350	378202.406250	88684.656250	11520.930664	106743.187500
2012	08	144.263290	98.647339	104.726387	-39.536903	0.000015	0.000015	59.110439	84.170006	33.125465	387449.375000	88684.554688	11523.441406	106744.359375
2012	08	143.366852	93.828232	113.551636	-29.815222	0.000011	0.000011	64.013008	58.978287	50.367905	385041.812500	88684.445312	11526.004883	106745.609375
2012	08	130.381485	86.680321	108.266739	-22.114752	0.000008	0.000008	64.565567	61.718323	40.062542	350166.875000	88684.351562	11528.209961	106746.351562
2012	08	129.293900	86.251595	105.187607	-24.106300	0.000009	0.000009	62.145298	59.180504	35.988590	347245.937500	88684.257812	11530.442383	106747.164062
2012	08	125.285065	85.016541	98.472778	-26.812294	0.000010	0.000010	58.204250	81.415527	29.218969	336479.375000	88684.156250	11532.571289	106747.976562
2012	08	123.367500	83.152855	96.903572	-26.463930	0.000010	0.000010	56.688923	72.372185	28.716770	331329.343750	88684.046875	11534.647461	106748.843750
2012	08	119.681770	80.687004	93.681679	-26.000093	0.000010	0.000010	54.686913	76.538567	26.219334	321430.531250	88683.937500	11536.609375	106749.640625
2012	08	115.349800	77.276527	91.234360	-24.115433	0.000009	0.000009	53.161102	68.593491	23.524368	309796.125000	88683.828125	11538.513672	106750.437500
2012	09	106.228462	70.396988	86.061455	-20.167002	0.000008	0.000008	50.229988	77.098984	21.661936	294808.812500	88683.718750	11540.232422	106751.109375
2012	09	118.400368	80.032082	87.523712	-30.876656	0.000012	0.000012	49.155426	71.701591	24.061121	328588.687500	88683.609375	11542.228516	106752.062500
2012	09	120.733681	81.378876	87.608871	-33.124805	0.000013	0.000013	48.254066	65.965210	27.472372	335064.187500	88683.500000	11544.337891	106753.179688
2012	09	120.188080	78.388695	91.298172	-28.889904	0.000011	0.000011	49.498783	29.365328	26.349623	333550.031250	88683.390625	11546.293945	106754.164062
2012	09	131.649734	87.418053	93.557632	-38.092102	0.000015	0.000015	49.325958	12.931264	34.025032	365358.781250	88683.281250	11548.518555	106755.343750
2012	09	129.017197	83.118942	95.642799	-33.374393	0.000013	0.000013	49.744549	35.449814	37.120735	358052.906250	88683.179688	11550.708984	106756.531250
2012	09	127.389000	83.315025	91.838043	-35.550957	0.000014	0.000014	47.764065	40.614090	31.491579	353534.250000	88683.070312	11552.975586	106757.804688
2012	09	117.051483	75.760765	87.491058	-29.560423	0.000011	0.000011	46.200344	27.819118	21.730139	324845.218750	88682.960938	11554.966797	106758.875000
2012	09	115.837730	76.978348	82.661873	-33.175850	0.000013	0.000013	43.802502	46.228821	24.856855	321476.781250	88682.851562	11556.972656	106760.000000
2012	09	105.959358	67.696739	81.746132	-24.213226	0.000009	0.000009	43.483509	33.192459	22.103264	294062.000000	88682.734375	11558.663086	106760.890625
2012	09	99.661781	63.482681	78.727089	-20.934692	0.000008	0.000008	42.547993	20.240782	19.543423	276584.718750	88682.617188	11560.217773	106761.648438
2012	09	99.818619	64.438110	76.708740	-23.109882	0.000009	0.000009	41.328232	33.454834	19.142212	277020.031250	88682.507812	11561.734375	106762.398438
2012	09	96.909142	62.787102	74.192314	-22.716824	0.000009	0.000009	40.070274	50.186745	19.035603	268945.531250	88682.390625	11563.244141	106763.187500
2012	09	66.666145	39.809246	68.468010	1.801860	-0.000001	-0.000001	41.611111	-2.613262	9.063733	185014.140625	88682.281250	11564.098633	106763.320312
2012	09	87.266441	54.137398	78.891479	-8.374964	0.000003	0.000003	45.762436	22.991898	23.123453	242184.781250	88682.171875	11565.258789	106763.648438
2012	09	62.176666	35.054741	75.727890	13.551226	-0.000005	-0.000005	48.605965	-8.019428	12.685630	172554.781250	88682.078125	11565.869141	106763.335938
2012	09	62.138161	36.669876	74.217369	12.079206	-0.000005	-0.000005	48.749084	12.454568	14.772299	172447.921875	88681.992188	11566.503906	106762.953125
2012	09	67.353882	41.653870	73.226761	5.872880	-0.000002	-0.000002	47.526749	43.202106	17.333641	186922.765625	88681.906250	11567.270508	106762.734375
2012	09	61.014591	36.035271	71.385101	10.370504	-0.000004	-0.000004	46.405777	42.742954	13.957267	169329.765625	88681.812500	11567.855469	106762.414062
2012	09	64.082130	36.619568	75.978699	11.896567	-0.000005	-0.000005	48.516136	32.143333	19.535971	177842.906250	88681.726562	11568.533203	106762.148438
2012	09	49.367085	26.266075	72.641754	23.274672	-0.000009	-0.000009	49.540745	-7.888328	17.091022	137005.203125	88681.640625	11568.812500	106761.414062
2012	09	45.209957	21.854916	74.284744	29.074789	-0.000011	-0.000011	50.929707	-0.570238	7.529623	125468.203125	88681.554688	11569.026367	106760.609375
2012	09	47.964981	26.474062	69.984756	22.019772	-0.000008	-0.000008	48.493835	25.629330	16.730373	133114.031250	88681.476562	11569.291992	106759.812500
2012	09	50.093624	27.499063	70.031380	19.937756	-0.000008	-0.000008	47.436817	23.003115	12.069876	139021.515625	88681.375000	11569.551758	106759.140625
2012	09	58.334080	33.685299	72.299347	13.965268	-0.000005	-0.000005	47.650570	20.540232	11.655414	161890.703125	88681.289062	11570.046875	106758.664062
2012	09	48.183285	24.090746	73.215263	25.031977	-0.000010	-0.000010	49.122726	6.598398	9.593572	133719.890625	88681.187500	11570.305664	106757.960938
2012	09	54.092129	27.733986	77.124229	23.032103	-0.000009	-0.000009	50.766090	17.033449	11.595882	150118.296875	88681.101562	11570.657227	106757.281250
2012	09	45.013245	23.898615	68.653221	23.639980	-0.000009	-0.000009	47.538593	-0.572862	11.610298	124922.273438	88681.007812	11570.866211	106756.460938
2012	09	31.606228	13.980195	62.552387	30.946156	-0.000012	-0.000012	44.926350	11.976546	6.815863	87714.671875	88680.906250	11570.769531	106755.484375
2012	09	29.849245	11.048971	66.535706	36.686462	-0.000014	-0.000014	47.735435	-7.802296	-1.855432	82838.640625	88680.796875	11570.531250	106754.343750
2012	10	41.367989	20.218397	71.353699	29.985714	-0.000011	-0.000011	50.204109	-2.120722	11.994028	111102.429688	88680.703125	11570.528320	106753.351562
2012	10	31.187025	13.580371	67.946342	36.759312	-0.000014	-0.000014	50.339684	1.125051	32.068062	83759.312500	88680.609375	11570.387695	106752.218750
2012	10	21.263086	7.108511	60.124535	38.861446	-0.000015	-0.000015	45.969959	-0.737834	14.151368	57106.488281	88680.507812	11569.991211	106750.906250
2012	10	18.335779	4.744884	56.193432	37.857651	-0.000014	-0.000014	42.602531	0.068417	13.077901	49244.589844	88680.390625	11569.498047	106749.632812
2012	10	19.072639	5.374611	54.037380	34.964741	-0.000013	-0.000013	40.339348	11.896774	13.049947	51223.582031	88680.273438	11569.022461	106748.453125
2012	10	12.258309	2.304755	39.609692	27.351383	-0.000010	-0.000010	29.656137	23.581789	15.199953	32922.265625	88680.140625	11567.851562	106747.351562
2012	10	8.351610	0.039215	30.448536	22.096924	-0.000008	-0.000008	22.136139	14.241123	12.154887	22430.001953	88679.984375	11565.183594	106746.484375
2012	10	7.245086	-0.271773	26.307045	19.061958	-0.000007	-0.000007	18.790186	24.533718	12.307050	19458.199219	88679.828125	11561.000000	106745.742188
2012	10	7.585882	0.090354	23.809280	16.223398	-0.000006	-0.000006	16.313753	30.320377	7.677407	20373.480469	88679.687500	11555.352539	106745.109375
2012	10	5.629848	-1.334193	22.075113	16.445265	-0.000006	-0.000006	15.111073	18.465708	6.727814	15120.138672	88679.570312	11548.183594	106744.500000
2012	10	5.217472	-1.251839	20.830841	15.613369	-0.000006	-0.000006	14.361530	18.725437	7.223634	14012.618164	88679.468750	11539.524414	106743.906250
2012	10	3.487584	-2.267800	19.550394	16.062809	-0.000006	-0.000006	13.795009	20.262691	4.933306	9366.640625	88679.390625	11529.356445	106743.312500
2012	10	4.201629	-1.257604	18.728481	14.526854	-0.000005	-0.000005	13.269249	17.576635	4.784526	11284.358398	88679.335938	11517.721680	106742.734375
2012	10	2.568643	-2.033366	16.403801	13.835158	-0.000005	-0.000005	11.801792	15.322982	5.029596	6898.630371	88679.296875	11504.584961	106742.171875
2012	10	1.941282	-2.053981	14.389476	12.448195	-0.000005	-0.000005	10.394214	11.073066	7.939178	5213.720703	88679.265625	11489.964844	106741.648438
2012	10	1.159596	-2.460515	13.276866	12.117270	-0.000005	-0.000005	9.656755	13.812903	8.030787	3114.337891	88679.242188	11473.866211	106741.156250
2012	10	0.511531	-2.606836	12.785675	12.274145	-0.000005	-0.000005	9.667310	13.088150	5.534133	1373.823486	88679.242188	11456.296875	106740.679688
2012	10	0.790961	-1.933473	12.312129	11.521168	-0.000004	-0.000004	9.587694	10.120606	3.115386	2124.292969	88679.257812	11437.266602	106740.195312
2012	10	0.405279	-2.190984	12.279398	11.874120	-0.000004	-0.000004	9.683134	0.134008	4.829918	1088.461182	88679.296875	11416.785156	106739.726562
2012	10	0.086490	-1.676384	11.723441	11.636951	-0.000004	-0.000004	9.960567	-1.769776	2.434674	232.286591	88679.359375	11395.971680	106739.242188
2012	10	0.000000	-1.379968	10.481789	10.481789	-0.000004	-0.000004	9.101821	8.382797	-1.306574	0.000000	88679.421875	11390.063477	106738.773438
2012	10	0.000000	-1.283814	9.147620	9.147620	-0.000003	-0.000003	7.863806	13.664175	0.080465	0.000000	88679.468750	11389.285156	106738.343750
2012	10	0.000000	-1.267734	8.322070	8.322070	-0.000003	-0.000003	7.054337	14.035936	0.230396	0.000000	88679.500000	11388.509766	106737.953125
2012	10	0.000000	-1.267550	7.792881	7.792881	-0.000003	-0.000003	6.525331	5.211721	-0.108161	0.000000	88679.523438	11387.739258	106737.593750
2012	10	0.000000	-1.373162	7.224105	7.224105	-0.000003	-0.000003	5.850943	6.078439	-1.649437	0.000000	88679.546875	11386.971680	106737.250000
2012	10	0.000000	-1.362517	7.038971	7.038971	-0.000003	-0.000003	5.676454	5.236512	0.662814	0.000000	88679.554688	11386.207031	106736.921875
2012	10	0.000000	-1.224801	6.667275	6.667275	-0.000002	-0.000002	5.442474	0.132427	-0.471787	0.000000	88679.570312	11385.446289	106736.609375
2012	10	0.000000	-1.075124	5.675899	5.675899	-0.000002	-0.000002	4.600775	10.270820	-1.172432	0.000000	88679.578125	11384.688477	106736.312500
2012	10	0.000000	-1.255895	5.263012	5.263012	-0.000002	-0.000002	4.007117	23.042238	-7.344287	0.000000	88679.578125	11383.934570	106736.046875
2012	10	0.000000	-1.034539	4.813166	4.813166	-0.000002	-0.000002	3.778626	7.497579	-2.323017	0.000000	88679.578125	11383.183594	106735.789062
2012	10	0.000000	-1.170240	4.757644	4.757644	-0.000002	-0.000002	3.587404	10.529311	-1.906759	0.000000	88679.570312	11382.435547	106735.546875
2012	11	0.000000	-1.732678	5.130757	5.130757	-0.000002	-0.000002	3.398078	-3.004538	-2.199468	0.000000	88679.570312	11381.689453	106735.312500
2012	11	0.000000	-1.167593	4.553965	4.553965	-0.000002	-0.000002	3.386372	-4.020353	-5.047628	0.000000	88679.570312	11380.945312	106735.078125
2012	11	0.000000	-0.902748	4.206171	4.206171	-0.000002	-0.000002	3.303422	10.685251	-1.790210	0.000000	88679.570312	11380.206055	106734.851562
2012	11	0.000000	-0.952118	4.160281	4.160281	-0.000002	-0.000002	3.208164	17.512459	-6.329311	0.000000	88679.570312	11379.468750	106734.625000
2012	11	0.000000	-0.739502	3.728615	3.728615	-0.000001	-0.000001	2.989113	14.816360	-4.204297	0.000000	88679.570312	11378.735352	106734.414062
2012	11	0.000000	-0.790700	3.395104	3.395104	-0.000001	-0.000001	2.604404	27.022322	-5.511612	0.000000	88679.562500	11378.003906	106734.210938
2012	11	0.000000	-0.680058	2.970976	2.970976	-0.000001	-0.000001	2.290919	13.366991	-2.633651	0.000000	88679.554688	11377.276367	106734.031250
2012	11	0.000000	-0.582771	2.525746	2.525746	-0.000001	-0.000001	1.942975	19.490084	-2.667525	0.000000	88679.546875	11376.550781	106733.851562
2012	11	0.000000	-0.652135	2.306954	2.306954	-0.000001	-0.000001	1.654819	15.560966	-1.832174	0.000000	88679.531250	11375.828125	106733.695312
2012	11	0.000000	-0.630000	2.094707	2.094707	-0.000001	-0.000001	1.464707	14.179482	-1.308550	0.000000	88679.515625	11375.108398	106733.546875
2012	11	0.000000	-0.658094	1.975262	1.975262	-0.000001	-0.000001	1.317168	13.419706	-1.853693	0.000000	88679.500000	11374.391602	106733.406250
2012	11	0.000000	-0.642825	1.816198	1.816198	-0.000001	-0.000001	1.173373	14.574794	-3.508587	0.000000	88679.484375	11373.676758	106733.273438
2012	11	0.000000	-0.636826	1.637353	1.637353	-0.000001	-0.000001	1.000527	13.298839	-2.958534	0.000000	88679.468750	11372.963867	106733.148438
2012	11	0.000000	-0.611545	1.480974	1.480974	-0.000001	-0.000001	0.869430	17.232702	-4.010108	0.000000	88679.460938	11372.253906	106733.031250
2012	11	0.000000	-0.599629	1.376290	1.376290	-0.000001	-0.000001	0.776660	28.315882	-4.187771	0.000000	88679.445312	11371.545898	106732.921875
2012	11	0.000000	-0.655280	1.342593	1.342593	-0.000001	-0.000001	0.687313	17.357521	-3.813763	0.000000	88679.429688	11370.839844	106732.812500
2012	11	0.000000	-0.659739	1.273160	1.273160	-0.000000	-0.000000	0.613421	25.480230	-4.540995	0.000000	88679.421875	11370.135742	106732.710938
2012	11	0.000000	-0.570712	1.116867	1.116867	-0.000000	-0.000000	0.546155	28.488609	-3.973309	0.000000	88679.414062	11369.434570	106732.609375
2012	11	0.000000	-0.527258	0.999888	0.999888	-0.000000	-0.000000	0.472629	17.781185	-1.834444	0.000000	88679.398438	11368.734375	106732.515625
2012	11	0.000000	-0.607041	1.011604	1.011604	-0.000000	-0.000000	0.404563	20.053957	-4.430303	0.000000	88679.390625	11368.037109	106732.429688
