# Monthly output values extracted from ELM simulation
# Source file: tmpj4ilz9kw.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2013	05	273.575806	170.380295	158.493195	-115.082626	0.000043	0.000043	55.297672	62.697056	48.561478	734745.312500	19562.246094	11762.672852	34939.039062
2013	05	260.534241	160.835800	154.521149	-106.013084	0.000040	0.000040	54.822716	50.023548	51.444481	699719.375000	19562.193359	11766.812500	34942.621094
2013	05	272.871704	170.191635	156.508469	-116.363235	0.000043	0.000043	53.828400	96.460602	63.008858	732854.312500	19562.140625	11770.826172	34946.121094
2013	05	287.509918	178.060608	164.010788	-123.499123	0.000046	0.000046	54.561489	70.391792	75.157402	772168.250000	19562.078125	11775.195312	34949.972656
2013	05	310.863495	193.757385	171.604660	-139.258850	0.000052	0.000052	54.498539	65.757454	94.320953	834889.312500	19562.000000	11780.022461	34954.277344
2013	05	270.998535	163.861710	161.510010	-109.488518	0.000041	0.000041	54.373177	42.385654	47.654289	727823.500000	19561.929688	11784.499023	34958.230469
2013	05	217.828400	121.555496	151.581985	-66.246422	0.000025	0.000025	55.309078	-8.315652	35.319290	585023.937500	19561.902344	11787.715820	34960.902344
2013	05	310.261292	194.550919	169.204193	-141.057068	0.000053	0.000053	53.493851	74.567505	84.759384	833271.875000	19561.847656	11791.802734	34964.480469
2013	05	279.537689	169.561569	162.580673	-116.957016	0.000044	0.000044	52.604561	31.346043	73.206833	750757.187500	19561.765625	11796.526367	34968.734375
2013	05	194.050568	102.118454	144.871643	-49.178932	0.000018	0.000018	52.939522	-6.985776	46.177471	521163.562500	19561.738281	11799.602539	34971.339844
2013	05	216.245270	123.858803	144.699188	-71.546074	0.000027	0.000027	52.312717	45.079967	33.474247	580772.062500	19561.740234	11801.738281	34973.011719
2013	05	247.179214	144.023880	157.071960	-90.107262	0.000034	0.000034	53.916626	15.409362	37.537022	663851.687500	19561.712891	11804.898438	34975.714844
2013	05	329.182037	203.891251	181.020706	-148.161362	0.000055	0.000055	55.729881	47.831970	89.342117	884087.625000	19561.638672	11809.609375	34979.894531
2013	05	217.183914	118.817749	152.752914	-64.431015	0.000024	0.000024	54.386742	-1.988152	30.029106	583293.062500	19561.578125	11813.649414	34983.402344
2013	05	301.091156	183.600861	171.941681	-129.149475	0.000048	0.000048	54.451397	26.453085	53.592247	808643.562500	19561.527344	11817.260742	34986.500000
2013	05	338.615479	206.176132	189.900909	-148.714584	0.000056	0.000056	57.461529	55.394741	101.566772	909423.000000	19561.423828	11822.628906	34991.320312
2013	05	329.487854	202.373138	182.154694	-147.333160	0.000055	0.000055	55.039986	88.666992	99.927483	884908.875000	19561.320312	11828.020508	34996.125000
2013	05	333.167511	210.015091	175.293823	-157.873672	0.000059	0.000059	52.141422	74.513702	73.783028	894791.375000	19561.212891	11833.309570	35000.941406
2013	06	351.424805	218.346588	185.444000	-165.980804	0.000064	0.000064	52.365780	73.331528	104.460373	975286.000000	19561.087891	11839.259766	35006.441406
2013	06	315.842468	186.973114	181.641190	-134.201279	0.000052	0.000052	52.771828	26.944040	90.330215	876536.687500	19560.976562	11844.894531	35011.566406
2013	06	319.528870	193.140656	177.474609	-142.054245	0.000055	0.000055	51.086430	50.559174	92.668304	886767.312500	19560.880859	11849.939453	35016.121094
2013	06	271.228760	156.405060	165.014420	-106.214325	0.000041	0.000041	50.190735	1.672053	59.212856	752723.187500	19560.792969	11854.477539	35020.246094
2013	06	245.334747	140.393860	159.087021	-86.247719	0.000033	0.000033	54.146133	29.168072	72.076057	680861.312500	19560.746094	11857.933594	35023.222656
2013	06	332.804779	209.331192	177.339142	-155.465607	0.000060	0.000060	53.865585	108.384033	96.587898	923611.000000	19560.664062	11862.912109	35027.632812
2013	06	292.987213	178.459686	165.812881	-127.174332	0.000049	0.000049	51.285343	59.958916	72.056709	813108.062500	19560.556641	11868.096680	35032.335938
2013	06	296.798401	180.250015	167.152039	-129.646347	0.000050	0.000050	50.603672	54.562824	75.518188	823684.875000	19560.462891	11872.899414	35036.703125
2013	06	317.372833	198.327148	169.458710	-147.914108	0.000057	0.000057	50.413036	73.607147	70.843666	880783.812500	19560.369141	11877.786133	35041.167969
2013	06	333.556793	211.581207	176.615936	-156.940857	0.000061	0.000061	54.640350	75.165253	82.891762	925698.062500	19560.253906	11883.407227	35046.328125
2013	06	286.660797	174.473770	172.026520	-114.634254	0.000044	0.000044	59.839523	39.289978	75.253571	795550.687500	19560.175781	11888.276367	35050.523438
2013	06	255.409332	149.398315	167.211533	-88.197807	0.000034	0.000034	61.200500	11.713110	69.493477	708820.625000	19560.123047	11892.220703	35053.707031
2013	06	367.243195	235.906799	190.788589	-176.454590	0.000068	0.000068	59.452202	106.820290	103.579559	1019185.750000	19560.017578	11897.765625	35058.515625
2013	06	344.282501	213.252090	190.001877	-154.280609	0.000060	0.000060	58.971478	60.973083	108.446228	955464.375000	19559.882812	11903.925781	35063.960938
2013	06	279.161560	164.162582	179.571579	-99.589973	0.000038	0.000038	64.572609	11.234036	90.177132	774738.562500	19559.796875	11908.617188	35067.855469
2013	06	330.221771	209.527374	180.620132	-149.601639	0.000058	0.000058	59.925743	55.461567	79.346924	916442.625000	19559.697266	11913.750000	35072.183594
2013	06	334.076721	209.484940	183.847412	-150.229294	0.000058	0.000058	59.255653	62.288170	95.265953	927141.000000	19559.562500	11919.667969	35077.406250
2013	06	317.094360	198.511185	179.339066	-137.755295	0.000053	0.000053	60.755898	46.126980	81.266838	880011.000000	19559.451172	11924.878906	35081.886719
2013	06	336.914856	211.316345	186.839142	-150.075699	0.000058	0.000058	61.240643	56.645447	74.235573	935017.437500	19559.335938	11930.228516	35086.464844
2013	06	379.046875	243.422211	195.675552	-183.371292	0.000071	0.000071	60.050911	85.725746	108.599998	1051943.625000	19559.183594	11936.773438	35092.281250
2013	06	310.158447	184.412247	185.279343	-124.879105	0.000048	0.000048	59.533131	1.782727	74.332527	860762.187500	19559.052734	11942.542969	35097.335938
2013	06	349.994110	211.692795	199.460648	-150.533447	0.000058	0.000058	61.159340	34.479286	93.619041	971315.437500	19558.943359	11947.654297	35101.710938
2013	06	333.427551	201.282288	191.874344	-141.553207	0.000055	0.000055	59.729080	31.616383	68.979790	925339.375000	19558.812500	11953.547852	35106.875000
2013	06	333.324127	202.732376	189.845825	-143.478302	0.000055	0.000055	59.254086	38.758339	74.015724	925052.375000	19558.689453	11959.037109	35111.656250
2013	06	344.336273	204.473145	200.105621	-144.230667	0.000056	0.000056	60.242496	11.637218	78.523376	955613.687500	19558.562500	11964.514648	35116.449219
2013	06	282.287567	152.252686	191.554504	-90.733063	0.000035	0.000035	61.519615	0.908860	50.500938	783413.937500	19558.466797	11969.205078	35120.375000
2013	06	337.488922	193.304581	206.724884	-130.764053	0.000050	0.000050	62.540527	10.206043	100.456001	936610.687500	19558.375000	11973.801758	35124.195312
2013	06	373.131561	224.796066	215.501907	-157.629684	0.000061	0.000061	67.166382	50.872673	123.805000	1035527.375000	19558.236328	11979.815430	35129.371094
2013	06	374.480103	230.541794	210.490402	-163.989685	0.000063	0.000063	66.552101	89.059303	127.411903	1039269.875000	19558.099609	11986.046875	35134.613281
2013	06	268.736816	142.989441	190.302582	-78.434242	0.000030	0.000030	64.555191	-4.842422	71.439857	745807.500000	19557.992188	11990.954102	35138.636719
2013	07	276.111481	155.401520	188.406784	-87.704674	0.000033	0.000033	67.696846	14.458061	66.218231	741555.312500	19557.939453	11994.403320	35141.214844
2013	07	343.882355	206.828308	202.069687	-141.812653	0.000053	0.000053	65.015656	53.445877	85.378563	923568.312500	19557.828125	11999.429688	35145.398438
2013	07	314.652374	188.459152	190.259262	-124.393120	0.000046	0.000046	64.066025	64.470024	58.443371	845065.062500	19557.724609	12004.056641	35149.230469
2013	07	327.696045	197.841156	191.812332	-135.883728	0.000051	0.000051	61.957443	89.809311	79.906258	880096.562500	19557.605469	12009.175781	35153.613281
2013	07	313.203766	186.924057	186.072525	-127.131226	0.000047	0.000047	59.792843	35.415649	61.814438	841174.500000	19557.484375	12014.123047	35157.906250
2013	07	367.869110	224.726227	203.658844	-164.210281	0.000061	0.000061	60.515945	55.710968	80.454895	987989.812500	19557.347656	12019.544922	35162.695312
2013	07	377.881744	231.724197	207.234863	-170.646896	0.000064	0.000064	61.077301	80.505676	108.165199	1014880.875000	19557.195312	12025.622070	35168.097656
2013	07	371.981537	231.087601	198.371841	-173.609711	0.000065	0.000065	57.477875	112.366478	98.052147	999034.625000	19557.041016	12031.704102	35173.570312
2013	07	308.652161	186.564941	176.228271	-132.423904	0.000049	0.000049	54.141052	99.929085	66.710442	828950.250000	19556.910156	12036.847656	35178.203125
2013	07	290.629822	169.044601	174.022400	-116.607414	0.000044	0.000044	52.437183	44.662483	63.923698	780547.437500	19556.794922	12041.388672	35182.355469
2013	07	3.855229	-75.319908	134.684982	130.829742	-0.000049	-0.000049	55.509838	-6.342272	-0.155171	10354.027344	19556.777344	12042.049805	35182.574219
2013	07	347.086578	215.839249	185.476517	-161.610062	0.000060	0.000060	54.229191	109.734192	92.576622	932173.937500	19556.773438	12044.477539	35184.531250
2013	07	350.665283	215.342331	187.534225	-163.131058	0.000061	0.000061	52.211269	102.131638	87.939690	941785.375000	19556.648438	12050.072266	35189.738281
2013	07	339.176392	201.771317	190.843246	-148.333145	0.000055	0.000055	53.438175	63.398369	89.670654	910929.500000	19556.509766	12055.587891	35194.851562
2013	07	333.635620	199.312943	186.321793	-147.313797	0.000055	0.000055	51.999138	94.141716	83.291832	896048.500000	19556.382812	12060.833984	35199.710938
2013	07	337.262787	203.261978	184.732574	-152.530228	0.000057	0.000057	50.731750	104.746887	81.211617	905790.125000	19556.259766	12065.958984	35204.484375
2013	07	319.173615	193.172958	174.205154	-144.968475	0.000054	0.000054	48.204483	115.939339	70.624626	857207.875000	19556.136719	12071.026367	35209.257812
2013	07	335.016174	203.674789	177.960480	-157.055710	0.000059	0.000059	46.619076	119.202370	80.575279	899756.375000	19556.003906	12076.220703	35214.253906
2013	07	312.759918	187.624252	172.064407	-140.695496	0.000053	0.000053	46.928745	73.642387	67.375023	839982.437500	19555.880859	12081.240234	35219.078125
2013	07	314.175201	188.210632	172.074875	-142.100342	0.000053	0.000053	46.110310	83.713837	70.974838	843783.562500	19555.771484	12085.945312	35223.597656
2013	07	322.417908	193.223923	174.374756	-148.043152	0.000055	0.000055	45.180771	65.120071	75.055275	865921.000000	19555.654297	12090.870117	35228.371094
2013	07	333.087616	202.438675	174.461166	-158.626434	0.000059	0.000059	43.812237	100.690964	79.135628	894576.687500	19555.533203	12095.965820	35233.351562
2013	07	311.118774	181.949677	171.888092	-139.230682	0.000052	0.000052	42.718987	54.555515	72.553284	835574.875000	19555.416016	12100.881836	35238.199219
2013	07	224.750549	107.572792	164.773682	-59.976875	0.000022	0.000022	47.595909	-16.980289	57.256786	603614.812500	19555.349609	12104.176758	35241.375000
2013	07	279.985107	147.290512	185.316498	-94.668594	0.000035	0.000035	52.621918	18.104481	76.643181	751958.812500	19555.302734	12107.379883	35244.257812
2013	07	315.567902	179.753387	187.314972	-128.252930	0.000048	0.000048	51.500458	66.482040	66.821541	847523.875000	19555.232422	12111.529297	35248.058594
2013	07	293.854950	163.143723	186.079224	-107.775719	0.000040	0.000040	55.368004	20.231926	56.856953	789209.250000	19555.152344	12115.837891	35251.980469
2013	07	325.749817	185.720413	195.773148	-129.976685	0.000049	0.000049	55.743729	76.317780	87.953743	874869.625000	19555.070312	12120.239258	35255.894531
2013	07	301.873718	160.622238	196.981293	-104.892403	0.000039	0.000039	55.729828	55.379818	94.310005	810745.312500	19554.984375	12124.561523	35259.753906
2013	07	309.759430	166.800446	197.033478	-112.725922	0.000042	0.000042	54.074512	57.619152	93.762276	831924.000000	19554.904297	12128.627930	35263.367188
2013	07	293.628967	155.689407	189.180588	-104.448380	0.000039	0.000039	51.241020	33.163902	85.568901	788602.312500	19554.820312	12132.669922	35267.039062
2013	08	245.797333	123.959824	172.656784	-73.140549	0.000027	0.000027	50.819279	5.900529	53.661137	660140.375000	19554.761719	12135.839844	35269.906250
2013	08	301.163574	163.068024	189.008606	-112.154953	0.000042	0.000042	50.913063	70.418213	86.300117	808838.000000	19554.695312	12139.335938	35273.093750
2013	08	295.467377	159.532990	185.042419	-110.424927	0.000041	0.000041	49.108059	42.551414	75.659309	793539.687500	19554.611328	12143.327148	35276.792969
2013	08	298.803925	163.405350	182.304047	-116.499886	0.000043	0.000043	46.905457	83.457237	78.278748	802500.750000	19554.525391	12147.285156	35280.539062
2013	08	287.136841	148.059845	185.215561	-101.921272	0.000038	0.000038	46.138565	69.274277	82.784988	771166.312500	19554.439453	12151.165039	35284.257812
2013	08	270.381744	136.689270	178.943863	-91.437889	0.000034	0.000034	45.251377	45.100693	68.843529	726167.000000	19554.369141	12154.655273	35287.605469
2013	08	274.957916	140.071487	179.276047	-95.681870	0.000036	0.000036	44.389610	67.061417	79.624207	738457.250000	19554.306641	12157.949219	35290.789062
2013	08	260.003693	127.979942	176.509308	-83.494400	0.000031	0.000031	44.485538	39.164658	56.162727	698294.562500	19554.246094	12161.073242	35293.832031
2013	08	255.981262	123.472420	180.077454	-75.903824	0.000028	0.000028	47.568592	20.222111	65.858414	687491.500000	19554.193359	12164.286133	35296.882812
2013	08	213.913773	86.858604	175.973740	-37.940041	0.000014	0.000014	48.918568	26.919962	50.179638	574510.375000	19554.175781	12166.494141	35298.886719
2013	08	220.243774	101.445335	169.890686	-50.353092	0.000019	0.000019	51.092243	37.479916	60.170967	591510.937500	19554.175781	12168.478516	35300.562500
2013	08	234.186859	114.613380	175.485580	-58.701267	0.000022	0.000022	55.912106	33.348591	67.757355	628958.000000	19554.144531	12171.091797	35302.875000
2013	08	224.847168	107.625839	180.659805	-44.187359	0.000016	0.000016	63.438477	37.386593	66.112495	603874.312500	19554.134766	12173.551758	35304.660156
2013	08	235.143188	119.051292	178.297165	-56.846024	0.000021	0.000021	62.205273	34.575340	81.637581	631526.437500	19554.115234	12176.019531	35306.468750
2013	08	214.188873	98.319633	178.549973	-35.638924	0.000013	0.000013	62.680702	28.568047	48.164536	575249.250000	19554.097656	12178.308594	35308.078125
2013	08	187.362015	77.245773	172.845230	-14.516788	0.000005	0.000005	62.728985	13.635297	46.131237	503200.062500	19554.101562	12179.996094	35309.070312
2013	08	246.391815	124.310226	182.315125	-64.076698	0.000024	0.000024	60.233528	59.850422	64.489082	661737.000000	19554.085938	12182.127930	35310.558594
2013	08	64.687485	-25.931877	153.008560	88.321068	-0.000033	-0.000033	62.389187	-30.376308	27.330080	173731.828125	19554.095703	12182.335938	35310.152344
2013	08	246.370651	117.652672	192.700348	-53.670311	0.000020	0.000020	63.982365	37.630825	66.773125	661680.187500	19554.142578	12183.187500	35310.296875
2013	08	176.833435	67.235756	177.524124	0.690701	-0.000000	-0.000000	67.926453	-13.373463	80.898438	474923.312500	19554.164062	12184.807617	35311.125000
2013	08	232.316605	111.352043	185.573883	-46.742737	0.000017	0.000017	64.609314	54.237640	61.413269	623935.062500	19554.150391	12186.781250	35312.308594
2013	08	207.534470	94.775963	174.536682	-32.997795	0.000012	0.000012	61.778168	45.660870	51.702549	557377.437500	19554.119141	12188.840820	35313.667969
2013	08	213.482727	103.849503	168.124802	-45.357929	0.000017	0.000017	58.491577	68.920212	49.823841	573352.750000	19554.089844	12190.727539	35314.957031
2013	08	196.687119	90.748360	162.353775	-34.333363	0.000013	0.000013	56.414993	45.012810	44.747612	528244.625000	19554.056641	12192.534180	35316.265625
2013	08	206.602722	97.528976	164.561127	-42.041599	0.000016	0.000016	55.487377	57.130058	48.680420	554875.000000	19554.027344	12194.218750	35317.496094
2013	08	211.476257	97.483475	169.890228	-41.586029	0.000016	0.000016	55.897446	46.179504	53.654034	567963.937500	19553.994141	12196.074219	35318.902344
2013	08	210.840698	96.031448	170.967972	-39.872715	0.000015	0.000015	56.158730	44.503017	52.477768	566257.000000	19553.962891	12197.927734	35320.285156
2013	08	199.020752	89.535400	163.564407	-35.456329	0.000013	0.000013	54.079071	51.268608	46.248554	534512.062500	19553.933594	12199.657227	35321.585938
2013	08	190.528488	82.783798	161.809753	-28.718733	0.000011	0.000011	54.065056	48.315071	44.430843	511704.312500	19553.904297	12201.282227	35322.824219
2013	08	183.129684	79.468079	157.081299	-26.048378	0.000010	0.000010	53.419701	52.194851	46.622505	491833.250000	19553.884766	12202.708984	35323.847656
2013	08	164.089218	65.186951	151.102768	-12.986453	0.000005	0.000005	52.200497	32.656494	31.761515	440696.062500	19553.876953	12203.777344	35324.562500
2013	09	172.678391	72.247475	150.151840	-22.526564	0.000009	0.000009	49.720913	45.306244	40.741695	479222.937500	19553.867188	12204.902344	35325.371094
2013	09	135.983734	42.051785	146.608765	10.625018	-0.000004	-0.000004	52.676804	3.108984	28.161701	377386.687500	19553.873047	12205.559570	35325.687500
2013	09	168.875717	69.342514	153.521347	-15.354387	0.000006	0.000006	53.988121	50.268837	44.130669	468669.625000	19553.886719	12206.360352	35326.031250
2013	09	176.812759	73.816422	156.327896	-20.484873	0.000008	0.000008	53.331554	58.591995	41.370312	490696.750000	19553.875000	12207.615234	35326.847656
2013	09	170.942123	68.521599	155.222412	-15.719707	0.000006	0.000006	52.801891	48.696484	42.095818	474404.343750	19553.865234	12208.793945	35327.605469
2013	09	155.140503	55.085758	152.374329	-2.766180	0.000001	0.000001	52.319576	23.144596	34.647476	430551.218750	19553.863281	12209.677734	35328.089844
2013	09	163.684631	61.109158	154.872742	-8.811887	0.000003	0.000003	52.297272	40.817955	38.471268	454263.093750	19553.867188	12210.435547	35328.449219
2013	09	171.314972	68.406563	154.169678	-17.145275	0.000007	0.000007	51.261292	45.271877	37.918106	475439.062500	19553.861328	12211.454102	35329.093750
2013	09	164.157532	62.517979	152.429550	-11.727971	0.000005	0.000005	50.790009	31.473459	38.078613	455575.468750	19553.855469	12212.426758	35329.718750
2013	09	161.846344	57.928535	155.256470	-6.589883	0.000003	0.000003	51.338654	37.331154	36.338978	449161.468750	19553.849609	12213.283203	35330.226562
2013	09	138.325409	47.810734	139.884415	1.559016	-0.000001	-0.000001	49.369747	57.669685	29.124403	383885.312500	19553.861328	12213.749023	35330.347656
2013	09	129.093109	42.212051	134.855911	5.762800	-0.000002	-0.000002	47.974850	40.841244	26.221731	358263.531250	19553.880859	12213.910156	35330.242188
2013	09	143.982590	50.527897	141.598419	-2.384173	0.000001	0.000001	48.143726	35.203686	30.225391	399585.343750	19553.898438	12214.165039	35330.246094
2013	09	136.553162	44.068981	140.746826	4.193666	-0.000002	-0.000002	48.262646	29.963573	24.751982	378966.937500	19553.912109	12214.496094	35330.328125
2013	09	137.907227	45.551056	140.861816	2.954590	-0.000001	-0.000001	48.505646	36.298481	28.600571	382724.781250	19553.931641	12214.709961	35330.269531
2013	09	136.677277	43.309235	141.478012	4.800726	-0.000002	-0.000002	48.109959	33.852135	27.547369	379311.406250	19553.947266	12214.947266	35330.250000
2013	09	112.316353	21.143675	139.797043	27.480703	-0.000011	-0.000011	48.624378	22.145002	27.923098	311704.125000	19553.970703	12214.915039	35329.960938
2013	09	74.031921	-11.831463	136.927048	62.895134	-0.000024	-0.000024	51.063671	-27.503036	30.595589	205455.906250	19554.007812	12214.023438	35328.753906
2013	09	92.800079	0.748963	144.366058	51.565979	-0.000020	-0.000020	52.314941	-10.261627	24.913876	257541.921875	19554.048828	12213.026367	35327.382812
2013	09	121.397255	21.214382	153.727585	32.330341	-0.000012	-0.000012	53.544724	14.255464	29.873779	336905.750000	19554.087891	12212.572266	35326.507812
2013	09	88.454788	-1.147745	144.382492	55.927696	-0.000022	-0.000022	54.779953	-5.442167	27.185492	245482.718750	19554.125000	12211.863281	35325.335938
2013	09	103.849014	13.012072	144.441391	40.592381	-0.000016	-0.000016	53.604454	15.038099	19.248201	288205.281250	19554.160156	12211.166016	35324.187500
2013	09	92.917061	9.732491	138.340744	45.423664	-0.000018	-0.000018	55.156158	-6.034049	53.771118	257866.578125	19554.191406	12210.444336	35323.007812
2013	09	65.358032	-8.401994	126.747711	61.389675	-0.000024	-0.000024	52.987679	-15.909897	28.210487	181383.812500	19554.220703	12209.192383	35321.285156
2013	09	58.799828	-8.290790	115.926651	57.126827	-0.000022	-0.000022	48.836037	36.861946	17.194866	163183.265625	19554.242188	12207.627930	35319.367188
2013	09	51.548145	-9.755693	106.525749	54.977604	-0.000021	-0.000021	45.221909	47.855278	12.294492	143058.156250	19554.261719	12205.921875	35317.449219
2013	09	41.359409	-19.034147	104.552040	63.192631	-0.000024	-0.000024	44.158485	11.016103	14.103252	114782.031250	19554.279297	12204.024414	35315.421875
2013	09	48.370594	-17.444748	111.627472	63.256874	-0.000024	-0.000024	45.812122	1.701677	7.809303	134239.703125	19554.300781	12202.115234	35313.359375
2013	09	70.747627	1.752524	115.454628	44.706997	-0.000017	-0.000017	46.459522	28.597567	11.135425	196341.203125	19554.324219	12200.577148	35311.621094
2013	09	52.774555	-8.369323	105.185280	52.410725	-0.000020	-0.000020	44.041397	34.448666	10.227442	146461.734375	19554.347656	12199.025391	35309.902344
2013	10	43.656525	-14.256066	100.825882	57.169361	-0.000021	-0.000021	42.913296	38.152153	8.557471	117248.773438	19554.367188	12197.156250	35307.957031
2013	10	39.768250	-15.480975	96.603943	56.835701	-0.000021	-0.000021	41.354725	43.274540	8.008276	106805.992188	19554.386719	12195.167969	35305.953125
2013	10	46.215858	-13.041814	100.578659	54.362804	-0.000020	-0.000020	41.320992	27.347002	10.823122	124122.390625	19554.404297	12193.226562	35304.035156
2013	10	63.081589	-2.889033	109.376999	46.295410	-0.000017	-0.000017	43.406380	13.734407	7.009209	169418.859375	19554.427734	12191.567383	35302.343750
2013	10	64.463570	-3.320358	111.571053	47.107483	-0.000018	-0.000018	43.787125	3.034983	14.394088	173130.453125	19554.453125	12190.079102	35300.796875
2013	10	73.090347	-2.345530	121.196373	48.106014	-0.000018	-0.000018	45.760487	-4.486913	18.690042	196299.484375	19554.478516	12188.718750	35299.335938
2013	10	72.824463	-4.756991	126.164474	53.340015	-0.000020	-0.000020	48.583027	2.540171	9.515464	195585.390625	19554.507812	12187.413086	35297.835938
2013	10	54.179363	-16.613213	118.498306	64.318939	-0.000024	-0.000024	47.705730	-8.571375	8.786794	145510.062500	19554.535156	12185.880859	35296.093750
2013	10	48.132778	-25.502930	123.089722	74.956940	-0.000028	-0.000028	49.454006	-13.415497	15.381886	129270.687500	19554.558594	12184.113281	35294.128906
2013	10	43.905560	-28.720144	124.936729	81.031166	-0.000030	-0.000030	52.311024	-25.344919	20.891275	117917.609375	19554.585938	12182.173828	35291.851562
2013	10	46.080357	-20.423077	115.921692	69.841331	-0.000026	-0.000026	49.418259	5.431989	10.585353	123758.484375	19554.607422	12180.283203	35289.648438
2013	10	39.616604	-21.162283	106.307068	66.690468	-0.000025	-0.000025	45.528183	12.707787	7.361270	106398.718750	19554.623047	12178.314453	35287.507812
2013	10	49.041630	-18.157644	113.693642	64.652016	-0.000024	-0.000024	46.494370	0.944261	6.930406	131711.593750	19554.636719	12176.421875	35285.476562
2013	10	42.564121	-19.883266	108.000191	65.436073	-0.000024	-0.000024	45.552807	7.851407	7.313355	114314.898438	19554.654297	12174.528320	35283.421875
2013	10	36.172890	-24.197496	104.249374	68.076492	-0.000025	-0.000025	43.878998	9.155482	5.318969	97149.890625	19554.667969	12172.490234	35281.296875
2013	10	37.621532	-26.276361	109.288300	71.666763	-0.000027	-0.000027	45.390404	-1.663223	10.417472	101040.539062	19554.685547	12170.414062	35279.105469
2013	10	21.709734	-31.736115	95.894623	74.184891	-0.000028	-0.000028	42.448772	14.484895	8.464541	58306.050781	19554.701172	12168.165039	35276.769531
2013	10	17.926918	-34.152359	93.398476	75.471558	-0.000028	-0.000028	41.319195	1.743717	13.371748	48146.503906	19554.714844	12165.762695	35274.367188
2013	10	15.134294	-34.337086	90.793373	75.659073	-0.000028	-0.000028	41.321991	-4.881296	13.663713	40646.324219	19554.732422	12163.339844	35271.933594
2013	10	15.341055	-33.399673	89.263046	73.921989	-0.000028	-0.000028	40.522316	-3.944209	17.719959	41201.628906	19554.748047	12160.916016	35269.531250
2013	10	14.760928	-32.253944	86.537697	71.776772	-0.000027	-0.000027	39.522823	2.861700	10.494521	39643.574219	19554.767578	12158.494141	35267.152344
2013	10	13.616740	-31.867634	83.419640	69.802902	-0.000026	-0.000026	37.935268	13.516047	5.171311	36570.621094	19554.785156	12156.074219	35264.816406
2013	10	13.558766	-33.714939	83.832642	70.273872	-0.000026	-0.000026	36.558933	3.417716	12.208490	36414.917969	19554.802734	12153.657227	35262.539062
2013	10	29.099457	-35.591339	110.203194	81.103737	-0.000030	-0.000030	45.512394	-59.589436	6.857077	78152.710938	19554.826172	12151.356445	35260.265625
2013	10	32.433395	-35.439907	119.179932	86.746544	-0.000032	-0.000032	51.306633	-48.411713	27.835705	87106.703125	19554.861328	12149.148438	35257.789062
2013	10	21.305510	-35.136196	104.288460	82.982948	-0.000031	-0.000031	47.846752	-16.019167	16.975971	57220.421875	19554.890625	12146.840820	35255.203125
2013	10	18.951057	-38.239269	104.041031	85.089973	-0.000032	-0.000032	46.850704	-12.405246	6.421864	50897.046875	19554.910156	12144.440430	35252.632812
2013	10	23.615799	-38.540981	111.127434	87.511635	-0.000033	-0.000033	48.970657	-14.308374	6.276059	63425.187500	19554.931641	12142.083008	35250.042969
2013	10	22.356920	-41.502560	114.562874	92.205948	-0.000034	-0.000034	50.703392	-30.486462	17.543447	60044.210938	19554.953125	12139.734375	35247.410156
2013	10	17.947763	-43.963036	114.110153	96.162384	-0.000036	-0.000036	52.199352	-23.008875	17.900593	48202.488281	19554.972656	12137.326172	35244.671875
2013	10	17.452696	-39.016907	106.003769	88.551071	-0.000033	-0.000033	49.534164	-17.052700	9.713492	46872.882812	19554.988281	12134.875977	35241.898438
2013	11	12.246959	-39.644096	96.616127	84.369171	-0.000033	-0.000033	44.725075	-13.640094	7.609043	33988.171875	19554.998047	12132.409180	35239.234375
2013	11	17.168707	-39.553036	104.380547	87.211845	-0.000034	-0.000034	47.658806	-24.255346	6.799398	47647.175781	19555.009766	12129.939453	35236.539062
2013	11	13.820409	-37.793182	97.784096	83.963684	-0.000032	-0.000032	46.170502	-14.093228	8.248207	38354.863281	19555.023438	12127.460938	35233.808594
2013	11	14.211687	-37.767925	95.991722	81.780022	-0.000032	-0.000032	44.012104	-20.029404	14.074656	39440.753906	19555.031250	12124.978516	35231.175781
