# Monthly output values extracted from ELM simulation
# Source file: tmp343s4ek2.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2007	06	25.552258	-50.545094	89.339836	63.787571	-0.000025	-0.000025	13.242481	126.040421	11.405603	70913.492188	6266.157715	705.745728	7123.620605
2007	06	26.308292	-63.480858	102.761314	76.453018	-0.000029	-0.000029	12.972165	127.875618	9.922261	73011.671875	6266.341309	682.008057	7121.126953
2007	07	17.111477	-97.631187	128.603119	111.491646	-0.000042	-0.000042	13.860457	118.858109	7.601964	45956.468750	6266.523926	655.740662	7117.907715
2007	07	5.225368	-135.818024	155.622604	150.397232	-0.000056	-0.000056	14.579214	126.650261	4.197243	14033.825195	6266.727051	626.485840	7113.460449
2007	07	0.155465	-141.121964	156.293625	156.138153	-0.000058	-0.000058	15.016192	128.325668	-0.028715	417.533173	6266.943848	603.641724	7107.965332
2007	07	0.000000	-119.193352	135.039688	135.039688	-0.000050	-0.000050	15.846342	108.702728	0.119515	0.000000	6267.169922	598.575317	7102.905762
2007	07	0.000000	-104.745811	122.165009	122.165009	-0.000046	-0.000046	17.419199	100.963310	1.937202	0.000000	6267.412598	594.625916	7098.452148
2007	07	0.000000	-92.598869	111.823128	111.823128	-0.000042	-0.000042	19.224257	97.881706	1.364041	0.000000	6267.679688	591.052307	7094.318848
2007	07	0.000000	-69.626831	90.001846	90.001846	-0.000034	-0.000034	20.375019	115.659599	-0.284494	0.000000	6267.969727	588.011963	7090.666016
2007	07	0.000000	-50.001999	69.935555	69.935555	-0.000026	-0.000026	19.933556	125.489044	-0.129578	0.000000	6268.263672	585.738831	7087.773926
2007	07	0.000000	-41.022911	60.543636	60.543636	-0.000023	-0.000023	19.520729	129.291107	0.382258	0.000000	6268.549316	583.965027	7085.398438
2007	07	0.000000	-41.483440	61.993530	61.993530	-0.000023	-0.000023	20.510088	113.402901	0.855135	0.000000	6268.838379	582.301025	7083.122070
2007	07	0.000000	-37.437477	59.111217	59.111217	-0.000022	-0.000022	21.673737	116.692291	0.899172	0.000000	6269.142090	580.713318	7080.886230
2007	07	0.000000	-31.358707	53.595726	53.595726	-0.000020	-0.000020	22.237019	131.981064	0.803545	0.000000	6269.460938	579.290405	7078.781738
2007	07	0.000000	-28.300627	50.449795	50.449795	-0.000019	-0.000019	22.149166	129.432846	1.716074	0.000000	6269.779785	578.043579	7076.852051
2007	07	0.000000	-26.318554	48.792259	48.792259	-0.000018	-0.000018	22.473701	120.692253	1.901450	0.000000	6270.099609	576.874207	7074.995117
2007	07	0.000000	-23.797155	46.643345	46.643345	-0.000017	-0.000017	22.846191	111.584785	0.675162	0.000000	6270.424805	575.785034	7073.206055
2007	07	0.000000	-21.900681	45.212330	45.212330	-0.000017	-0.000017	23.311647	121.208939	1.402601	0.000000	6270.753906	574.775146	7071.483398
2007	07	0.000000	-19.615204	43.318497	43.318497	-0.000016	-0.000016	23.703293	125.462151	0.339021	0.000000	6271.088867	573.842468	7069.824219
2007	07	0.000000	-17.696081	41.632786	41.632786	-0.000016	-0.000016	23.936701	127.305634	1.845567	0.000000	6271.428223	572.986267	7068.230469
2007	07	0.000000	-16.508156	40.977962	40.977962	-0.000015	-0.000015	24.469807	130.918457	1.440735	0.000000	6271.771484	572.181335	7066.675781
2007	07	0.000000	-15.813009	40.533184	40.533184	-0.000015	-0.000015	24.720179	125.217522	2.635863	0.000000	6272.118652	571.426025	7065.159668
2007	07	0.000000	-15.467498	41.011166	41.011166	-0.000015	-0.000015	25.543667	113.234955	3.717241	0.000000	6272.473145	570.689758	7063.644043
2007	07	0.000000	-15.143953	41.630844	41.630844	-0.000016	-0.000016	26.486891	112.019318	3.032550	0.000000	6272.838867	569.972107	7062.118652
2007	07	0.000000	-16.412638	44.826363	44.826363	-0.000017	-0.000017	28.413729	103.112785	4.400064	0.000000	6273.222168	569.240540	7060.533691
2007	07	0.000000	-15.851101	45.922764	45.922764	-0.000017	-0.000017	30.071661	104.402740	4.195878	0.000000	6273.630371	568.507324	7058.886230
2007	07	0.000000	-15.751499	47.344524	47.344524	-0.000018	-0.000018	31.593027	96.200409	5.411509	0.000000	6274.059570	567.788757	7057.202637
2007	07	0.000000	-14.932828	47.887226	47.887226	-0.000018	-0.000018	32.954399	98.725098	5.318001	0.000000	6274.507324	567.091492	7055.493652
2007	07	0.000000	-14.071273	47.914810	47.914810	-0.000018	-0.000018	33.843536	99.991745	6.123987	0.000000	6274.969727	566.424500	7053.777344
2007	07	0.000000	-13.107468	46.959209	46.959209	-0.000018	-0.000018	33.851742	80.402138	5.382998	0.000000	6275.437988	565.794067	7052.082520
2007	07	0.000000	-12.921457	47.465168	47.465168	-0.000018	-0.000018	34.543713	87.795708	6.999366	0.000000	6275.905273	565.186584	7050.406738
2007	07	0.000000	-12.426143	47.681973	47.681973	-0.000018	-0.000018	35.255829	79.245911	7.146404	0.000000	6276.382812	564.593445	7048.716309
2007	07	0.000000	-11.505694	46.905045	46.905045	-0.000018	-0.000018	35.399349	95.467644	7.476645	0.000000	6276.861328	564.039307	7047.059082
2007	08	0.000000	-11.670484	49.328480	49.328480	-0.000018	-0.000018	37.657997	95.593529	7.737383	0.000000	6277.353516	563.494568	7045.366699
2007	08	0.000000	-11.528793	51.158001	51.158001	-0.000019	-0.000019	39.629208	92.832359	8.087743	0.000000	6277.871094	562.953918	7043.607422
2007	08	0.000000	-11.397299	52.766079	52.766079	-0.000020	-0.000020	41.368782	89.154068	8.320080	0.000000	6278.407227	562.424438	7041.800293
2007	08	0.000000	-10.898827	53.280926	53.280926	-0.000020	-0.000020	42.382099	93.374641	9.143764	0.000000	6278.953613	561.902710	7039.953125
2007	08	0.000000	-9.655351	51.132034	51.132034	-0.000019	-0.000019	41.476685	97.368874	8.622520	0.000000	6279.489258	561.418396	7038.145020
2007	08	0.000000	-8.409022	47.936905	47.936905	-0.000018	-0.000018	39.527882	107.877266	8.522316	0.000000	6279.993652	560.973083	7036.418457
2007	08	0.000000	-7.253728	44.186905	44.186905	-0.000016	-0.000016	36.933182	114.801010	7.690833	0.000000	6280.449707	560.576355	7034.825684
2007	08	0.000000	-6.912248	42.722828	42.722828	-0.000016	-0.000016	35.810581	112.797501	8.272217	0.000000	6280.872070	560.208496	7033.321289
2007	08	0.000000	-7.066901	43.054104	43.054104	-0.000016	-0.000016	35.987202	105.233376	9.280904	0.000000	6281.282227	559.846252	7031.834961
2007	08	0.000000	-7.438135	44.756313	44.756313	-0.000017	-0.000017	37.318176	92.774788	10.101385	0.000000	6281.694824	559.478882	7030.317871
2007	08	0.000000	-7.166172	45.152473	45.152473	-0.000017	-0.000017	37.986305	98.377373	10.710135	0.000000	6282.116699	559.110779	7028.758789
2007	08	0.000000	-6.477223	43.175739	43.175739	-0.000016	-0.000016	36.698517	106.674454	10.329446	0.000000	6282.524902	558.760925	7027.232422
2007	08	0.000000	-5.730873	39.939095	39.939095	-0.000015	-0.000015	34.208218	102.537041	8.638543	0.000000	6282.897949	558.442017	7025.807617
2007	08	0.000000	-6.008416	39.954300	39.954300	-0.000015	-0.000015	33.945885	89.658157	10.807719	0.000000	6283.249023	558.133057	7024.433105
2007	08	0.000000	-6.041802	40.347256	40.347256	-0.000015	-0.000015	34.305450	88.977867	11.043206	0.000000	6283.595215	557.820312	7023.049805
2007	08	0.000000	-6.253498	41.150448	41.150448	-0.000015	-0.000015	34.896950	83.652245	11.098861	0.000000	6283.939941	557.506653	7021.652344
2007	08	0.000000	-5.902056	40.963745	40.963745	-0.000015	-0.000015	35.061687	93.831291	10.489976	0.000000	6284.285645	557.195496	7020.237793
2007	08	0.000000	-5.573893	39.628185	39.628185	-0.000015	-0.000015	34.054291	92.533539	10.402798	0.000000	6284.619141	556.901062	7018.860352
2007	08	0.000000	-5.352124	39.007957	39.007957	-0.000015	-0.000015	33.655830	92.918541	10.818436	0.000000	6284.940918	556.616150	7017.513672
2007	08	0.000000	-4.901491	36.919464	36.919464	-0.000014	-0.000014	32.017975	90.195503	9.604160	0.000000	6285.247070	556.348633	7016.221191
2007	08	0.000000	-5.315588	38.063297	38.063297	-0.000014	-0.000014	32.747707	76.968010	10.822892	0.000000	6285.543945	556.082825	7014.946777
2007	08	0.000000	-5.952584	41.045361	41.045361	-0.000015	-0.000015	35.092777	70.850403	11.079211	0.000000	6285.852051	555.801453	7013.606445
2007	08	0.000000	-6.002891	42.614712	42.614712	-0.000016	-0.000016	36.611824	70.864021	12.009562	0.000000	6286.178223	555.508972	7012.179688
2007	08	0.000000	-5.743591	41.572884	41.572884	-0.000016	-0.000016	35.829296	63.242752	10.267090	0.000000	6286.493652	555.226318	7010.763184
2007	08	0.000000	-5.641888	41.540176	41.540176	-0.000016	-0.000016	35.898293	69.971542	11.546835	0.000000	6286.799805	554.948608	7009.355957
2007	08	0.000000	-5.532112	41.141968	41.141968	-0.000015	-0.000015	35.609856	68.828354	11.693842	0.000000	6287.096191	554.676086	7007.958496
2007	08	0.000000	-5.276132	40.081512	40.081512	-0.000015	-0.000015	34.805382	70.454643	10.891699	0.000000	6287.378418	554.412598	7006.591797
2007	08	0.000000	-5.155187	39.304180	39.304180	-0.000015	-0.000015	34.148994	68.201920	12.061861	0.000000	6287.648926	554.157532	7005.254395
2007	08	0.000000	-5.146581	38.925331	38.925331	-0.000015	-0.000015	33.778751	63.276012	11.332154	0.000000	6287.906738	553.907837	7003.943848
2007	08	0.000000	-5.353962	39.795250	39.795250	-0.000015	-0.000015	34.441288	56.044010	11.583549	0.000000	6288.161133	553.655334	7002.622070
2007	08	0.000000	-5.711373	41.643009	41.643009	-0.000016	-0.000016	35.931637	50.894882	12.090261	0.000000	6288.418945	553.393860	7001.255371
2007	09	0.000000	-5.378892	40.520393	40.520393	-0.000016	-0.000016	35.141499	62.020592	12.639783	0.000000	6288.676758	553.131287	6999.854980
2007	09	0.000000	-5.177687	40.496841	40.496841	-0.000016	-0.000016	35.319160	78.602859	12.947652	0.000000	6288.928223	552.875610	6998.454590
2007	09	0.000000	-4.519701	37.694885	37.694885	-0.000015	-0.000015	33.175182	88.795631	11.553647	0.000000	6289.164551	552.636475	6997.097656
2007	09	0.000000	-4.560252	36.717541	36.717541	-0.000014	-0.000014	32.157291	72.722946	11.800255	0.000000	6289.377930	552.411499	6995.823242
2007	09	0.000000	-4.278173	35.903831	35.903831	-0.000014	-0.000014	31.625656	88.088776	11.506353	0.000000	6289.584473	552.187378	6994.558594
2007	09	0.000000	-4.310034	34.877438	34.877438	-0.000013	-0.000013	30.567402	65.930527	11.007727	0.000000	6289.774414	551.975098	6993.352051
2007	09	0.000000	-4.504200	36.171368	36.171368	-0.000014	-0.000014	31.667168	59.463997	10.947696	0.000000	6289.963379	551.756348	6992.125000
2007	09	0.000000	-4.041572	34.702980	34.702980	-0.000013	-0.000013	30.661407	75.514503	11.159953	0.000000	6290.147949	551.543762	6990.897461
2007	09	0.000000	-3.810117	33.362492	33.362492	-0.000013	-0.000013	29.552372	78.730301	10.418344	0.000000	6290.317383	551.343933	6989.726562
2007	09	0.000000	-3.564010	31.801153	31.801153	-0.000012	-0.000012	28.237143	83.468376	11.211791	0.000000	6290.474121	551.154663	6988.604492
2007	09	0.000000	-3.692059	31.368795	31.368795	-0.000012	-0.000012	27.676737	71.772079	13.055181	0.000000	6290.620605	550.969543	6987.521973
2007	09	0.000000	-3.484844	30.798372	30.798372	-0.000012	-0.000012	27.313526	76.903633	10.470960	0.000000	6290.761719	550.783264	6986.445801
2007	09	0.000000	-3.181883	29.173618	29.173618	-0.000011	-0.000011	25.991735	87.791237	11.261767	0.000000	6290.893555	550.607910	6985.409180
2007	09	0.000000	-2.737180	26.457058	26.457058	-0.000010	-0.000010	23.719877	93.445572	9.276160	0.000000	6291.010254	550.446411	6984.450195
2007	09	0.000000	-2.666285	25.244715	25.244715	-0.000010	-0.000010	22.578430	87.278633	10.465164	0.000000	6291.114258	550.295715	6983.562988
2007	09	0.000000	-2.533200	24.180222	24.180222	-0.000009	-0.000009	21.647020	89.002991	10.400051	0.000000	6291.211914	550.148254	6982.707520
2007	09	0.000000	-2.559488	23.672281	23.672281	-0.000009	-0.000009	21.112795	78.404701	11.274095	0.000000	6291.303711	550.005005	6981.885254
2007	09	0.000000	-2.772036	24.518318	24.518318	-0.000009	-0.000009	21.746283	66.904839	11.480259	0.000000	6291.395020	549.856995	6981.054199
2007	09	0.000000	-2.670709	24.227896	24.227896	-0.000009	-0.000009	21.557184	71.476952	11.648129	0.000000	6291.485352	549.709045	6980.212402
2007	09	0.000000	-2.487265	23.174658	23.174658	-0.000009	-0.000009	20.687395	69.496300	11.020332	0.000000	6291.571289	549.564575	6979.388672
2007	09	0.000000	-2.125468	35.091755	35.091755	-0.000014	-0.000014	32.966286	39.863434	24.784660	0.000000	6291.832031	549.432556	6978.499023
2007	09	0.000000	-2.457008	27.013048	27.013048	-0.000010	-0.000010	24.556040	37.112827	40.660622	0.000000	6292.385254	549.304138	6977.348145
2007	09	0.000000	-2.575966	26.135122	26.135122	-0.000010	-0.000010	23.559156	37.231831	31.788300	0.000000	6292.524902	549.163940	6976.427246
2007	09	0.000000	-2.226570	23.311386	23.311386	-0.000009	-0.000009	21.084816	58.708771	20.936367	0.000000	6292.636719	549.029785	6975.581055
2007	09	0.000000	-2.277338	22.335522	22.335522	-0.000009	-0.000009	20.058186	46.178284	20.730753	0.000000	6292.729004	548.905945	6974.810059
2007	09	0.000000	-2.578157	23.121136	23.121136	-0.000009	-0.000009	20.542980	33.344620	18.935835	0.000000	6292.817383	548.772095	6974.027832
2007	09	0.000000	-2.662289	23.133890	23.133890	-0.000009	-0.000009	20.471600	31.639387	17.092228	0.000000	6292.898438	548.634766	6973.237305
2007	09	0.000000	-2.584711	22.821577	22.821577	-0.000009	-0.000009	20.236866	39.248909	14.945293	0.000000	6292.971191	548.496094	6972.446777
2007	09	0.000000	-2.322279	21.572327	21.572327	-0.000008	-0.000008	19.250046	52.659832	12.954569	0.000000	6293.035156	548.363342	6971.681641
2007	09	0.000000	-2.105055	19.893154	19.893154	-0.000008	-0.000008	17.788101	56.178391	13.111092	0.000000	6293.089355	548.240906	6970.972168
2007	10	0.000000	-2.367921	20.784452	20.784452	-0.000008	-0.000008	18.416531	36.060322	12.150653	0.000000	6293.137695	548.121033	6970.297852
2007	10	0.000000	-2.296532	21.238331	21.238331	-0.000008	-0.000008	18.941799	60.765743	13.238993	0.000000	6293.188477	547.996643	6969.595703
2007	10	0.000000	-2.383713	21.014093	21.014093	-0.000008	-0.000008	18.630379	41.153072	13.046643	0.000000	6293.234375	547.875183	6968.902344
2007	10	0.000000	-2.291971	20.947733	20.947733	-0.000008	-0.000008	18.655762	54.210102	12.902166	0.000000	6293.277832	547.753479	6968.207031
2007	10	0.000000	-1.967357	19.353230	19.353230	-0.000007	-0.000007	17.385874	71.562805	11.265121	0.000000	6293.316406	547.636108	6967.530762
2007	10	0.000000	-1.818999	18.457624	18.457624	-0.000007	-0.000007	16.638624	67.702103	15.044759	0.000000	6293.349609	547.530396	6966.914551
2007	10	0.000000	-1.849709	18.150719	18.150719	-0.000007	-0.000007	16.301010	56.662819	14.632365	0.000000	6293.387695	547.427185	6966.309570
2007	10	0.000000	-2.021711	18.471960	18.471960	-0.000007	-0.000007	16.450251	39.107132	13.003743	0.000000	6293.423340	547.320618	6965.708008
2007	10	0.000000	-2.144040	19.266026	19.266026	-0.000007	-0.000007	17.121986	37.371868	11.498009	0.000000	6293.458008	547.210327	6965.087891
2007	10	0.000000	-2.207846	19.449451	19.449451	-0.000007	-0.000007	17.241604	38.957500	16.743736	0.000000	6293.492188	547.095215	6964.440430
2007	10	0.000000	-2.026715	23.602570	23.602570	-0.000009	-0.000009	21.575853	40.550037	36.315872	0.000000	6293.531250	546.982117	6963.765625
2007	10	0.000000	-1.909554	23.780558	23.780558	-0.000009	-0.000009	21.871004	30.967407	33.468964	0.000000	6293.621582	546.877502	6962.958496
2007	10	0.000000	-1.856425	22.164841	22.164841	-0.000008	-0.000008	20.308414	33.436508	24.684124	0.000000	6293.696289	546.774353	6962.202148
2007	10	0.000000	-2.066817	22.799080	22.799080	-0.000009	-0.000009	20.732260	29.438498	29.078371	0.000000	6293.761230	546.669434	6961.470703
2007	10	0.000000	-2.026580	22.173105	22.173105	-0.000008	-0.000008	20.146524	31.542570	22.249504	0.000000	6293.821289	546.562622	6960.734863
2007	10	0.000000	-1.871676	20.742445	20.742445	-0.000008	-0.000008	18.870770	37.210289	20.931799	0.000000	6293.872070	546.457703	6960.024414
2007	10	0.000000	-1.781041	19.571447	19.571447	-0.000007	-0.000007	17.790405	34.785118	16.707476	0.000000	6293.912598	546.357300	6959.361328
2007	10	0.715609	-1.188732	26.068968	25.353359	-0.000009	-0.000009	24.164627	20.367035	18.775106	1921.917725	6293.967285	546.261597	6958.653320
2007	10	10.504095	5.770656	30.813370	20.309275	-0.000008	-0.000008	26.079929	16.091391	21.767487	28210.955078	6294.060547	546.235596	6957.815430
2007	10	21.915508	13.259088	35.485550	13.570039	-0.000005	-0.000005	26.829126	15.997711	28.157030	58858.707031	6294.145996	546.474609	6957.230957
2007	10	26.286324	15.744385	38.129112	11.842788	-0.000004	-0.000004	27.587172	27.789116	45.985508	70597.445312	6294.231934	546.956421	6956.848145
2007	10	31.479452	18.481779	37.763500	6.284049	-0.000002	-0.000002	24.765827	-4.222255	41.168865	84544.687500	6294.301270	547.545105	6956.642578
2007	10	37.419617	21.118475	41.590092	4.170476	-0.000002	-0.000002	25.288952	-9.053740	40.629395	100498.250000	6294.366699	548.255615	6956.575684
2007	10	46.447483	26.693201	45.447540	-0.999942	0.000000	0.000000	25.693258	-2.159801	38.772953	124744.468750	6294.430664	549.081482	6956.608398
2007	10	49.869736	27.852518	47.420246	-2.449489	0.000001	0.000001	25.403028	-1.450877	36.447521	133935.656250	6294.491699	550.101807	6956.832520
2007	10	57.541992	33.254028	48.707153	-8.834835	0.000003	0.000003	24.419195	1.060391	40.587196	154541.109375	6294.547363	551.187134	6957.139160
2007	10	63.611694	38.003979	48.285553	-15.326142	0.000006	0.000006	22.677837	7.827190	38.959518	170842.578125	6294.594238	552.455383	6957.678223
2007	10	67.722878	40.470779	49.207600	-18.515280	0.000007	0.000007	21.955498	9.999442	33.480675	181884.031250	6294.635742	553.872192	6958.408203
2007	10	71.171112	41.661682	51.277908	-19.893202	0.000007	0.000007	21.768480	0.756340	34.950043	191144.968750	6294.675293	555.384216	6959.247070
2007	10	76.336533	43.895264	54.525135	-21.811405	0.000008	0.000008	22.083858	3.058394	41.379189	205017.796875	6294.715332	556.935669	6960.114746
2007	10	78.209274	46.133163	52.543049	-25.666224	0.000010	0.000010	20.466940	10.970380	35.338848	210047.437500	6294.749023	558.612244	6961.137695
2007	11	76.992096	45.162064	50.834953	-26.157139	0.000010	0.000010	19.004925	9.307031	35.631329	213671.062500	6294.777832	560.319702	6962.230957
2007	11	78.417725	45.637917	51.251743	-27.165979	0.000010	0.000010	18.471933	16.003702	34.948021	217627.515625	6294.805176	562.050476	6963.369141
2007	11	78.597748	44.082134	52.875744	-25.722002	0.000010	0.000010	18.360128	7.087956	36.286781	218127.125000	6294.830566	563.785278	6964.522461
2007	11	76.008530	39.966015	54.391224	-21.617308	0.000008	0.000008	18.348705	-1.084948	39.260010	210941.453125	6294.854980	565.469788	6965.625000
2007	11	74.049522	38.045200	53.684853	-20.364672	0.000008	0.000008	17.680529	2.845901	36.318726	205504.750000	6294.875977	567.034363	6966.617676
2007	11	73.864449	38.270493	52.408928	-21.455523	0.000008	0.000008	16.814972	6.279721	34.871780	204991.125000	6294.892578	568.546448	6967.586426
2007	11	70.173149	34.420982	51.895153	-18.277994	0.000007	0.000007	16.142990	0.576395	33.671932	194746.890625	6294.905762	570.025146	6968.548828
2007	11	75.069748	38.021065	52.946148	-22.123600	0.000009	0.000009	15.897465	3.769719	31.878172	208336.109375	6294.916504	571.413757	6969.434570
2007	11	86.471565	48.107082	53.815533	-32.656033	0.000013	0.000013	15.451048	5.114291	32.889294	239978.812500	6294.926270	572.972961	6970.501465
