# Monthly output values extracted from ELM simulation
# Source file: tmprofv57y5.nc
# Years: 2006 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2012	10	30.440426	3.462907	35.875278	5.434854	-0.000002	-0.000002	8.897760	53.175243	36.100842	81754.156250	5129.334473	544.523132	5866.808594
2012	10	36.769012	9.463472	34.936462	-1.832551	0.000001	0.000001	7.630921	40.920750	32.519196	98750.914062	5129.355469	544.499268	5866.751465
2012	10	36.428509	9.952074	33.578495	-2.850017	0.000001	0.000001	7.102057	59.543228	29.408062	97836.414062	5129.361328	544.565918	5866.814453
2012	10	32.647316	7.144240	32.434097	-0.213217	0.000000	0.000000	6.931024	63.222527	25.403122	87681.226562	5129.365723	544.581665	5866.837891
2012	10	32.601456	7.996037	30.974775	-1.626680	0.000001	0.000001	6.369357	61.570484	26.046728	87558.054688	5129.370117	544.557617	5866.832520
2012	10	36.010632	11.319499	30.789026	-5.221607	0.000002	0.000002	6.097892	66.161362	20.421509	96714.125000	5129.368652	544.596619	5866.907227
2012	10	37.873100	12.608313	31.781273	-6.091826	0.000002	0.000002	6.516486	65.395363	27.159037	101716.171875	5129.373047	544.711060	5867.047852
2012	10	32.297596	7.629704	31.096712	-1.200886	0.000000	0.000000	6.428817	55.498848	23.637722	86741.976562	5129.379883	544.772583	5867.137695
2012	10	35.840096	10.009061	32.888439	-2.951659	0.000001	0.000001	7.057402	47.969746	35.717762	96256.117188	5129.389648	544.794800	5867.184082
2012	10	39.546467	13.893575	34.867146	-4.679320	0.000002	0.000002	9.214255	49.755997	41.316395	106210.335938	5129.425293	544.932312	5867.277832
2012	10	26.879290	4.274432	33.544895	6.665606	-0.000002	-0.000002	10.940038	13.023314	26.768278	72189.984375	5129.466309	544.955139	5867.215332
2012	10	37.965733	13.688584	34.512383	-3.453346	0.000001	0.000001	10.235237	33.566071	39.292732	101964.953125	5129.502441	545.003723	5867.151367
2012	10	35.247692	11.001040	34.114780	-1.132912	0.000000	0.000000	9.868129	41.530128	37.748749	94665.085938	5129.520020	545.128235	5867.188477
2012	10	38.292610	13.475241	34.261086	-4.031524	0.000002	0.000002	9.443717	43.221802	35.708271	102842.843750	5129.532715	545.261719	5867.244141
2012	10	33.766411	9.926644	33.575958	-0.190453	0.000000	0.000000	9.736192	28.491512	30.675299	90686.789062	5129.547363	545.377991	5867.285645
2012	10	32.017559	9.036584	32.586758	0.569197	-0.000000	-0.000000	9.605781	22.864227	23.408850	85989.890625	5129.562988	545.452454	5867.278809
2012	10	31.219215	9.062045	32.142456	0.923240	-0.000000	-0.000000	9.985285	38.146908	39.381393	83845.757812	5129.577148	545.486938	5867.233398
2012	10	31.520605	9.338876	31.982214	0.461609	-0.000000	-0.000000	9.800485	28.485352	31.267303	84655.210938	5129.589844	545.536499	5867.200195
2012	10	17.462479	-0.469509	28.175055	10.712578	-0.000004	-0.000004	10.243069	35.729511	35.196877	46899.152344	5129.621094	545.390808	5866.956055
2012	10	30.464478	10.177794	29.580374	-0.884102	0.000000	0.000000	9.293692	30.530571	25.011889	81818.750000	5129.643066	545.261230	5866.752441
2012	10	30.900400	9.645435	30.866993	-0.033406	0.000000	0.000000	9.612030	26.303942	21.915228	82989.515625	5129.652344	545.305786	5866.727051
2012	11	28.515720	8.614197	29.611834	1.096113	-0.000000	-0.000000	9.710310	35.141247	40.216946	79137.789062	5129.666992	545.319153	5866.649414
2012	11	32.956387	11.952466	30.124142	-2.832245	0.000001	0.000001	9.120221	30.842594	34.366924	91461.679688	5129.670898	545.388672	5866.646973
2012	11	31.347189	9.879848	30.719595	-0.627595	0.000000	0.000000	9.252254	37.771942	33.745163	86995.773438	5129.672852	545.474426	5866.659668
2012	11	27.167177	5.668513	31.695623	4.528446	-0.000002	-0.000002	10.196959	0.270853	12.624243	75395.273438	5129.679688	545.483276	5866.583984
2012	11	34.593224	10.260909	36.441792	1.848570	-0.000001	-0.000001	12.109478	20.599243	27.160595	96004.281250	5129.691406	545.518372	5866.468750
2012	11	22.178398	1.160508	32.668152	10.489755	-0.000004	-0.000004	11.650263	10.952507	24.174276	61550.238281	5129.705078	545.493347	5866.278809
2012	11	16.751167	-2.551151	30.417845	13.666676	-0.000005	-0.000005	11.115525	8.838012	30.279510	46488.406250	5129.736328	545.218445	5865.859863
2012	11	24.278015	4.013219	30.848476	6.570459	-0.000003	-0.000003	10.583678	2.703521	35.869923	67377.171875	5129.755859	545.011475	5865.530273
2012	11	28.315258	6.066943	33.292072	4.976815	-0.000002	-0.000002	11.043758	-1.731146	19.687798	78581.460938	5129.762207	544.954590	5865.343262
2012	11	29.870844	6.867494	34.395557	4.524714	-0.000002	-0.000002	11.392209	29.837597	37.616737	82898.578125	5129.762207	544.963196	5865.214844
2012	11	28.893608	7.424180	32.782722	3.889116	-0.000002	-0.000002	11.313295	33.147873	35.888123	80186.515625	5129.759766	544.975891	5865.074219
2012	11	25.890844	5.955114	30.450350	4.559506	-0.000002	-0.000002	10.514620	47.498116	35.849659	71853.148438	5129.755859	544.952637	5864.923340
2012	11	23.342627	4.427899	29.072210	5.729584	-0.000002	-0.000002	10.157483	10.919501	33.986092	64781.246094	5129.756836	544.868835	5864.729492
2012	11	25.738115	5.946280	29.681416	3.943298	-0.000002	-0.000002	9.889578	19.525141	30.062145	71429.289062	5129.757812	544.782288	5864.546875
2012	11	27.453405	6.662024	30.978951	3.525544	-0.000001	-0.000001	10.187568	14.093208	23.446608	76189.617188	5129.758301	544.733093	5864.392578
2012	11	28.861767	7.881160	30.912273	2.050507	-0.000001	-0.000001	9.931667	30.681906	26.365362	80098.148438	5129.753906	544.731506	5864.288086
2012	11	28.867342	7.848839	30.876766	2.009424	-0.000001	-0.000001	9.858263	28.723799	23.128082	80113.617188	5129.747070	544.747253	5864.209473
2012	11	26.934349	6.839014	29.771654	2.837307	-0.000001	-0.000001	9.676321	17.909929	17.557520	74749.109375	5129.742676	544.744019	5864.110840
2012	11	25.103077	4.836468	29.923391	4.820314	-0.000002	-0.000002	9.656781	4.339839	9.398427	69666.906250	5129.741211	544.692871	5863.972656
2012	11	16.581741	-2.306389	29.381197	12.799454	-0.000005	-0.000005	10.493065	2.663280	9.589607	46018.214844	5129.752930	544.492493	5863.669434
2012	11	28.028858	7.140326	31.117655	3.088794	-0.000001	-0.000001	10.229121	30.926268	19.095385	77786.640625	5129.761230	544.334412	5863.393066
2012	11	27.347427	6.603380	30.582058	3.234631	-0.000001	-0.000001	9.838011	28.803413	19.712683	75895.507812	5129.752441	544.320557	5863.282715
2012	11	26.783436	6.298620	30.332298	3.548863	-0.000001	-0.000001	9.847484	27.777378	19.622828	74330.296875	5129.746582	544.288513	5863.151855
2012	11	27.108921	6.758090	29.862366	2.753443	-0.000001	-0.000001	9.511533	31.413412	21.508795	75233.593750	5129.739258	544.258606	5863.033203
2012	11	26.416851	6.294380	29.498482	3.081631	-0.000001	-0.000001	9.376011	20.097607	14.500694	73312.937500	5129.732422	544.224915	5862.916504
2012	11	26.302689	5.712358	29.971539	3.668850	-0.000001	-0.000001	9.381208	19.283607	18.966593	72996.109375	5129.727051	544.177368	5862.790527
2012	11	24.923689	3.928644	30.752747	5.829058	-0.000002	-0.000002	9.757702	17.303154	24.760906	69169.062500	5129.724121	544.105713	5862.631836
2012	11	19.996567	2.490910	27.145184	7.148614	-0.000003	-0.000003	9.639524	49.750114	41.321968	55495.148438	5129.729004	543.959412	5862.384766
2012	11	20.163040	3.667417	24.949612	4.786571	-0.000002	-0.000002	8.453987	30.830267	32.256042	55957.152344	5129.732422	543.774841	5862.138672
2012	11	20.179972	4.233513	23.960226	3.780253	-0.000001	-0.000001	8.013767	35.391365	27.691595	56004.136719	5129.735840	543.604980	5861.926270
2012	12	20.547220	4.627541	23.840061	3.292841	-0.000001	-0.000001	7.920382	33.053593	22.145079	55183.875000	5129.739746	543.438538	5861.731934
2012	12	18.665056	3.103542	23.628963	4.963906	-0.000002	-0.000002	8.067448	24.547132	27.223742	50128.929688	5129.747559	543.252869	5861.521484
2012	12	19.892433	3.932360	24.136297	4.243865	-0.000002	-0.000002	8.176224	28.308535	18.216030	53425.308594	5129.756836	543.060913	5861.295410
2012	12	22.339020	5.879877	24.340599	2.001578	-0.000001	-0.000001	7.881455	19.367006	17.464550	59996.136719	5129.761230	542.916382	5861.126465
2012	12	22.908030	5.701078	25.293873	2.385843	-0.000001	-0.000001	8.086921	13.821422	21.593542	61524.324219	5129.763672	542.807922	5860.991211
2012	12	19.836641	3.689381	24.126675	4.290034	-0.000002	-0.000002	7.979415	22.694752	27.624914	53275.464844	5129.770020	542.669006	5860.820312
2012	12	18.367273	2.430068	23.869116	5.501841	-0.000002	-0.000002	7.931909	8.603272	9.553124	49329.175781	5129.778809	542.483704	5860.613281
2012	12	19.772820	2.656384	25.625269	5.852448	-0.000002	-0.000002	8.508833	-1.847199	10.518915	53104.066406	5129.790039	542.282288	5860.375977
2012	12	20.585957	3.784431	25.335274	4.749319	-0.000002	-0.000002	8.533749	6.044273	21.834740	55287.914062	5129.797363	542.125732	5860.175781
2012	12	20.731661	4.400768	24.608944	3.877284	-0.000001	-0.000001	8.278051	31.505367	18.923992	55679.234375	5129.805176	541.973938	5859.979980
2012	12	22.814219	6.118083	24.676468	1.862248	-0.000001	-0.000001	7.980332	14.119007	17.156654	61272.378906	5129.808105	541.860596	5859.837402
2012	12	21.065706	4.629958	24.374493	3.308787	-0.000001	-0.000001	7.938745	18.608929	18.003241	56576.378906	5129.811035	541.749573	5859.700195
2012	12	18.460388	2.278261	24.348513	5.888125	-0.000002	-0.000002	8.166387	5.228002	10.993957	49579.253906	5129.819336	541.587708	5859.506836
2012	12	23.151566	5.918293	25.290533	2.138968	-0.000001	-0.000001	8.057261	11.850969	11.054890	62178.390625	5129.825195	541.450562	5859.339355
2012	12	21.504272	3.754297	26.095266	4.590995	-0.000002	-0.000002	8.345293	3.344890	14.835815	57754.238281	5129.827637	541.350159	5859.203613
2012	12	24.866940	5.544660	28.020737	3.153797	-0.000001	-0.000001	8.698457	6.460972	20.040138	66785.390625	5129.829590	541.261719	5859.069824
2012	12	25.227570	5.901152	27.990231	2.762661	-0.000001	-0.000001	8.663814	9.555712	16.674675	67753.945312	5129.827637	541.216492	5858.973633
2012	12	24.908213	5.557291	28.029577	3.121365	-0.000001	-0.000001	8.678656	12.633691	18.750984	66896.242188	5129.825195	541.166992	5858.872070
2012	12	24.939831	5.722840	27.773848	2.834018	-0.000001	-0.000001	8.556857	15.733519	13.917820	66981.156250	5129.821777	541.116150	5858.774414
2012	12	24.535175	5.359824	27.747040	3.211864	-0.000001	-0.000001	8.571687	17.424833	14.917776	65894.367188	5129.819336	541.059448	5858.670410
2012	12	23.983309	5.105340	27.286039	3.302731	-0.000001	-0.000001	8.408072	8.016695	21.243273	64412.222656	5129.817383	540.988953	5858.555176
2012	12	24.696005	5.340657	27.794762	3.098760	-0.000001	-0.000001	8.439417	13.324370	22.466953	66326.304688	5129.814453	540.921875	5858.445312
2012	12	24.493584	5.673427	27.126755	2.633170	-0.000001	-0.000001	8.306597	24.990061	16.191029	65782.664062	5129.811523	540.862000	5858.343262
2012	12	24.592245	6.053349	26.656908	2.064662	-0.000001	-0.000001	8.118011	19.944813	13.571889	66047.640625	5129.807617	540.806824	5858.253906
2012	12	24.164711	5.917988	26.252209	2.087498	-0.000001	-0.000001	8.005486	18.832989	17.042700	64899.406250	5129.804688	540.748779	5858.164551
2012	12	23.475779	5.418001	25.964920	2.489143	-0.000001	-0.000001	7.907144	19.461227	21.017208	63049.132812	5129.802734	540.679871	5858.068848
2012	12	21.255730	4.041321	25.063168	3.807437	-0.000001	-0.000001	7.848758	31.332918	24.034225	57086.734375	5129.804688	540.577332	5857.937012
2012	12	21.649010	4.904257	24.209440	2.560431	-0.000001	-0.000001	7.464688	16.174517	18.393284	58142.964844	5129.807129	540.457397	5857.801270
2012	12	21.928946	5.240842	24.087116	2.158169	-0.000001	-0.000001	7.399011	20.774008	17.249496	58894.796875	5129.809082	540.348389	5857.681641
2012	12	22.914881	5.695007	24.658514	1.743635	-0.000001	-0.000001	7.438643	10.216756	22.763702	61542.726562	5129.811035	540.257751	5857.579590
2012	12	22.488863	5.351122	24.647646	2.158782	-0.000001	-0.000001	7.509904	16.355768	14.442922	60398.570312	5129.812012	540.175842	5857.484863
2013	01	20.701252	3.841890	24.779837	4.078584	-0.000002	-0.000002	7.920474	15.653075	16.508293	55597.566406	5129.816406	540.072937	5857.363770
2013	01	20.300762	3.876970	24.626808	4.326047	-0.000002	-0.000002	8.203017	5.552137	13.956353	54521.960938	5129.824707	539.945679	5857.198730
2013	01	20.038866	4.120870	23.811237	3.772373	-0.000001	-0.000001	7.893243	11.719635	14.549767	53818.585938	5129.830078	539.819641	5857.041504
2013	01	18.373280	3.395444	22.428265	4.054986	-0.000002	-0.000002	7.450430	13.753702	26.997829	49345.300781	5129.836914	539.673218	5856.875488
2013	01	21.550751	5.771318	23.170877	1.620126	-0.000001	-0.000001	7.391444	14.773644	15.563564	57879.070312	5129.842285	539.551392	5856.742676
2013	01	22.465731	6.350957	23.495230	1.029498	-0.000000	-0.000000	7.380455	6.068990	17.902800	60336.441406	5129.844727	539.479065	5856.659668
2013	01	22.185955	6.419079	23.073137	0.887183	-0.000000	-0.000000	7.306262	20.458330	15.166452	59585.050781	5129.846191	539.416687	5856.586914
2013	01	23.390520	7.054248	23.665203	0.274682	-0.000000	-0.000000	7.328930	9.250381	13.710943	62820.160156	5129.847656	539.366699	5856.528809
2013	01	23.446592	7.020188	23.809988	0.363397	-0.000000	-0.000000	7.383585	12.448551	12.632881	62970.750000	5129.848145	539.329712	5856.480469
2013	01	23.648199	6.766202	24.334482	0.686284	-0.000000	-0.000000	7.452487	3.764268	17.256260	63512.203125	5129.849121	539.297668	5856.436035
2013	01	24.196762	6.754021	25.071253	0.874490	-0.000000	-0.000000	7.628511	6.499479	13.607404	64985.492188	5129.849121	539.271179	5856.392090
2013	01	24.417824	7.132316	24.887615	0.469789	-0.000000	-0.000000	7.602106	12.823715	12.503353	65579.203125	5129.848633	539.255249	5856.355957
2013	01	24.456118	7.149289	24.829365	0.373246	-0.000000	-0.000000	7.522535	11.209799	23.122541	65682.046875	5129.847168	539.242676	5856.324219
2013	01	20.855631	4.797726	23.301359	2.445729	-0.000001	-0.000001	7.243454	11.717835	27.991413	56012.175781	5129.848145	539.187073	5856.255859
2013	01	20.243168	4.964845	22.196121	1.952954	-0.000001	-0.000001	6.917799	17.622290	25.050861	54367.277344	5129.852539	539.086182	5856.152832
2013	01	20.295881	5.283439	21.701195	1.405315	-0.000001	-0.000001	6.688754	11.084516	26.797297	54508.855469	5129.857422	538.983765	5856.058594
2013	01	22.074402	5.582839	23.490536	1.416135	-0.000001	-0.000001	6.998974	-1.791105	32.248909	59285.441406	5129.861328	538.906250	5855.985840
2013	01	25.932957	7.410238	26.199654	0.266696	-0.000000	-0.000000	7.676935	2.058237	22.891449	69648.406250	5129.862305	538.887085	5855.954590
2013	01	24.858311	6.548551	26.006580	1.148270	-0.000000	-0.000000	7.696821	-10.775467	24.993723	66762.210938	5129.860352	538.899170	5855.941406
2013	01	20.723000	3.675687	25.625864	4.902864	-0.000002	-0.000002	8.578551	-6.427766	39.883121	55655.968750	5129.859863	538.847717	5855.855957
2013	01	20.055407	3.953807	24.399296	4.343889	-0.000002	-0.000002	8.297696	19.217402	33.023861	53863.007812	5129.863770	538.739624	5855.696777
2013	01	22.782602	5.967382	25.156355	2.373754	-0.000001	-0.000001	8.341136	24.479733	35.019264	61187.464844	5129.865723	538.665833	5855.575195
2013	01	20.122778	5.008971	22.961639	2.838863	-0.000001	-0.000001	7.847834	14.616339	32.004967	54043.949219	5129.865234	538.596619	5855.474609
2013	01	20.368914	5.210854	22.875607	2.506691	-0.000001	-0.000001	7.717544	14.916411	26.056040	54705.003906	5129.868164	538.496521	5855.347168
2013	01	21.500967	5.716558	23.723206	2.222238	-0.000001	-0.000001	7.938797	11.672612	37.571224	57745.367188	5129.868652	538.422119	5855.242188
2013	01	17.536539	2.073610	23.649422	6.112884	-0.000002	-0.000002	8.186493	-6.051514	9.242292	47098.058594	5129.871582	538.309570	5855.099121
2013	01	26.862999	8.702776	26.678740	-0.184259	0.000000	0.000000	8.518517	10.813356	27.755325	72146.226562	5129.872070	538.247437	5854.984375
2013	01	26.690279	9.024321	25.795528	-0.894750	0.000000	0.000000	8.129570	10.363473	22.362101	71682.351562	5129.861328	538.304565	5855.001465
2013	01	25.725172	7.909630	26.010933	0.285761	-0.000000	-0.000000	8.195392	18.558533	30.731348	69090.351562	5129.853027	538.347290	5854.999512
2013	01	26.571617	9.641136	24.659550	-1.912067	0.000001	0.000001	7.729069	22.361795	16.673012	71363.656250	5129.842773	538.392212	5855.013672
2013	01	25.623415	8.052881	25.404224	-0.219190	0.000000	0.000000	7.833692	12.678793	23.340710	68817.070312	5129.833984	538.432373	5855.027832
2013	02	23.050241	7.018079	23.169025	0.118784	-0.000000	-0.000000	7.136863	19.440022	21.818237	68539.085938	5129.826172	538.445374	5855.008789
2013	02	24.122179	7.918093	23.240770	-0.881410	0.000000	0.000000	7.036683	0.053822	31.053080	71726.445312	5129.817383	538.475525	5855.008789
2013	02	23.007296	7.287911	22.589119	-0.418173	0.000000	0.000000	6.869738	3.884904	42.311981	68411.375000	5129.809082	538.518311	5855.022461
2013	02	19.162788	5.034010	20.588001	1.425214	-0.000001	-0.000001	6.459224	18.521107	31.893976	56979.875000	5129.805176	538.492798	5854.983887
2013	02	23.069092	8.396290	21.018106	-2.050985	0.000001	0.000001	6.345304	19.036982	19.513054	68595.132812	5129.802246	538.481995	5854.969238
2013	02	25.312727	9.316430	22.606417	-2.706313	0.000001	0.000001	6.610117	6.651628	24.923182	75266.507812	5129.795898	538.554138	5855.032227
2013	02	20.324850	6.022157	20.649828	0.324979	-0.000000	-0.000000	6.347136	25.618248	39.176998	60435.226562	5129.791504	538.585815	5855.050781
2013	02	21.518394	7.397928	20.209812	-1.308584	0.000001	0.000001	6.089344	24.087301	35.475422	63984.191406	5129.790039	538.572021	5855.039551
2013	02	23.826645	9.108166	20.826061	-3.000583	0.000001	0.000001	6.107583	22.231781	24.286554	70847.687500	5129.787109	538.600830	5855.074219
2013	02	21.202513	7.079366	20.203215	-0.999298	0.000000	0.000000	6.080067	37.373894	27.015825	63044.929688	5129.785645	538.622253	5855.098145
2013	02	22.954666	8.516565	20.442987	-2.511679	0.000001	0.000001	6.004887	13.803183	33.415020	68254.898438	5129.784180	538.641541	5855.125488
2013	02	22.231033	7.963612	20.380972	-1.850064	0.000001	0.000001	6.113547	24.786417	47.108814	66103.195312	5129.783691	538.677124	5855.163574
2013	02	22.387011	8.353730	19.961216	-2.425794	0.000001	0.000001	5.927936	22.928301	38.273567	66566.984375	5129.783203	538.704102	5855.197754
2013	02	26.608437	11.231338	21.412756	-5.195682	0.000002	0.000002	6.035656	13.000857	18.685678	79119.250000	5129.779785	538.796753	5855.301758
2013	02	27.659025	11.575492	22.367718	-5.291307	0.000002	0.000002	6.284185	27.425869	26.362003	82243.132812	5129.773438	538.957581	5855.460938
2013	02	27.266039	11.190048	22.371727	-4.894313	0.000002	0.000002	6.295735	34.172596	26.344002	81074.609375	5129.766113	539.120850	5855.621582
2013	02	28.816429	12.375221	22.745792	-6.070637	0.000003	0.000003	6.304585	31.948082	25.381428	85684.640625	5129.758301	539.295471	5855.792969
2013	02	29.180073	12.297626	23.257681	-5.922392	0.000002	0.000002	6.375234	28.536564	26.960323	86765.914062	5129.749512	539.490845	5855.984375
2013	02	28.929605	10.779920	24.872139	-4.057468	0.000002	0.000002	6.722451	21.891701	32.526848	86021.164062	5129.741211	539.673157	5856.152344
2013	02	29.393122	11.677471	24.255283	-5.137840	0.000002	0.000002	6.539632	16.736195	37.080261	87399.406250	5129.732422	539.846863	5856.308594
2013	02	25.270294	8.594101	23.324905	-1.945388	0.000001	0.000001	6.648713	2.680594	19.237072	75140.328125	5129.726074	539.981384	5856.430176
2013	02	29.263664	12.078224	23.770597	-5.493067	0.000002	0.000002	6.585157	12.448545	26.425671	87014.476562	5129.720215	540.119141	5856.552734
2013	02	31.173296	12.991487	25.431335	-5.741960	0.000002	0.000002	7.249527	27.872654	50.062157	92692.703125	5129.708496	540.338379	5856.750488
2013	02	30.168261	13.164769	24.645996	-5.522264	0.000002	0.000002	7.642504	42.750694	58.331715	89704.265625	5129.696777	540.559448	5856.917480
2013	02	25.715656	10.403179	22.129246	-3.586413	0.000001	0.000001	6.816767	53.540321	41.430149	76464.601562	5129.683105	540.719543	5857.042969
2013	02	27.275747	11.714674	22.134958	-5.140791	0.000002	0.000002	6.573883	58.831429	30.379065	81103.484375	5129.671875	540.846130	5857.153320
2013	02	27.189041	11.957254	21.901215	-5.287827	0.000002	0.000002	6.669427	48.423843	35.010685	80845.656250	5129.660645	541.001953	5857.292480
2013	02	29.862274	13.951225	22.432362	-7.429914	0.000003	0.000003	6.521311	51.366390	37.016026	88794.421875	5129.647461	541.204102	5857.480957
2013	03	32.764801	14.955982	25.702856	-7.061944	0.000003	0.000003	7.894038	33.487698	41.903938	87996.757812	5129.630859	541.440369	5857.695801
2013	03	34.864498	16.182276	26.579815	-8.284686	0.000003	0.000003	7.897590	50.728939	44.739407	93635.937500	5129.612793	541.687805	5857.906738
2013	03	31.708689	13.372046	26.078655	-5.630035	0.000002	0.000002	7.742012	34.232101	35.602772	85160.343750	5129.596680	541.929138	5858.115723
2013	03	33.705807	14.770799	26.613220	-7.092587	0.000003	0.000003	7.678211	22.547369	28.118210	90524.023438	5129.582031	542.143738	5858.302246
2013	03	32.876652	13.139715	27.564312	-5.312339	0.000002	0.000002	7.827375	-5.314281	44.516552	88297.164062	5129.565918	542.379028	5858.510742
2013	03	39.192951	17.717827	29.824192	-9.368759	0.000003	0.000003	8.349068	31.888866	36.308487	105260.906250	5129.547852	542.646240	5858.736816
2013	03	36.651051	15.506909	30.041441	-6.609611	0.000002	0.000002	8.897299	30.487007	40.809628	98434.101562	5129.525391	542.959900	5858.993164
2013	03	37.075352	15.892041	30.209187	-6.866165	0.000003	0.000003	9.025876	17.774160	30.002838	99573.656250	5129.501465	543.261902	5859.225098
2013	03	42.794308	19.816305	31.973360	-10.820951	0.000004	0.000004	8.995354	61.940651	37.895550	114933.117188	5129.470703	543.638123	5859.533691
2013	03	41.868896	19.091640	31.621592	-10.247303	0.000004	0.000004	8.844337	60.067520	48.236259	112447.710938	5129.437500	544.051147	5859.877441
2013	03	41.637108	19.625719	30.319973	-11.317133	0.000004	0.000004	8.308586	68.208466	48.644058	111825.195312	5129.405762	544.460815	5860.233398
2013	03	40.727776	19.175182	29.776726	-10.951051	0.000004	0.000004	8.224131	58.971680	56.516014	109383.000000	5129.375488	544.865784	5860.594238
2013	03	31.473663	12.140902	27.633314	-3.840348	0.000001	0.000001	8.300554	33.655743	42.715435	84529.140625	5129.353027	545.123657	5860.806641
2013	03	38.705341	18.024801	28.694412	-10.010931	0.000004	0.000004	8.013869	74.881737	57.140808	103951.328125	5129.330078	545.384460	5861.022461
2013	03	34.789246	15.447991	26.841925	-7.947320	0.000003	0.000003	7.500671	83.433693	50.836971	93433.828125	5129.305176	545.673401	5861.284668
2013	03	39.141171	18.793661	27.744795	-11.396377	0.000004	0.000004	7.397285	76.254478	40.324162	105121.835938	5129.281738	545.972900	5861.568359
2013	03	40.947487	18.184179	30.682468	-10.265018	0.000004	0.000004	7.919162	53.650017	40.714348	109973.078125	5129.255859	546.331970	5861.902344
2013	03	45.179768	20.813469	32.495190	-12.684574	0.000005	0.000005	8.128895	32.498051	42.410378	121339.757812	5129.227539	546.754822	5862.286133
2013	03	43.014420	17.500267	34.032673	-8.981745	0.000003	0.000003	8.518521	58.975521	53.490517	115524.265625	5129.198730	547.161072	5862.645020
2013	03	46.301674	21.527750	32.959454	-13.342220	0.000005	0.000005	8.185531	54.754818	36.673878	124352.867188	5129.168457	547.581970	5863.016113
2013	03	45.780346	20.754574	33.397491	-12.382855	0.000005	0.000005	8.371717	46.480911	57.281029	122952.742188	5129.136230	548.057068	5863.447266
2013	03	46.759903	21.990908	32.855560	-13.904344	0.000005	0.000005	8.086564	57.066978	41.613064	125583.546875	5129.103516	548.533752	5863.881836
2013	03	43.498760	17.730841	34.023613	-9.475144	0.000004	0.000004	8.255695	69.106026	58.536194	116825.054688	5129.072266	548.967896	5864.274414
2013	03	45.104759	20.170773	33.076874	-12.027884	0.000004	0.000004	8.142889	50.040573	43.537991	121138.304688	5129.042480	549.367981	5864.630371
2013	03	44.616371	20.231253	32.582272	-12.034100	0.000004	0.000004	8.197153	74.081604	67.796158	119826.640625	5129.013672	549.793152	5865.014160
2013	03	46.402916	20.917042	33.496635	-12.906282	0.000005	0.000005	8.010759	56.422012	51.960144	124624.789062	5128.983398	550.240051	5865.424805
2013	03	47.507118	20.724213	34.894547	-12.612571	0.000005	0.000005	8.111642	50.208427	53.872688	127590.343750	5128.953125	550.705200	5865.852539
2013	03	47.855175	21.159290	34.866436	-12.988744	0.000005	0.000005	8.170547	61.516380	42.859715	128525.132812	5128.922852	551.168091	5866.275391
2013	03	45.146332	16.622553	37.073013	-8.073317	0.000003	0.000003	8.549235	74.370689	64.288490	121249.953125	5128.891602	551.588989	5866.648926
2013	03	47.186066	20.156321	34.961971	-12.224094	0.000005	0.000005	7.932226	28.156729	38.723660	126728.101562	5128.861328	551.986877	5867.004395
2013	03	45.648193	17.947357	36.146671	-9.501518	0.000004	0.000004	8.445839	44.876625	60.916145	122597.812500	5128.832031	552.374573	5867.351074
2013	04	43.673115	17.729206	33.858643	-9.814470	0.000004	0.000004	7.914736	33.677044	38.687157	121203.101562	5128.802246	552.765991	5867.698242
2013	04	49.604263	22.124413	35.270721	-14.333540	0.000006	0.000006	7.790873	78.795212	71.618919	137663.421875	5128.770020	553.211487	5868.104492
2013	04	50.528053	23.077747	34.992813	-15.535238	0.000006	0.000006	7.542511	77.740082	59.245422	140227.156250	5128.733398	553.738831	5868.602539
2013	04	49.068104	21.569813	34.963909	-14.104194	0.000005	0.000005	7.465620	87.219971	59.480980	136175.468750	5128.698242	554.249512	5869.088379
2013	04	49.403450	22.078972	34.710968	-14.692479	0.000006	0.000006	7.386493	78.413528	52.120403	137106.125000	5128.666016	554.728882	5869.542480
2013	04	51.699760	23.923452	34.990761	-16.709002	0.000006	0.000006	7.214449	57.763580	41.948303	143478.921875	5128.634277	555.284851	5870.081055
