# Monthly output values extracted from ELM simulation
# Source file: tmpvfqzfppv.nc
# Years: 2012 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2012	11	0.000000	-2.068680	2.172779	2.172779	-0.000001	-0.000001	0.104099	24.825212	-0.059808	0.000000	13334.793945	867.330322	14670.679688
2012	11	0.000000	-1.783701	1.883325	1.883325	-0.000001	-0.000001	0.099624	28.676304	0.093009	0.000000	13334.791992	867.184814	14670.579102
2012	11	0.000000	-1.677525	1.769992	1.769992	-0.000001	-0.000001	0.092467	18.516544	0.107828	0.000000	13334.791016	867.048645	14670.486328
2012	11	0.000000	-1.892925	1.980092	1.980092	-0.000001	-0.000001	0.087167	20.689142	-0.446292	0.000000	13334.790039	866.909119	14670.391602
2012	11	0.000000	-2.091213	2.174840	2.174840	-0.000001	-0.000001	0.083627	6.334624	-1.238405	0.000000	13334.789062	866.767212	14670.294922
2012	11	0.000000	-1.817783	1.897118	1.897118	-0.000001	-0.000001	0.079335	8.984075	-1.479217	0.000000	13334.788086	866.623291	14670.195312
2012	11	0.000000	-1.633954	1.705416	1.705416	-0.000001	-0.000001	0.071462	7.807391	-0.399016	0.000000	13334.787109	866.492004	14670.109375
2012	11	0.000000	-1.739069	1.802783	1.802783	-0.000001	-0.000001	0.063713	20.220243	-0.219813	0.000000	13334.787109	866.360718	14670.023438
2012	11	0.000000	-1.860502	1.916443	1.916443	-0.000001	-0.000001	0.055942	19.161850	-0.365692	0.000000	13334.786133	866.227234	14669.934570
2012	11	0.000000	-1.909092	1.958577	1.958577	-0.000001	-0.000001	0.049485	14.606931	-1.536926	0.000000	13334.785156	866.090942	14669.844727
2012	11	0.000000	-1.829219	1.870941	1.870941	-0.000001	-0.000001	0.041722	24.764936	-0.961674	0.000000	13334.785156	865.956482	14669.755859
2012	11	0.000000	-1.626748	1.662030	1.662030	-0.000001	-0.000001	0.035282	19.508726	-0.644352	0.000000	13334.784180	865.827271	14669.672852
2012	11	0.000000	-1.511612	1.542076	1.542076	-0.000001	-0.000001	0.030465	11.029026	-0.172898	0.000000	13334.783203	865.705200	14669.596680
2012	11	0.000000	-1.383805	1.411943	1.411943	-0.000001	-0.000001	0.028138	12.973925	-0.351815	0.000000	13334.783203	865.586304	14669.524414
2012	12	0.000000	-1.509997	1.536589	1.536589	-0.000001	-0.000001	0.026592	13.683651	-0.332708	0.000000	13334.782227	865.471191	14669.456055
2012	12	0.000000	-1.719461	1.743732	1.743732	-0.000001	-0.000001	0.024271	13.486270	-0.436027	0.000000	13334.782227	865.350220	14669.381836
2012	12	0.000000	-1.443645	1.466213	1.466213	-0.000001	-0.000001	0.022569	19.125074	-0.336412	0.000000	13334.782227	865.229797	14669.307617
2012	12	0.000000	-1.289618	1.310254	1.310254	-0.000000	-0.000000	0.020636	16.253263	-0.108222	0.000000	13334.781250	865.119385	14669.244141
2012	12	0.000000	-1.435675	1.453968	1.453968	-0.000001	-0.000001	0.018293	9.798382	-0.399700	0.000000	13334.781250	865.009033	14669.180664
2012	12	0.000000	-1.743502	1.759844	1.759844	-0.000001	-0.000001	0.016342	12.613008	-0.086192	0.000000	13334.781250	864.894592	14669.113281
2012	12	0.000000	-2.164085	2.179501	2.179501	-0.000001	-0.000001	0.015416	-1.270694	-1.104503	0.000000	13334.780273	864.762024	14669.027344
2012	12	0.000000	-1.830590	1.845904	1.845904	-0.000001	-0.000001	0.015314	-2.015243	-0.811842	0.000000	13334.780273	864.633423	14668.945312
2012	12	0.000000	-1.669775	1.685043	1.685043	-0.000001	-0.000001	0.015267	4.043249	-0.675057	0.000000	13334.780273	864.515198	14668.874023
2012	12	0.000000	-1.710771	1.725709	1.725709	-0.000001	-0.000001	0.014937	1.269286	-0.473477	0.000000	13334.779297	864.397705	14668.803711
2012	12	0.000000	-1.722619	1.736625	1.736625	-0.000001	-0.000001	0.014005	1.737371	-0.854483	0.000000	13334.779297	864.277893	14668.730469
2012	12	0.000000	-1.304743	1.317462	1.317462	-0.000000	-0.000000	0.012720	15.388144	-0.352383	0.000000	13334.779297	864.166504	14668.666016
2012	12	0.000000	-1.204771	1.215213	1.215213	-0.000000	-0.000000	0.010442	23.324053	0.126558	0.000000	13334.779297	864.066467	14668.613281
2012	12	0.000000	-1.463208	1.472614	1.472614	-0.000001	-0.000001	0.009406	11.558495	-0.378614	0.000000	13334.778320	863.960510	14668.554688
2012	12	0.000000	-1.637842	1.647137	1.647137	-0.000001	-0.000001	0.009295	9.113523	-0.848980	0.000000	13334.778320	863.850159	14668.491211
2012	12	0.000000	-1.782165	1.791370	1.791370	-0.000001	-0.000001	0.009205	14.782879	-1.328200	0.000000	13334.778320	863.734009	14668.421875
2012	12	0.000000	-1.539047	1.548016	1.548016	-0.000001	-0.000001	0.008970	2.244268	-1.018139	0.000000	13334.778320	863.618469	14668.353516
2012	12	0.000000	-1.483687	1.491979	1.491979	-0.000001	-0.000001	0.008292	8.216691	-0.312305	0.000000	13334.778320	863.514038	14668.295898
2012	12	0.000000	-1.665605	1.673309	1.673309	-0.000001	-0.000001	0.007704	6.704239	-0.908649	0.000000	13334.777344	863.401428	14668.230469
2012	12	0.000000	-1.769724	1.776923	1.776923	-0.000001	-0.000001	0.007199	6.093254	-1.158865	0.000000	13334.777344	863.286987	14668.163086
2012	12	0.000000	-1.170998	1.177769	1.177769	-0.000000	-0.000000	0.006771	14.735975	-0.677988	0.000000	13334.777344	863.180176	14668.103516
2012	12	0.000000	-0.911338	0.917635	0.917635	-0.000000	-0.000000	0.006297	17.909035	-0.003177	0.000000	13334.777344	863.090820	14668.061523
2012	12	0.000000	-1.110337	1.115972	1.115972	-0.000000	-0.000000	0.005636	18.828554	-0.340917	0.000000	13334.777344	862.999817	14668.017578
2012	12	0.000000	-1.003066	1.007933	1.007933	-0.000000	-0.000000	0.004867	27.545834	-0.183244	0.000000	13334.777344	862.907166	14667.971680
2012	12	0.000000	-0.900889	0.904966	0.904966	-0.000000	-0.000000	0.004076	23.958101	-0.049723	0.000000	13334.777344	862.819885	14667.931641
2012	12	0.000000	-1.108248	1.111522	1.111522	-0.000000	-0.000000	0.003274	36.882198	-0.195307	0.000000	13334.776367	862.730713	14667.889648
2012	12	0.000000	-1.253008	1.255405	1.255405	-0.000000	-0.000000	0.002397	19.694334	-0.479664	0.000000	13334.776367	862.635071	14667.840820
2012	12	0.000000	-1.258010	1.259820	1.259820	-0.000000	-0.000000	0.001810	12.951511	-0.368075	0.000000	13334.776367	862.538940	14667.791992
2012	12	0.000000	-1.092277	1.093924	1.093924	-0.000000	-0.000000	0.001647	15.781463	-0.311908	0.000000	13334.776367	862.444946	14667.745117
2012	12	0.000000	-1.258301	1.259802	1.259802	-0.000000	-0.000000	0.001501	5.365513	-0.676181	0.000000	13334.776367	862.350830	14667.698242
2012	12	0.000000	-1.297877	1.299244	1.299244	-0.000000	-0.000000	0.001367	8.163232	-0.759205	0.000000	13334.776367	862.254028	14667.648438
2013	01	0.000000	-1.306335	1.307580	1.307580	-0.000000	-0.000000	0.001245	7.316865	-0.625119	0.000000	13334.776367	862.158264	14667.600586
2013	01	0.000000	-1.204793	1.205927	1.205927	-0.000000	-0.000000	0.001134	-6.615977	-0.573273	0.000000	13334.776367	862.061096	14667.549805
2013	01	0.000000	-0.921046	0.922078	0.922078	-0.000000	-0.000000	0.001033	0.624349	-0.270311	0.000000	13334.776367	861.972351	14667.508789
2013	01	0.000000	-0.614949	0.615888	0.615888	-0.000000	-0.000000	0.000940	28.605646	0.176091	0.000000	13334.776367	861.894409	14667.477539
2013	01	0.000000	-0.978303	0.979156	0.979156	-0.000000	-0.000000	0.000852	11.179655	-0.305441	0.000000	13334.776367	861.814392	14667.445312
2013	01	0.000000	-0.986994	0.987761	0.987761	-0.000000	-0.000000	0.000767	20.678183	-0.386056	0.000000	13334.776367	861.727905	14667.406250
2013	01	0.000000	-0.878761	0.879444	0.879444	-0.000000	-0.000000	0.000683	10.537318	-0.290913	0.000000	13334.776367	861.644104	14667.369141
2013	01	0.000000	-0.843976	0.844576	0.844576	-0.000000	-0.000000	0.000600	5.601528	-0.159117	0.000000	13334.776367	861.562866	14667.334961
2013	01	0.000000	-0.912963	0.913481	0.913481	-0.000000	-0.000000	0.000518	0.811193	-0.120592	0.000000	13334.776367	861.481140	14667.300781
2013	01	0.000000	-0.959520	0.959959	0.959959	-0.000000	-0.000000	0.000439	0.091808	-0.182103	0.000000	13334.776367	861.397583	14667.264648
2013	01	0.000000	-0.970758	0.971121	0.971121	-0.000000	-0.000000	0.000362	1.800033	-0.211788	0.000000	13334.776367	861.313416	14667.227539
2013	01	0.000000	-0.853697	0.853985	0.853985	-0.000000	-0.000000	0.000289	10.938866	-0.254447	0.000000	13334.776367	861.230957	14667.192383
2013	01	0.000000	-0.740794	0.741013	0.741013	-0.000000	-0.000000	0.000219	19.059595	-0.056461	0.000000	13334.776367	861.153198	14667.161133
2013	01	0.000000	-0.958598	0.958749	0.958749	-0.000000	-0.000000	0.000151	0.444283	-0.119637	0.000000	13334.776367	861.073120	14667.128906
2013	01	0.000000	-0.984051	0.984136	0.984136	-0.000000	-0.000000	0.000085	1.633506	-0.211483	0.000000	13334.776367	860.989136	14667.091797
2013	01	0.000000	-0.790694	0.790716	0.790716	-0.000000	-0.000000	0.000021	19.678297	-0.116614	0.000000	13334.776367	860.908691	14667.058594
2013	01	0.000000	-1.005546	1.005546	1.005546	-0.000000	-0.000000	0.000000	2.071468	-0.288547	0.000000	13334.776367	860.828186	14667.025391
2013	01	0.000000	-1.363571	1.363571	1.363571	-0.000001	-0.000001	0.000000	-2.900883	-0.535825	0.000000	13334.776367	860.737366	14666.981445
2013	01	0.000000	-1.312485	1.312485	1.312485	-0.000000	-0.000000	0.000000	-1.540499	-0.424935	0.000000	13334.776367	860.642883	14666.934570
2013	01	0.000000	-1.479415	1.479415	1.479415	-0.000001	-0.000001	0.000000	-3.354610	-0.383948	0.000000	13334.776367	860.547668	14666.885742
2013	01	0.000000	-1.604999	1.604999	1.604999	-0.000001	-0.000001	0.000000	-0.689665	-0.341263	0.000000	13334.776367	860.446228	14666.832031
2013	01	0.000000	-1.418139	1.418139	1.418139	-0.000001	-0.000001	0.000000	-0.014515	-0.999431	0.000000	13334.776367	860.345154	14666.778320
2013	01	0.000000	-1.189473	1.189473	1.189473	-0.000000	-0.000000	0.000000	-5.018939	-0.501855	0.000000	13334.776367	860.253418	14666.733398
2013	01	0.000000	-1.168643	1.168643	1.168643	-0.000000	-0.000000	0.000000	4.864429	-0.682892	0.000000	13334.776367	860.165710	14666.692383
2013	01	0.000000	-1.175412	1.175412	1.175412	-0.000000	-0.000000	0.000000	12.300578	-0.712856	0.000000	13334.776367	860.076599	14666.650391
2013	01	0.000000	-0.924513	0.924513	0.924513	-0.000000	-0.000000	0.000000	18.611021	-0.343433	0.000000	13334.776367	859.992004	14666.613281
2013	01	0.000000	-1.080429	1.080429	1.080429	-0.000000	-0.000000	0.000000	2.136774	-0.174616	0.000000	13334.776367	859.910095	14666.578125
2013	01	0.000000	-1.170878	1.170878	1.170878	-0.000000	-0.000000	0.000000	-1.871883	-0.398329	0.000000	13334.776367	859.822449	14666.538086
2013	01	0.000000	-1.197285	1.197285	1.197285	-0.000000	-0.000000	0.000000	-3.319271	-0.473611	0.000000	13334.776367	859.733704	14666.496094
2013	01	0.000000	-1.246219	1.246219	1.246219	-0.000000	-0.000000	0.000000	6.881960	-0.766389	0.000000	13334.776367	859.645508	14666.455078
2013	01	0.000000	-1.352966	1.352966	1.352966	-0.000001	-0.000001	0.000000	5.444796	-0.796306	0.000000	13334.776367	859.553040	14666.410156
2013	02	0.000000	-0.998426	0.998426	0.998426	-0.000000	-0.000000	0.000000	3.859442	-0.463232	0.000000	13334.776367	859.463074	14666.367188
2013	02	0.000000	-0.998101	0.998101	0.998101	-0.000000	-0.000000	0.000000	-2.352938	-0.449301	0.000000	13334.776367	859.377930	14666.329102
2013	02	0.000000	-0.916878	0.916878	0.916878	-0.000000	-0.000000	0.000000	-5.246487	-0.434856	0.000000	13334.776367	859.293335	14666.291016
2013	02	0.000000	-0.998504	0.998504	0.998504	-0.000000	-0.000000	0.000000	-5.186506	-0.411902	0.000000	13334.776367	859.210693	14666.255859
2013	02	0.000000	-1.196768	1.196768	1.196768	-0.000000	-0.000000	0.000000	-0.503218	-0.622293	0.000000	13334.776367	859.122009	14666.213867
2013	02	0.000000	-1.128804	1.128804	1.128804	-0.000000	-0.000000	0.000000	-7.982994	-0.859872	0.000000	13334.776367	859.029785	14666.168945
2013	02	0.000000	-1.108662	1.108662	1.108662	-0.000000	-0.000000	0.000000	-6.043587	-0.894389	0.000000	13334.776367	858.939880	14666.125977
2013	02	0.000000	-0.827762	0.827762	0.827762	-0.000000	-0.000000	0.000000	4.058967	-0.301378	0.000000	13334.776367	858.856689	14666.089844
2013	02	0.000000	-0.724014	0.724014	0.724014	-0.000000	-0.000000	0.000000	15.629465	-0.363259	0.000000	13334.776367	858.780334	14666.060547
2013	02	0.000000	-0.851067	0.851067	0.851067	-0.000000	-0.000000	0.000000	6.090777	-0.385575	0.000000	13334.776367	858.702515	14666.030273
2013	02	0.000000	-0.907035	0.907035	0.907035	-0.000000	-0.000000	0.000000	8.696455	-0.425852	0.000000	13334.776367	858.622681	14665.997070
2013	02	0.000000	-0.996219	0.996219	0.996219	-0.000000	-0.000000	0.000000	4.214882	-0.693119	0.000000	13334.776367	858.538391	14665.959961
2013	02	0.000000	-0.903981	0.903981	0.903981	-0.000000	-0.000000	0.000000	7.880807	-0.605061	0.000000	13334.776367	858.456238	14665.924805
2013	02	0.000000	-1.022472	1.022472	1.022472	-0.000000	-0.000000	0.000000	-0.295425	-0.508762	0.000000	13334.776367	858.372864	14665.888672
2013	02	0.000000	-1.270023	1.270023	1.270023	-0.000001	-0.000001	0.000000	-4.179843	-0.829567	0.000000	13334.776367	858.283447	14665.846680
2013	02	0.000000	-1.511258	1.511258	1.511258	-0.000001	-0.000001	0.000000	-7.154548	-1.262986	0.000000	13334.776367	858.184998	14665.794922
2013	02	0.000000	-1.505747	1.505747	1.505747	-0.000001	-0.000001	0.000000	-6.398036	-1.112761	0.000000	13334.776367	858.081177	14665.738281
2013	02	0.000000	-1.306086	1.306086	1.306086	-0.000001	-0.000001	0.000000	-2.733943	-0.834234	0.000000	13334.776367	857.982910	14665.686523
2013	02	0.000000	-0.931048	0.931048	0.931048	-0.000000	-0.000000	0.000000	8.958754	-0.366119	0.000000	13334.776367	857.895264	14665.646484
2013	02	0.000000	-1.106820	1.106820	1.106820	-0.000000	-0.000000	0.000000	9.864154	-0.247095	0.000000	13334.776367	857.811340	14665.609375
2013	02	0.000000	-1.267203	1.267203	1.267203	-0.000001	-0.000001	0.000000	3.667044	-0.506364	0.000000	13334.776367	857.719177	14665.564453
2013	02	0.000000	-0.822769	0.822769	0.822769	-0.000000	-0.000000	0.000000	18.682964	0.059745	0.000000	13334.776367	857.633789	14665.525391
2013	02	0.000000	-0.924654	0.924654	0.924654	-0.000000	-0.000000	0.000000	21.159090	-0.171419	0.000000	13334.776367	857.555115	14665.494141
2013	02	0.000000	-0.919010	0.919010	0.919010	-0.000000	-0.000000	0.000000	23.691309	-0.033251	0.000000	13334.776367	857.474121	14665.459961
2013	02	0.000000	-1.519547	1.519547	1.519547	-0.000001	-0.000001	0.000000	9.908420	-0.459747	0.000000	13334.776367	857.381592	14665.414062
2013	02	0.000000	-1.568394	1.568394	1.568394	-0.000001	-0.000001	0.000000	0.140687	-0.749254	0.000000	13334.776367	857.276611	14665.356445
2013	02	0.000000	-1.521249	1.521249	1.521249	-0.000001	-0.000001	0.000000	6.128763	-0.709127	0.000000	13334.776367	857.174805	14665.301758
2013	02	0.000000	-1.465265	1.465265	1.465265	-0.000001	-0.000001	0.000000	4.481211	-0.687829	0.000000	13334.776367	857.073303	14665.247070
2013	03	0.000000	-1.362654	1.362654	1.362654	-0.000001	-0.000001	0.000000	10.093489	-0.183227	0.000000	13334.776367	856.977966	14665.198242
2013	03	0.000000	-1.384614	1.384614	1.384614	-0.000001	-0.000001	0.000000	23.394302	-3.262742	0.000000	13334.776367	856.885559	14665.153320
2013	03	0.000000	-2.326708	2.326708	2.326708	-0.000001	-0.000001	0.000000	3.852639	-1.489279	0.000000	13334.776367	856.778748	14665.093750
2013	03	0.000000	-2.329175	2.329175	2.329175	-0.000001	-0.000001	0.000000	-1.014735	-2.232677	0.000000	13334.776367	856.651794	14665.013672
2013	03	0.000000	-2.050989	2.050989	2.050989	-0.000001	-0.000001	0.000000	7.668328	-0.556703	0.000000	13334.776367	856.538513	14664.947266
2013	03	0.000000	-2.098102	2.098102	2.098102	-0.000001	-0.000001	0.000000	-3.432660	-3.478546	0.000000	13334.776367	856.416870	14664.872070
2013	03	0.000000	-2.123835	2.123835	2.123835	-0.000001	-0.000001	0.000000	2.640783	-1.660500	0.000000	13334.776367	856.306641	14664.808594
2013	03	0.000000	-1.573951	1.573951	1.573951	-0.000001	-0.000001	0.000000	11.417167	0.032807	0.000000	13334.776367	856.199768	14664.749023
2013	03	0.000000	-1.427446	1.427446	1.427446	-0.000001	-0.000001	0.000000	20.817162	0.334781	0.000000	13334.776367	856.105347	14664.701172
2013	03	0.000000	-1.429030	1.429030	1.429030	-0.000001	-0.000001	0.000000	19.283125	0.626224	0.000000	13334.776367	856.010742	14664.653320
2013	03	0.000000	-1.086544	1.086544	1.086544	-0.000000	-0.000000	0.000000	44.264637	-0.383659	0.000000	13334.776367	855.922607	14664.612305
2013	03	0.000000	-1.517019	1.517019	1.517019	-0.000001	-0.000001	0.000000	16.532206	0.447945	0.000000	13334.776367	855.832520	14664.569336
2013	03	0.000000	-1.890272	1.890272	1.890272	-0.000001	-0.000001	0.000000	13.877929	-0.249408	0.000000	13334.776367	855.730896	14664.514648
2013	03	0.000000	-1.542159	1.542159	1.542159	-0.000001	-0.000001	0.000000	25.158155	0.547831	0.000000	13334.776367	855.623474	14664.454102
2013	03	0.000000	-1.614235	1.614235	1.614235	-0.000001	-0.000001	0.000000	18.812389	0.440197	0.000000	13334.776367	855.528625	14664.406250
2013	03	0.000000	-1.745745	1.745745	1.745745	-0.000001	-0.000001	0.000000	16.803102	1.058965	0.000000	13334.776367	855.426819	14664.351562
2013	03	0.000000	-1.768252	1.768252	1.768252	-0.000001	-0.000001	0.000000	23.134460	1.798814	0.000000	13334.776367	855.324036	14664.294922
2013	03	0.000000	-1.949309	1.949309	1.949309	-0.000001	-0.000001	0.000000	11.854874	0.814691	0.000000	13334.776367	855.215454	14664.233398
2013	03	0.000000	-1.515185	1.515185	1.515185	-0.000001	-0.000001	0.000000	32.086823	0.812568	0.000000	13334.776367	855.110962	14664.175781
2013	03	0.000000	-1.524380	1.524380	1.524380	-0.000001	-0.000001	0.000000	36.917744	1.677659	0.000000	13334.776367	855.015198	14664.126953
2013	03	0.000000	-2.182327	2.182327	2.182327	-0.000001	-0.000001	0.000000	22.277248	2.532679	0.000000	13334.776367	854.910278	14664.069336
2013	03	0.000000	-2.481647	2.481647	2.481647	-0.000001	-0.000001	0.000000	13.103604	1.635222	0.000000	13334.776367	854.787537	14663.993164
2013	03	0.000000	-2.519154	2.519154	2.519154	-0.000001	-0.000001	0.000000	11.747832	3.078825	0.000000	13334.776367	854.658386	14663.911133
2013	03	0.000000	-2.416592	2.416592	2.416592	-0.000001	-0.000001	0.000000	9.461184	3.441971	0.000000	13334.776367	854.531067	14663.830078
2013	03	0.000000	-2.323661	2.323661	2.323661	-0.000001	-0.000001	0.000000	13.576632	4.239018	0.000000	13334.776367	854.407837	14663.753906
2013	03	0.000000	-1.969255	1.969255	1.969255	-0.000001	-0.000001	0.000000	32.054565	3.702449	0.000000	13334.776367	854.291870	14663.684570
2013	03	0.000000	-2.665276	2.665276	2.665276	-0.000001	-0.000001	0.000000	12.649632	4.818895	0.000000	13334.776367	854.169678	14663.609375
2013	03	0.000000	-2.961059	2.961059	2.961059	-0.000001	-0.000001	0.000000	3.734195	0.379055	0.000000	13334.776367	854.030579	14663.516602
2013	03	0.000000	-2.718277	2.718277	2.718277	-0.000001	-0.000001	0.000000	7.536036	4.268075	0.000000	13334.776367	853.894165	14663.427734
2013	03	0.000000	-2.439445	2.439445	2.439445	-0.000001	-0.000001	0.000000	14.161543	6.035418	0.000000	13334.776367	853.764954	14663.344727
2013	03	0.000000	-2.369744	2.369744	2.369744	-0.000001	-0.000001	0.000000	21.626120	6.004444	0.000000	13334.776367	853.642395	14663.269531
2013	04	0.000000	-2.178679	2.178679	2.178679	-0.000001	-0.000001	0.000000	18.360584	4.325559	0.000000	13334.776367	853.521362	14663.195312
2013	04	0.000000	-2.215228	2.215228	2.215228	-0.000001	-0.000001	0.000000	19.326777	4.190647	0.000000	13334.776367	853.400635	14663.121094
2013	04	0.000000	-2.393154	2.393154	2.393154	-0.000001	-0.000001	0.000000	29.393927	6.393696	0.000000	13334.776367	853.279602	14663.046875
2013	04	0.000000	-2.355041	2.355041	2.355041	-0.000001	-0.000001	0.000000	14.663196	6.453681	0.000000	13334.776367	853.150696	14662.964844
2013	04	0.000000	-2.785562	2.785562	2.785562	-0.000001	-0.000001	0.000000	14.417784	6.279209	0.000000	13334.776367	853.020325	14662.880859
2013	04	0.000000	-2.661993	2.661993	2.661993	-0.000001	-0.000001	0.000000	16.955872	8.098849	0.000000	13334.776367	852.880066	14662.787109
2013	04	0.000000	-3.352732	3.352732	3.352732	-0.000001	-0.000001	0.000000	6.169442	1.850437	0.000000	13334.776367	852.735840	14662.689453
2013	04	0.000000	-3.244940	3.244940	3.244940	-0.000001	-0.000001	0.000000	10.934898	0.634611	0.000000	13334.776367	852.578918	14662.580078
2013	04	0.000000	-3.086277	3.086277	3.086277	-0.000001	-0.000001	0.000000	21.699341	0.729555	0.000000	13334.776367	852.424438	14662.471680
2013	04	0.000000	-3.091367	3.297407	3.297407	-0.000001	-0.000001	0.206040	18.216139	0.432561	0.000000	13334.782227	852.276184	14662.366211
2013	04	0.000000	-3.293355	3.482960	3.482960	-0.000001	-0.000001	0.189605	5.245414	1.576358	0.000000	13334.791016	852.125732	14662.255859
2013	04	0.000000	-3.566673	3.887215	3.887215	-0.000001	-0.000001	0.320543	-5.353017	-3.493506	0.000000	13334.804688	851.965820	14662.132812
2013	04	0.000000	-3.798257	4.397880	4.397880	-0.000002	-0.000002	0.599623	-3.278666	-2.858173	0.000000	13334.826172	851.798523	14661.997070
2013	04	0.000000	-3.036142	3.131257	3.131257	-0.000001	-0.000001	0.095115	27.505501	16.180630	0.000000	13334.840820	851.638855	14661.873047
2013	04	0.000000	-2.874178	2.874178	2.874178	-0.000001	-0.000001	0.000000	29.708666	14.565662	0.000000	13334.841797	851.495850	14661.776367
2013	04	0.000000	-3.051744	3.051744	3.051744	-0.000001	-0.000001	0.000000	25.544935	13.854065	0.000000	13334.841797	851.350891	14661.677734
2013	04	0.000000	-3.392167	3.745819	3.745819	-0.000001	-0.000001	0.353652	5.484607	3.446780	0.000000	13334.852539	851.196472	14661.562500
2013	04	0.000000	-3.424268	3.957927	3.957927	-0.000002	-0.000002	0.533659	-1.091673	-1.009344	0.000000	13334.875000	851.035278	14661.431641
2013	04	0.000000	-3.420808	4.200548	4.200548	-0.000002	-0.000002	0.779739	6.366897	0.408957	0.000000	13334.908203	850.875916	14661.294922
2013	04	0.000000	-3.566925	5.030982	5.030982	-0.000002	-0.000002	1.464058	10.055317	0.692949	0.000000	13334.965820	850.714478	14661.138672
2013	04	0.000000	-3.951966	7.162921	7.162921	-0.000003	-0.000003	3.210955	7.198956	2.029286	0.000000	13335.081055	850.544312	14660.929688
2013	04	0.000000	-4.252120	16.375999	16.375999	-0.000006	-0.000006	12.123879	1.138257	0.456184	0.000000	13335.380859	850.362732	14660.573242
2013	04	0.000000	-4.018149	18.998785	18.998785	-0.000007	-0.000007	14.980637	68.049507	13.437039	0.000000	13336.066406	850.176575	14659.913086
2013	04	0.000000	-4.069798	19.776491	19.776491	-0.000008	-0.000008	15.706695	34.990349	10.612622	0.000000	13336.667969	849.998657	14659.306641
2013	04	0.000000	-4.307741	22.615381	22.615381	-0.000009	-0.000009	18.307640	43.563648	8.810330	0.000000	13337.369141	849.812317	14658.584961
2013	04	0.000000	-3.902097	20.755222	20.755222	-0.000008	-0.000008	16.853127	124.426949	12.111785	0.000000	13338.058594	849.628357	14657.842773
2013	04	0.000000	-4.118400	20.106392	20.106392	-0.000008	-0.000008	15.987993	17.220703	1.846648	0.000000	13338.608398	849.451294	14657.201172
2013	04	0.000000	-4.255672	21.807758	21.807758	-0.000008	-0.000008	17.552086	57.848980	7.590172	0.000000	13339.173828	849.265198	14656.489258
2013	04	0.000000	-4.379882	23.055901	23.055901	-0.000009	-0.000009	18.676020	47.673977	7.014055	0.000000	13339.715820	849.076477	14655.742188
2013	04	0.000000	-4.283256	19.659735	19.659735	-0.000008	-0.000008	15.376479	38.177807	9.061240	0.000000	13340.189453	848.886169	14655.010742
2013	05	0.000000	-4.024490	16.038445	16.038445	-0.000006	-0.000006	12.013953	109.903954	16.687639	0.000000	13340.490234	848.703552	14654.441406
2013	05	0.000000	-4.149278	15.955345	15.955345	-0.000006	-0.000006	11.806067	46.225594	6.486901	0.000000	13340.728516	848.529358	14653.947266
2013	05	0.000000	-4.391348	16.557800	16.557800	-0.000006	-0.000006	12.166452	45.876602	14.714921	0.000000	13340.965820	848.345276	14653.420898
2013	05	0.000000	-4.296498	16.829844	16.829844	-0.000006	-0.000006	12.533346	85.012787	15.693815	0.000000	13341.198242	848.157166	14652.871094
2013	05	0.000000	-4.782309	17.350519	17.350519	-0.000006	-0.000006	12.568211	29.308493	11.251046	0.000000	13341.411133	847.966492	14652.328125
2013	05	0.000000	-4.678437	17.704912	17.704912	-0.000007	-0.000007	13.026474	61.910610	20.713247	0.000000	13341.608398	847.765930	14651.764648
2013	05	0.000000	-4.801133	18.973063	18.973063	-0.000007	-0.000007	14.171929	57.762260	21.436911	0.000000	13341.815430	847.569458	14651.166016
2013	05	0.000000	-4.598763	17.940416	17.940416	-0.000007	-0.000007	13.341653	49.480770	21.676023	0.000000	13342.002930	847.373901	14650.576172
2013	05	0.000000	-4.676508	18.173351	18.173351	-0.000007	-0.000007	13.496842	38.515072	15.188083	0.000000	13342.172852	847.176453	14649.990234
2013	05	0.000000	-4.852579	18.615871	18.615871	-0.000007	-0.000007	13.763292	55.434376	24.270088	0.000000	13342.331055	846.980469	14649.406250
2013	05	0.000000	-4.761507	18.570944	18.570944	-0.000007	-0.000007	13.809437	34.039177	13.606360	0.000000	13342.485352	846.779907	14648.806641
